cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/original.jpg;dd9411df1d72319c38e130961f6841aef29e8288;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.6 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXSEFUJ2 2022:01:02 21:15:15 0220 2022:01:02 21:15:15 2022:01:02 21:15:15 +01:00 ;3 MB (3796499 bytes);ec7d46084e657a58392fa5c4090ecb44699ac0e6;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);31.8926 (0.125069);34.2224 (0.134206);9.123;2.68103;0.785489
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/jsteg/shortEbd-noKey.jpg;0bcf3eedb79002ca3a4bb4ec13f82445bfb7c862;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1672031 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1400 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lp)RGI ;1 MB (1433932 bytes);-;25.5163 (0.100064);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);31.9316 (0.125222);34.2096 (0.134155);9.11416;2.67957;0.785684
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/jsteg/middleEbd-noKey.jpg;a68e005abfe937b479ae65ee34c360b190ab88ef;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1672031 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1400 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lp)RGI ;1 MB (1433933 bytes);-;25.4954 (0.0999818);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);31.9319 (0.125223);34.2102 (0.134158);9.11374;2.6795;0.785687
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/jsteg/longEbd-noKey.jpg;b0b636ba06875d197175e282983a705fdfd5da97;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;outguess(old)(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 1672031 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1400 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lp)RGI ;1 MB (1433962 bytes);-;25.1917 (0.098791);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);31.9357 (0.125238);34.2167 (0.134183);9.1076;2.6784;0.785723
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/jsteg/lowEntropyEbd-noKey.jpg;610b91382a1d9796c1e5d4815d8be5e6daf04f64;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1672031 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1400 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lp)RGI ;1 MB (1433917 bytes);-;25.2565 (0.099045);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);31.9309 (0.125219);34.1997 (0.134116);9.11612;2.67975;0.785688
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/jsteg/binaryEbd-noKey.jpg;8fd0fd684fbe24bad94bdfa45c0e6d9671debb02;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1672031 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1400 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lp)RGI ;1 MB (1433908 bytes);-;25.279 (0.0991335);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);31.9272 (0.125205);34.1855 (0.134061);9.12442;2.68107;0.785656
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/outguess/shortEbd-noKey.jpg;fc81def2b2970492668fa74e13a6235d28996665;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1394 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1427043 bytes);fc81def2b2970492668fa74e13a6235d28996665;23.7855 (0.0932764);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);32.0392 (0.125644);34.1746 (0.134018);9.07894;2.67438;0.787347
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/outguess/middleEbd-noKey.jpg;2f8b6d2e613c316dbe19a04e90d5b9770fc09180;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1394 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1427237 bytes);2f8b6d2e613c316dbe19a04e90d5b9770fc09180;23.5813 (0.0924758);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);32.0397 (0.125646);34.1751 (0.13402);9.07777;2.6742;0.787355
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/outguess/longEbd-noKey.jpg;a9aaf86126a54bac4b2b20730adf7de94e493662;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1396 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1429083 bytes);a9aaf86126a54bac4b2b20730adf7de94e493662;21.4105 (0.0839627);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);32.0461 (0.125671);34.1806 (0.134042);9.07013;2.67283;0.787417
/data/coverData/_bb-20220102_211514.jpg;dd9411df1d72319c38e130961f6841aef29e8288;/data/out-stego-attrib/_bb-20220102_211514/outguess/lowEntropyEbd-noKey.jpg;3b5c650005186707afc5be73df7d0cf6764af500;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;outguess(old)(*);Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1395 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1428908 bytes);3b5c650005186707afc5be73df7d0cf6764af500;21.6016 (0.0847121);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);32.0471 (0.125675);34.1792 (0.134036);9.0695;2.67276;0.787429
