cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/original.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;-;-;-;-;-;ok;ok;appended(161)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.1 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXU7CTF1 2020:08:06 20:15:49 0220 2020:08:06 20:15:49 2020:08:06 20:15:49 L16XLLD00SM ;4 MB (4339678 bytes);5332b2e0d57ca51cdc58bcf7201ec87221ce9c24;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);108.024 (0.423622);63.0104 (0.247099);-0.961036;0.21327;0.967026
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/jsteg/shortEbd-noKey.jpg;731ebe45061f775332879ed4b734bb469fb3e05c;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1972 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zn0k ;1 MB (2018935 bytes);-;17.0102 (0.0667066);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.055 (0.423746);63.0485 (0.247249);-0.959968;0.211703;0.967222
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/jsteg/middleEbd-noKey.jpg;72580e372df8a43641e26ed6206e6d5aaf7c9497;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1972 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zn0k ;1 MB (2018938 bytes);-;16.8544 (0.0660957);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.055 (0.423746);63.0489 (0.247251);-0.959902;0.211742;0.967251
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/jsteg/longEbd-noKey.jpg;847dd4d2057a88d15c194821408626527b08e781;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1972 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zn0k ;1 MB (2018976 bytes);-;16.6913 (0.065456);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.056 (0.423749);63.0508 (0.247258);-0.959671;0.211687;0.967267
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/jsteg/lowEntropyEbd-noKey.jpg;ce9f1800abbc31991a251489cd0fe453bfac468c;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1972 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zn0k ;1 MB (2018888 bytes);-;16.8137 (0.0659359);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.055 (0.423746);63.0408 (0.247219);-0.960222;0.211715;0.967225
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/jsteg/binaryEbd-noKey.jpg;aa1bcd987148f7e88ba5370a89f0a9ff06c04479;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1972 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zn0k ;1 MB (2018821 bytes);-;16.9026 (0.0662849);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.055 (0.423743);63.0319 (0.247184);-0.9607;0.211739;0.967186
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/outguess/shortEbd-noKey.jpg;17e46352891bdfc032e06330dd616db95c7ee040;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1967 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (2013941 bytes);17e46352891bdfc032e06330dd616db95c7ee040;16.902 (0.0662822);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.066 (0.423787);63.0324 (0.247186);-0.961105;0.211144;0.967491
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20200806_201549.jpg;8393b8e0b4a52db1f632bf3c9a73e5046d935771;/data/out-stego-attrib/_bb-20200806_201549/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
