cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/original.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.8 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVE1 2022:07:08 08:33:28 0220 2022:07:08 08:33:28 2022:07:08 08:33:28 +02:00 ;3 MB (3967278 bytes);78e4e63c1e046ec270e2cd571906d651ad4f6fb2;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);129.214 (0.50672);52.9539 (0.207662);-0.144162;-0.22478;0.955555
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/jsteg/shortEbd-noKey.jpg;9ea3e79c9daceaa03126b1385e0fbe4647e70e6f;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1770 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NUU#r ;1 MB (1811975 bytes);-;21.4247 (0.0840186);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.31 (0.507099);52.9578 (0.207678);-0.149502;-0.224855;0.955635
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/jsteg/middleEbd-noKey.jpg;47116903600b82ff2c177ad3213099dde97da61c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1770 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NUU#r ;1 MB (1811977 bytes);-;21.4101 (0.083961);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.31 (0.507099);52.9582 (0.207679);-0.149521;-0.224829;0.955638
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/jsteg/longEbd-noKey.jpg;151155895704557a797577f3db2b65505b030d23;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1770 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NUU#r ;1 MB (1811999 bytes);-;21.2232 (0.0832282);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.31 (0.5071);52.9623 (0.207695);-0.149782;-0.224623;0.955665
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/jsteg/lowEntropyEbd-noKey.jpg;2f3738b7e44c18df0d46d64ca0a22bd6a040f34a;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1769 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NUU#r ;1 MB (1811964 bytes);-;21.252 (0.0833413);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.31 (0.507099);52.9507 (0.20765);-0.149046;-0.225164;0.955588
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/jsteg/binaryEbd-noKey.jpg;a4b91d28602fccb0139da66381ab0260062181f3;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1769 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NUU#r ;1 MB (1811906 bytes);-;21.2736 (0.0834258);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.31 (0.507099);52.9408 (0.207611);-0.148427;-0.225605;0.955524
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/outguess/shortEbd-noKey.jpg;f6fa25da8c962a4fb607d0568210b495e1fa883b;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1769 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1811302 bytes);f6fa25da8c962a4fb607d0568210b495e1fa883b;21.3842 (0.0838597);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.311 (0.507103);52.9525 (0.207657);-0.150585;-0.224927;0.955768
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/outguess/middleEbd-noKey.jpg;663f8762cee0c95098a4a389cef1266584ef3dc5;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1769 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1811549 bytes);663f8762cee0c95098a4a389cef1266584ef3dc5;21.2291 (0.0832515);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.312 (0.507107);52.9524 (0.207657);-0.150601;-0.224905;0.955768
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/outguess/longEbd-noKey.jpg;a7fa2175873d60a528c8764b91d4e2b6129bcd49;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1772 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01 1173790 0x11E91E lrzip compressed data;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1814099 bytes);a7fa2175873d60a528c8764b91d4e2b6129bcd49;19.5712 (0.07675);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.319 (0.507134);52.9543 (0.207664);-0.150854;-0.224739;0.955786
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/outguess/lowEntropyEbd-noKey.jpg;33070e175bfa02d8a377c5a8ece2dfb573a1dd51;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1771 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1813793 bytes);33070e175bfa02d8a377c5a8ece2dfb573a1dd51;19.7425 (0.0774217);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.318 (0.50713);52.953 (0.207659);-0.150807;-0.224729;0.955785
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/outguess/binaryEbd-noKey.jpg;ee64a9183bb70325d9390ac80cee755f04c509ef;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1771 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1813813 bytes);ee64a9183bb70325d9390ac80cee755f04c509ef;19.6774 (0.0771661);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.318 (0.507131);52.9544 (0.207664);-0.150975;-0.224699;0.955798
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/outguess/shortEbd-shortKey.jpg;59f6db8ba2be4119edcf5d0a06f4cb6d371e3a92;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220708_083328/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1769 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1811256 bytes);59f6db8ba2be4119edcf5d0a06f4cb6d371e3a92;21.3849 (0.0838622);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.311 (0.507103);52.9525 (0.207657);-0.150579;-0.224926;0.955767
/data/coverData/_bb-20220708_083328.jpg;2906dacd3d7494c685bad2f9ddd9c4dc6acac2d2;/data/out-stego-attrib/_bb-20220708_083328/outguess/middleEbd-shortKey.jpg;b39a163dbdc999d5d2b5b863d357bff7782dc90f;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1769 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1811541 bytes);b39a163dbdc999d5d2b5b863d357bff7782dc90f;21.234 (0.0832707);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.312 (0.507105);52.9525 (0.207657);-0.150606;-0.224923;0.955769
