cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/original.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data; Exif samsung SM-G975F G975FXXS9EUB1 2021:09:09 17:38:57 0220 2021:09:09 17:38:57 2021:09:09 17:38:57 +02:00+02:00 ;3 MB (3596163 bytes);0ceb7f9525606b85fd10dace9eefb512ff5ed528;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);139.379 (0.546584);76.2211 (0.298906);-1.38266;-0.253272;0.948309
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/jsteg/shortEbd-noKey.jpg;69586e9762cecb4734577b9283242a20c0318e93;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1622794 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1465 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 'z:R ;1 MB (1500590 bytes);-;33.6407 (0.131924);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.476 (0.546964);76.2001 (0.298824);-1.3775;-0.254185;0.947454
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/jsteg/middleEbd-noKey.jpg;901d03c04ac374eeace5831d8c1abd65706648a2;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1622794 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1465 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 'z:R ;1 MB (1500605 bytes);-;33.6077 (0.131795);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.476 (0.546964);76.2005 (0.298826);-1.37751;-0.254166;0.947455
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/jsteg/longEbd-noKey.jpg;199ee2f7554b9a8d6c0f751fbbcd1a2436f00c5f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1622794 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1466 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 'z:R ;1 MB (1500674 bytes);-;33.55 (0.131569);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.476 (0.546964);76.206 (0.298847);-1.37763;-0.254268;0.947448
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/jsteg/lowEntropyEbd-noKey.jpg;2ee3f642dc4f013beddb09dc760a410d2c9b6865;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1622794 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1465 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 'z:R ;1 MB (1500585 bytes);-;33.567 (0.131635);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.476 (0.546964);76.1919 (0.298792);-1.37721;-0.254115;0.947469
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/jsteg/binaryEbd-noKey.jpg;467685467ac808bf58fa5d45d00825ecbd0273de;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1622794 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1465 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 'z:R ;1 MB (1500492 bytes);-;33.5869 (0.131713);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.476 (0.546964);76.18 (0.298745);-1.37674;-0.254049;0.947489
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/outguess/shortEbd-noKey.jpg;8160a467305c535638d0764db1e802df7168998a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1459 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1494296 bytes);8160a467305c535638d0764db1e802df7168998a;33.5625 (0.131618);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.559 (0.547289);76.0786 (0.298347);-1.37758;-0.253167;0.947892
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210909_173857.jpg;f714d24cbb84df0be5e26ab76361fadf0095c81a;/data/out-stego-attrib/_bb-20210909_173857/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
