cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/original.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.9 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9DTK9 2021:02:14 16:12:47 0220 0100 2021:02:14 16:12:47 2021:02:14 16:12:47 ;2 MB (3002589 bytes);afa2b8b4b8c37f27d497fd9d68172029aaa8ff4d;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);138.086 (0.541513);57.3761 (0.225004);-0.86155;-0.325251;0.943887
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/jsteg/shortEbd-noKey.jpg;024b6be82e37e7e0788a2c0959c0a50f93f3a710;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1426536 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1250 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B =r)H ;1 MB (1280457 bytes);-;24.2666 (0.0951632);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.161 (0.541809);57.407 (0.225126);-0.859915;-0.324798;0.94399
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/jsteg/middleEbd-noKey.jpg;dd60b36f97b0995c450a0b007ed6631bbf0967de;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1426536 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1250 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B =r)H ;1 MB (1280461 bytes);-;24.2528 (0.0951092);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.161 (0.541809);57.4072 (0.225126);-0.859849;-0.324809;0.943999
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/jsteg/longEbd-noKey.jpg;e54cf68f1a6cd5085125e3bcf453698e4a05b6f3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1426536 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1251 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;MySQL MISAM compressed data file Version 6;MySQL MISAM compressed data file Version 6; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B =r)H ;1 MB (1280529 bytes);-;24.0999 (0.0945093);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.161 (0.541808);57.4108 (0.225141);-0.858876;-0.325189;0.944206
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/jsteg/lowEntropyEbd-noKey.jpg;688a28160ab38fcb7c32570859292579f81fc600;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1426536 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1250 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B =r)H ;1 MB (1280427 bytes);-;24.1432 (0.0946791);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.161 (0.541809);57.3927 (0.225069);-0.860551;-0.324207;0.944019
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/jsteg/binaryEbd-noKey.jpg;d70bead8853f9122019cd610c7dd9c6815bece89;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1426536 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1250 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B =r)H ;1 MB (1280375 bytes);-;24.1751 (0.0948044);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.161 (0.541809);57.375 (0.225);-0.862096;-0.323343;0.943833
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/outguess/shortEbd-noKey.jpg;ac6aed096de4dda84061fd16d2ed051662ca9be6;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1249 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1279365 bytes);ac6aed096de4dda84061fd16d2ed051662ca9be6;24.3063 (0.0953186);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.106 (0.541592);57.402 (0.225106);-0.861352;-0.324598;0.944172
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/outguess/middleEbd-noKey.jpg;e4a96af7cf26026e345afb13abc4ea0ec4a66241;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1250 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1279667 bytes);e4a96af7cf26026e345afb13abc4ea0ec4a66241;23.9933 (0.0940913);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.108 (0.541599);57.4034 (0.225111);-0.861343;-0.324552;0.944216
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/outguess/longEbd-noKey.jpg;f3bd6d4021687a2b727908a5272342ff6e3ea48f;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1253 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1282764 bytes);f3bd6d4021687a2b727908a5272342ff6e3ea48f;20.9916 (0.0823201);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.121 (0.54165);57.413 (0.225149);-0.861187;-0.323932;0.944512
/data/coverData/_bb-20210214_161247.jpg;13daef6463d27eadbd5559f3c53b9266060074b4;/data/out-stego-attrib/_bb-20210214_161247/outguess/lowEntropyEbd-noKey.jpg;24933167d2c94a6416a29c24ad06e25c52d079e7;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1252 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1282403 bytes);24933167d2c94a6416a29c24ad06e25c52d079e7;21.2959 (0.0835134);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);138.12 (0.541648);57.4117 (0.225144);-0.861239;-0.324091;0.944463
