cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/original.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.1 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9EUB1 2021:09:11 18:01:53 0220 2021:09:11 18:01:53 2021:09:11 18:01:53 +02:00+02:00 ;4 MB (4333521 bytes);3f2a065ef06d09163b17adb75858e1320adaf5ff;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);117.277 (0.459909);58.5396 (0.229567);-0.266325;0.570323;0.960121
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/jsteg/shortEbd-noKey.jpg;9eab3f52c2b102eefb35d65a7cea2e8a17501e6a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2342058 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.0 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz g[5[ ;2 MB (2141264 bytes);-;7.57466 (0.0297045);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.252 (0.459811);58.5419 (0.229576);-0.264625;0.564718;0.959995
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/jsteg/middleEbd-noKey.jpg;f6cf15109b9ea5d771505b8e67cb022c3d244d3f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2342058 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.0 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz V0y1 ;2 MB (2141262 bytes);-;7.57107 (0.0296905);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.252 (0.459811);58.5424 (0.229578);-0.264647;0.564703;0.959997
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/jsteg/longEbd-noKey.jpg;36973ec2ab72e6e6ed9b57077ad67a763bbbdbfe;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2342058 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.0 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz V0y1 ;2 MB (2141301 bytes);-;7.5205 (0.0294922);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.251 (0.45981);58.5465 (0.229594);-0.264973;0.564556;0.960015
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/jsteg/lowEntropyEbd-noKey.jpg;ed1288a519142011133f0623a6ea669b21cd328f;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2342058 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.0 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz f[5[ ;2 MB (2141230 bytes);-;7.5307 (0.0295322);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.252 (0.459811);58.5266 (0.229516);-0.263566;0.56491;0.959961
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/jsteg/binaryEbd-noKey.jpg;1aec967670c3e9b9dcb48887523440f38c532107;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2342058 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.0 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &[%[ ;2 MB (2141169 bytes);-;7.53545 (0.0295508);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.252 (0.459812);58.5091 (0.229448);-0.262293;0.56534;0.959909
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/outguess/shortEbd-noKey.jpg;17c127468550828b00dc49e21fe324ae4c029601;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;423602b42a33e055f3a4f2a9d3ed59884d7e7c04;ok;corrupted;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.0 MB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;2 MB (2135454 bytes);17c127468550828b00dc49e21fe324ae4c029601;7.59226 (0.0297736);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.237 (0.459754);58.486 (0.229357);-0.26631;0.562521;0.960474
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210911_180153.jpg;ba12fd1ab4352e07f179e9157f32465e3ac92943;/data/out-stego-attrib/_bb-20210911_180153/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
