cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/binaryEbd-noKey.jpg;544396769a8ab44ebdb2da6d4322b4842aaf4e5f;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;941 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;940 KB (963139 bytes);544396769a8ab44ebdb2da6d4322b4842aaf4e5f;30.6263 (0.120103);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.1005 (0.259218);64.6716 (0.253614);0.227163;1.20526;0.892149
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/shortEbd-shortKey.jpg;8daad4120d05379a2b1d1861f15c03fd28d4f9ff;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220209_214843/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;937 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;936 KB (959441 bytes);8daad4120d05379a2b1d1861f15c03fd28d4f9ff;39.2812 (0.154044);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.0789 (0.259133);64.6848 (0.253666);0.226942;1.20509;0.891739
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/middleEbd-shortKey.jpg;de51f259d70541b39c726d9476d62a14a3c6db8d;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;937 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;937 KB (959703 bytes);de51f259d70541b39c726d9476d62a14a3c6db8d;38.4992 (0.150977);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.0809 (0.259141);64.684 (0.253663);0.22698;1.20511;0.891782
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/longEbd-shortKey.jpg;57be238f403880b5b6ccebdca2ecd112b242ff56;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;941 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;940 KB (963328 bytes);57be238f403880b5b6ccebdca2ecd112b242ff56;30.1839 (0.118368);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.101 (0.25922);64.6728 (0.253619);0.227436;1.20532;0.89218
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/lowEntropyEbd-shortKey.jpg;49a895a47e46dc57c4ccd22098b5040fe44ea9c5;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;941 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;940 KB (963074 bytes);49a895a47e46dc57c4ccd22098b5040fe44ea9c5;30.8897 (0.121136);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.0996 (0.259214);64.6736 (0.253622);0.227287;1.20528;0.892164
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/binaryEbd-shortKey.jpg;d12321ecde863b0e03486616962c468c9503e376;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;941 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;940 KB (963168 bytes);d12321ecde863b0e03486616962c468c9503e376;30.6185 (0.120072);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.0991 (0.259212);64.6731 (0.25362);0.227201;1.20526;0.892182
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/shortEbd-longKey.jpg;205d2783de5ea1e6a1b9a30606b330cb96df24cb;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;937 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;936 KB (959467 bytes);205d2783de5ea1e6a1b9a30606b330cb96df24cb;39.3059 (0.154141);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.079 (0.259133);64.6849 (0.253666);0.226958;1.20509;0.891735
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/middleEbd-longKey.jpg;b16dafcf94e6a255de3062417ce2e9dd79906692;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220209_214843/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;937 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;937 KB (959822 bytes);b16dafcf94e6a255de3062417ce2e9dd79906692;38.4681 (0.150855);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.0806 (0.25914);64.6839 (0.253662);0.226984;1.2051;0.891781
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/longEbd-longKey.jpg;52832e47a3801386a720a9f086e82b63ef0980c6;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220209_214843/outguess/longEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;941 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;940 KB (963338 bytes);52832e47a3801386a720a9f086e82b63ef0980c6;30.1988 (0.118427);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.1013 (0.259221);64.6725 (0.253618);0.227324;1.20527;0.892198
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/lowEntropyEbd-longKey.jpg;4db75d4e4978d9593591145036ca17a46d828e7e;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220209_214843/outguess/lowEntropyEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;940 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;940 KB (963030 bytes);4db75d4e4978d9593591145036ca17a46d828e7e;30.7582 (0.120621);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.1003 (0.259217);64.6736 (0.253622);0.227145;1.20522;0.892152
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess/binaryEbd-longKey.jpg;73934ea3aeed3f1dc7cfbc3cf3060a7c640e79e6;outguess;binaryEbd;longKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220209_214843/outguess/binaryEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;941 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;940 KB (963163 bytes);73934ea3aeed3f1dc7cfbc3cf3060a7c640e79e6;30.4169 (0.119282);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.0992 (0.259213);64.6727 (0.253619);0.22735;1.20529;0.892185
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess-0.13/shortEbd-noKey.jpg;8d3ccaed1f55b82d71b02c72dc701ef10a07949c;outguess-0.13;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;937 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;936 KB (959480 bytes);8d3ccaed1f55b82d71b02c72dc701ef10a07949c;39.3287 (0.15423);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.0789 (0.259133);64.6849 (0.253666);0.226952;1.20509;0.891737
/data/coverData/_bb-20220209_214843.jpg;b108ba2b50605dce0802e3b98a01da028fc0ef56;/data/out-stego-attrib/_bb-20220209_214843/outguess-0.13/middleEbd-noKey.jpg;8559cc60cde88b03c90752f8b35577df8c9e5477;outguess-0.13;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;938 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;937 KB (960206 bytes);8559cc60cde88b03c90752f8b35577df8c9e5477;39.1259 (0.153435);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);66.0789 (0.259133);64.6854 (0.253668);0.226913;1.20505;0.8918
