cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/original.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;-;-;-;-;-;ok;ok;negative;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;ERROR;4.2 MB;moto x4;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif motorola moto x4 payton-user 9 PPWS29.69-37-5 63ca8 release-keys 2020:04:01 18:43:50 0220 0100 d2020:04:01 18:43:50 2020:04:01 18:43:50 ;4 MB (4443791 bytes);0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);86.3503 (0.338629);55.097 (0.216066);0.144811;0.42685;0.933589
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/jsteg/shortEbd-noKey.jpg;4c12056a210b229361547b5b7fe345fdbd1dfd42;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1351 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R5&L ;1 MB (1383731 bytes);-;24.1338 (0.0946424);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.358 (0.338659);55.1038 (0.216093);0.146019;0.427986;0.933475
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/jsteg/middleEbd-noKey.jpg;bd4fd6f90324648353b8a06e9b253343c9ad3453;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_uh-IMG_20200401_184349666/jsteg/middleEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1351 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R5&L ;1 MB (1383738 bytes);-;24.1125 (0.0945587);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.358 (0.338659);55.104 (0.216094);0.145988;0.427964;0.933475
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/jsteg/longEbd-noKey.jpg;e99b3cbefc0a76229ec0e065fc1e4d6ee0512d88;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;/data/out-stego-attrib/_uh-IMG_20200401_184349666/jsteg/longEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1351 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R5&L ;1 MB (1383772 bytes);-;23.9007 (0.0937283);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3587 (0.338662);55.1064 (0.216104);0.145732;0.427839;0.933296
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/jsteg/lowEntropyEbd-noKey.jpg;edf14e29d1ea2d76379ef34c34b6d55944f67ba6;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1351 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R5&L ;1 MB (1383725 bytes);-;23.9611 (0.093965);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3575 (0.338657);55.0972 (0.216068);0.146683;0.428487;0.933297
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/jsteg/binaryEbd-noKey.jpg;2e6de6a4f5d458086c5ba19d25024ed63e699ec4;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1351 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R5&L ;1 MB (1383688 bytes);-;23.9875 (0.0940685);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3566 (0.338653);55.0891 (0.216036);0.147649;0.429125;0.933302
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/outguess/shortEbd-noKey.jpg;ebe6c31e81a25cf0e1837ea0035af78b1e1c3491;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1351 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1383234 bytes);ebe6c31e81a25cf0e1837ea0035af78b1e1c3491;23.9672 (0.0939891);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3678 (0.338697);55.0844 (0.216017);0.143725;0.427404;0.933282
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/outguess/middleEbd-noKey.jpg;92ae5293bc414f1aa28160c8a830ffac39f6bc6f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1351 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1383421 bytes);92ae5293bc414f1aa28160c8a830ffac39f6bc6f;23.7539 (0.0931525);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3682 (0.338699);55.0846 (0.216018);0.143784;0.427424;0.933289
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/outguess/longEbd-noKey.jpg;7e820e31a3c7e38cff402a115a28a7347f33b570;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1353 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1385934 bytes);7e820e31a3c7e38cff402a115a28a7347f33b570;21.7052 (0.0851184);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3717 (0.338713);55.0885 (0.216033);0.143651;0.42741;0.933389
/data/coverData/_uh-IMG_20200401_184349666.jpg;0c7fc9ee6e3826a07402d3cf6848b45f6fcff6dd;/data/out-stego-attrib/_uh-IMG_20200401_184349666/outguess/lowEntropyEbd-noKey.jpg;cfd60756b7119927cfd085ff0e95414105a8623d;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1353 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1385765 bytes);cfd60756b7119927cfd085ff0e95414105a8623d;21.8618 (0.0857327);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.372 (0.338714);55.0875 (0.216029);0.143733;0.427428;0.933376
