cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/original.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.1 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXU3ASIG 2019:10:25 17:16:21 0220 0100 2019:10:25 17:16:21 2019:10:25 17:16:21 ;3 MB (3219978 bytes);1331497698819f04bc82f56c06c266b23e5f0c18;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);105.062 (0.412007);45.4343 (0.178174);0.633145;0.144624;0.884737
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/jsteg/shortEbd-noKey.jpg;7e6f4481f40bea3be5ab342c3afe72b92e48b3dd;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1010 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6~V' ;1009 KB (1034088 bytes);-;28.0759 (0.110102);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.086 (0.412103);45.4073 (0.178068);0.637727;0.146339;0.88382
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/jsteg/middleEbd-noKey.jpg;fb6cb4b2f58ba22491020534035ac0006f2e3b71;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_bb-20191025_171621/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1010 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6~V' ;1009 KB (1034107 bytes);-;28.0586 (0.110034);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.086 (0.412103);45.4079 (0.17807);0.637763;0.146369;0.883836
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/jsteg/longEbd-noKey.jpg;3d2f3d8314792b69c74f26b855b64b90862dd140;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;/data/out-stego-attrib/_bb-20191025_171621/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1010 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6~V' ;1010 KB (1034263 bytes);-;27.8165 (0.109084);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.086 (0.412102);45.4124 (0.178088);0.637804;0.146126;0.884014
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/jsteg/lowEntropyEbd-noKey.jpg;25142899eeda1dbe89af4dbd05f25bcf94935f9f;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1010 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6~V' ;1009 KB (1034150 bytes);-;27.9112 (0.109456);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.086 (0.412102);45.4044 (0.178056);0.63745;0.146638;0.883861
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/jsteg/binaryEbd-noKey.jpg;b3663da5b21c430242f6fa49c37c6af4a488063d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;/data/out-stego-attrib/_bb-20191025_171621/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1010 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 6~V' ;1009 KB (1034029 bytes);-;27.974 (0.109702);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.086 (0.412103);45.3968 (0.178027);0.637207;0.147129;0.883746
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/outguess/shortEbd-noKey.jpg;5d607464fada4195ccd8f174b64a3afec86d1e02;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1010 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1010 KB (1034469 bytes);5d607464fada4195ccd8f174b64a3afec86d1e02;28.0641 (0.110055);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.079 (0.412076);45.4073 (0.178068);0.637498;0.146149;0.883833
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20191025_171621.jpg;32e846d6034d1ce6ee62d0ea91ac9c9d9003f5ca;/data/out-stego-attrib/_bb-20191025_171621/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
