cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/original.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;:Exif samsung SM-G975F G975FXXUFHVG4 2022:08:25 15:34:54 0220 2022:08:25 15:34:54 2022:08:25 15:34:54 +02:00 ;3 MB (3532661 bytes);87a756345c8238c1c88c8165bf090ed3ac1496de;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);101.902 (0.399616);55.7934 (0.218797);0.699135;0.717198;0.952296
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/jsteg/shortEbd-noKey.jpg;9510ffb5b63d43238a5a43558fe2c1a96fb3b799;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1518574 Processed 0 files found 0 embeddings. Time: 1 seconds: Cracks: 0 0.0 c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1384 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U" [ ;1 MB (1417053 bytes);-;9.79332 (0.0384052);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.916 (0.39967);55.7771 (0.218734);0.696113;0.713508;0.952363
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/jsteg/middleEbd-noKey.jpg;d757e328a998958979ea814a8f94642862baba5b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1518574 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1384 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U" [ ;1 MB (1417062 bytes);-;9.78618 (0.0383772);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.916 (0.39967);55.7775 (0.218735);0.696049;0.713481;0.952365
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/jsteg/longEbd-noKey.jpg;0508caca0b0814c1e29350fd969480191448e004;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1518574 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1384 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U" [ ;1 MB (1417109 bytes);-;9.66663 (0.0379084);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.916 (0.39967);55.7807 (0.218748);0.695552;0.713254;0.95238
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/jsteg/lowEntropyEbd-noKey.jpg;27ef52f6a51a65c2b28b5feb1f9d2ff3d6e69e9b;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1518574 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1384 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U" [ ;1 MB (1417034 bytes);-;9.71477 (0.0380971);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.916 (0.399669);55.7679 (0.218698);0.696432;0.71352;0.952365
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/jsteg/binaryEbd-noKey.jpg;cd12d2c25013a014e70177c2d8fccd02f2ff60f5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1518574 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1384 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U" [ ;1 MB (1416968 bytes);-;9.73398 (0.0381725);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.916 (0.399669);55.7568 (0.218654);0.697185;0.713772;0.952355
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/outguess/shortEbd-noKey.jpg;14c7323259bc34c8ad0653fb9bff7cd572303746;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1380 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1412777 bytes);14c7323259bc34c8ad0653fb9bff7cd572303746;9.77974 (0.0383519);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.927 (0.399715);55.7349 (0.218568);0.693191;0.712977;0.952619
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220825_153453.jpg;a81c8793515902b956b4e0ea8f39adb77e400804;/data/out-stego-attrib/_bb-20220825_153453/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
