cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/original.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.9 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVG4 2022:08:23 12:42:52 0220 2022:08:23 12:42:52 2022:08:23 12:42:52 +02:00 ;3 MB (4052410 bytes);535816c632e9d97266be409f37e7e4fb2b6c1daf;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);112.001 (0.439219);66.6218 (0.261262);-0.564664;0.258283;0.922702
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/jsteg/shortEbd-noKey.jpg;352b35e8f2c7f766dbe2cb95b073b5357bdd600a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1709 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F0) P ;1 MB (1749895 bytes);-;34.6663 (0.135946);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.146 (0.439788);66.5449 (0.26096);-0.553169;0.262538;0.922414
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/jsteg/middleEbd-noKey.jpg;07e454e0853e7d6f376dad611e3604d5368d6319;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1709 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F0) P ;1 MB (1749906 bytes);-;34.6484 (0.135876);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.146 (0.439788);66.5452 (0.260961);-0.553182;0.262529;0.922419
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/jsteg/longEbd-noKey.jpg;7b99a084853396bea29fff4e417176c8d4e6599d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1709 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F0) P ;1 MB (1749954 bytes);-;34.6025 (0.135696);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.145 (0.439786);66.5485 (0.260974);-0.553495;0.262386;0.922427
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/jsteg/lowEntropyEbd-noKey.jpg;c3f0b32ac4ba22ff02f77c9d462092af921e6360;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1709 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F0) P ;1 MB (1749849 bytes);-;34.6206 (0.135767);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.146 (0.439787);66.5339 (0.260917);-0.552807;0.262514;0.922407
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/jsteg/binaryEbd-noKey.jpg;6b4c90ae9fc481a49ed071c6198cfc59acab668f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1709 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F0) P ;1 MB (1749761 bytes);-;34.6367 (0.13583);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.146 (0.439788);66.5214 (0.260868);-0.552165;0.262664;0.922385
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/outguess/shortEbd-noKey.jpg;1b7d2b0ac83b8e37023e324b18c83e6dabc2f1b7;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1694 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1734307 bytes);1b7d2b0ac83b8e37023e324b18c83e6dabc2f1b7;34.4568 (0.135125);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.306 (0.440416);66.2548 (0.259823);-0.53741;0.267801;0.92433
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220823_124252.jpg;b9af7806e0aa072ad57d6c7d05d60e6a8d7188a4;/data/out-stego-attrib/_bb-20220823_124252/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
