cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/original.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;-;-;-;-;-;ok;ok;appended(163)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9DTK9 2021:02:19 15:51:32 0220 2021:02:19 15:51:32 2021:02:19 15:51:32 L16XLLD00SM ;2 MB (2469575 bytes);336841d26b623510d4292053fe1f2cba9fed6cc6;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);84.6635 (0.332014);55.4001 (0.217255);0.407141;1.02031;0.938571
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/jsteg/shortEbd-noKey.jpg;196e241e21fb649f27a88d4e4aa0621973ecf2ab;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1095810 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1009 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3\ga ;1008 KB (1032829 bytes);-;35.5779 (0.139521);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6909 (0.332121);55.3847 (0.217195);0.402516;1.01914;0.938987
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/jsteg/middleEbd-noKey.jpg;771ea10acd8ba9b6691b82ab3f5e758735d66f3c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1095810 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1009 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3\ga ;1008 KB (1032842 bytes);-;35.3921 (0.138793);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6909 (0.332121);55.3851 (0.217196);0.40245;1.0191;0.938994
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/jsteg/longEbd-noKey.jpg;8ed440409eb356e2c8be2d2acbaa17200919efd1;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;outguess(old)(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 1095810 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1009 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3\ga ;1008 KB (1032898 bytes);-;34.6954 (0.13606);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6906 (0.33212);55.3874 (0.217206);0.402115;1.01896;0.939042
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/jsteg/lowEntropyEbd-noKey.jpg;7d304191368cc3940bd7b29768dfddc9095b24b6;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1095810 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1009 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3\ga ;1008 KB (1032815 bytes);-;34.9903 (0.137217);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6909 (0.332121);55.3791 (0.217173);0.402283;1.01908;0.938989
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/jsteg/binaryEbd-noKey.jpg;c6ba02123ebcdb55aa04f20931982533edc91325;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1095810 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1009 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3\ga ;1008 KB (1032724 bytes);-;35.1769 (0.137949);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6911 (0.332122);55.372 (0.217145);0.402464;1.01918;0.938947
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/outguess/shortEbd-noKey.jpg;b8f1c0e652b2af83d830a6acd0616c38393cc3e3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1008 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1007 KB (1032162 bytes);b8f1c0e652b2af83d830a6acd0616c38393cc3e3;35.5416 (0.139379);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);84.6898 (0.332117);55.3744 (0.217154);0.400263;1.0185;0.93914
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210219_155132.jpg;3d8eef279c1cc0a3ffdb0545ed8ceb959fec2106;/data/out-stego-attrib/_bb-20210219_155132/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
