cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/original.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUEHVC6 2022:04:14 20:09:38 0220 2022:04:14 20:09:38 2022:04:14 20:09:38 +02:00 ;2 MB (2542795 bytes);02e369cad37cbaca699eb6be3a427cf1c9ab882d;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);91.9535 (0.360602);62.7375 (0.246029);-0.564679;0.891934;0.878326
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/jsteg/shortEbd-noKey.jpg;02fd2dcd7273253b79674bdc9338ffad87749c79;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1038878 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;916 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :_zQ ;916 KB (938343 bytes);-;21.1353 (0.0828837);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.9831 (0.360718);62.7583 (0.246111);-0.563122;0.892569;0.878449
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/jsteg/middleEbd-noKey.jpg;790955eed70c59f454789999b1dd1ea68199ffdd;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1038878 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;916 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :_zQ ;916 KB (938352 bytes);-;21.066 (0.0826117);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.9831 (0.360718);62.7586 (0.246112);-0.563089;0.892587;0.878481
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/jsteg/longEbd-noKey.jpg;890b564f1e32daedc6cf8470527365963c016f5a;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1038878 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;916 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :_zQ ;916 KB (938423 bytes);-;20.799 (0.0815646);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.983 (0.360718);62.764 (0.246133);-0.563395;0.892131;0.879116
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/jsteg/lowEntropyEbd-noKey.jpg;aee99cb7117e9e0a66c59f9c582d3261f5e2ba85;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1038878 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;916 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :_zQ ;916 KB (938348 bytes);-;20.9285 (0.0820727);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.9832 (0.360719);62.7538 (0.246093);-0.562894;0.892638;0.878495
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/jsteg/binaryEbd-noKey.jpg;f0248d89b778661c9f130fdbdb382ec48847d80b;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1038878 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;916 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :_zQ ;916 KB (938298 bytes);-;20.9904 (0.0823151);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.9835 (0.360719);62.7454 (0.24606);-0.562511;0.893003;0.878243
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/outguess/shortEbd-noKey.jpg;78a7aa4d27e720e8310a4acc33d1704aaec7bd13;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;916 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;915 KB (937830 bytes);78a7aa4d27e720e8310a4acc33d1704aaec7bd13;21.1464 (0.082927);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.9839 (0.360721);62.7567 (0.246105);-0.563517;0.89247;0.878855
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/outguess/middleEbd-noKey.jpg;e6f0fe3f6eba2ecc0586b2c14ff522fbcde4eb55;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;916 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;916 KB (938143 bytes);e6f0fe3f6eba2ecc0586b2c14ff522fbcde4eb55;20.8402 (0.0817263);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.9848 (0.360725);62.757 (0.246106);-0.563505;0.89246;0.87889
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/outguess/longEbd-noKey.jpg;337bc116e64d9417ef3aa65d2b477dfadc421ef2;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;919 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;919 KB (941347 bytes);337bc116e64d9417ef3aa65d2b477dfadc421ef2;17.7261 (0.0695143);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.993 (0.360757);62.7591 (0.246114);-0.564038;0.892078;0.87893
/data/coverData/_bb-20220414_200938.jpg;a67aaacd181237c602b2da066f7f23ff86d75d63;/data/out-stego-attrib/_bb-20220414_200938/outguess/lowEntropyEbd-noKey.jpg;b809ea8cf5f89ac1a1990e6ccc86f431c812c144;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;919 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;918 KB (940971 bytes);b809ea8cf5f89ac1a1990e6ccc86f431c812c144;17.9412 (0.0703575);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);91.9936 (0.360759);62.758 (0.24611);-0.563927;0.892168;0.879747
