cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/original.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.2 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUEGVA4 2022:03:27 18:03:43 0220 0100 2022:03:27 18:03:43 2022:03:27 18:03:43 ;4 MB (4391928 bytes);d738220ec84aff2bc23b56dac99ef48aa80bb666;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);135.577 (0.531676);61.6311 (0.241691);-0.973053;0.282993;0.93768
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/jsteg/shortEbd-noKey.jpg;d25f9ee9a0b12fa1328adecf343a58bfc244647a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1753330 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1524 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R/^)p? ;1 MB (1560794 bytes);-;21.6393 (0.0848602);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.587 (0.531715);61.6365 (0.241712);-0.967402;0.282544;0.937825
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/jsteg/middleEbd-noKey.jpg;d691d83f423a43d53b95939c4b0f7821fedb63ae;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1753330 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1524 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R/^)p? ;1 MB (1560791 bytes);-;21.6343 (0.0848405);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.587 (0.531715);61.6373 (0.241715);-0.96736;0.282523;0.937617
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/jsteg/longEbd-noKey.jpg;7d99a962f8fb3bc3f7aa487ad0772be474ce9322;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1753330 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1524 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R/^)p? ;1 MB (1560832 bytes);-;21.5592 (0.084546);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.587 (0.531715);61.6444 (0.241743);-0.966873;0.282288;0.937767
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/jsteg/lowEntropyEbd-noKey.jpg;608f94429284f36cdb0e938092986179c8f41da1;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1753330 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1524 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R/^)p? ;1 MB (1560766 bytes);-;21.5825 (0.0846374);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.587 (0.531715);61.6202 (0.241648);-0.966798;0.282782;0.937831
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/jsteg/binaryEbd-noKey.jpg;2ab346f57493ad3b1c10a3946514080ed591d132;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1753330 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1524 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz R/^)p? ;1 MB (1560700 bytes);-;21.5982 (0.0846988);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.587 (0.531715);61.5989 (0.241564);-0.966699;0.283187;0.937476
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/outguess/shortEbd-noKey.jpg;df29bf6d3e09af4c26c2e285613e195c33e47516;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1522 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1558227 bytes);df29bf6d3e09af4c26c2e285613e195c33e47516;21.6609 (0.0849447);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.585 (0.531707);61.6358 (0.241709);-0.96776;0.282481;0.938329
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/outguess/middleEbd-noKey.jpg;20881f76b769bb854b50ee6cf521ebfe7a0c655b;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1522 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1558498 bytes);20881f76b769bb854b50ee6cf521ebfe7a0c655b;21.4989 (0.0843094);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.585 (0.531708);61.6369 (0.241713);-0.967732;0.282472;0.938358
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/outguess/longEbd-noKey.jpg;43aca6edf8bc38ae4fa58c7bf225275150da48cb;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1525 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1561208 bytes);43aca6edf8bc38ae4fa58c7bf225275150da48cb;19.7356 (0.0773947);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.589 (0.531721);61.6486 (0.241759);-0.967671;0.282408;0.938656
/data/coverData/_bb-20220327_180343.jpg;77aa4e2c8cf300d4956a40a5a8906ed62df2373b;/data/out-stego-attrib/_bb-20220327_180343/outguess/lowEntropyEbd-noKey.jpg;90236b99185d6f352b9e72be7d277f1b341e69d5;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1524 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1560754 bytes);90236b99185d6f352b9e72be7d277f1b341e69d5;19.88 (0.0779608);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.588 (0.531716);61.6466 (0.241751);-0.967648;0.282359;0.938176
