cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/original.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.8 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9EUB1 2021:09:11 18:04:27 0220 2021:09:11 18:04:27 2021:09:11 18:04:27 +02:00+02:00 ;2 MB (2987954 bytes);7b92404619ee322428fa8ea670800c7661f6c49c;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);126.348 (0.495483);65.3031 (0.25609);-1.24029;-0.191046;0.942544
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/jsteg/shortEbd-noKey.jpg;e6a931a7d65c4c71c3d4e2bb6ad5c2b2cce0254b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1398 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ1K ;1 MB (1431375 bytes);-;32.8131 (0.128679);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.377 (0.495595);65.3618 (0.256321);-1.23371;-0.194103;0.942007
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/jsteg/middleEbd-noKey.jpg;398fd8a318f99f000b19e3e71f283655c948ec83;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1398 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ1K ;1 MB (1431383 bytes);-;32.6957 (0.128218);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.377 (0.495595);65.3621 (0.256322);-1.23367;-0.194067;0.942024
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/jsteg/longEbd-noKey.jpg;31a168972ff48116ffc532a9209f5f2023502a8f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1398 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ1K ;1 MB (1431416 bytes);-;32.3069 (0.126694);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.377 (0.495596);65.3671 (0.256342);-1.23362;-0.194048;0.942064
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/jsteg/lowEntropyEbd-noKey.jpg;4b828dc8b8dcc3870be3daf2553961b091503197;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1398 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ1K ;1 MB (1431348 bytes);-;32.4945 (0.127429);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.377 (0.495595);65.3504 (0.256276);-1.2335;-0.194026;0.942214
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/jsteg/binaryEbd-noKey.jpg;1a888c8f407b866e239602a1b272925c85d51b28;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1398 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz JZ1K ;1 MB (1431320 bytes);-;32.6299 (0.12796);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.376 (0.495594);65.3358 (0.256219);-1.23338;-0.193988;0.941945
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/outguess/shortEbd-noKey.jpg;ace775d711725ee5bb00517c869184e6f9225102;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1395 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1428587 bytes);ace775d711725ee5bb00517c869184e6f9225102;32.7528 (0.128443);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.387 (0.495634);65.3494 (0.256272);-1.23309;-0.194546;0.942039
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210911_180427.jpg;b0ae9b614cdfa40558ffaaff5706d2322f6363bf;/data/out-stego-attrib/_bb-20210911_180427/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
