cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/original.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;-;-;-;-;-;ok;ok;appended(161)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXU9EUA4 2021:03:30 13:12:13 0220 2021:03:30 13:12:13 2021:03:30 13:12:13 +02:00+02:00 ;4 MB (4570702 bytes);8ae93c94087b3f3e27bb1e37d10abc2e9dcaf525;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);129.014 (0.505937);65.9415 (0.258594);-0.815856;-0.0785653;0.972855
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/jsteg/shortEbd-noKey.jpg;1a51ee4d3ff4854cc82f6ce991f791ba7c7b53c8;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1957 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (?>1 ;1 MB (2003469 bytes);-;28.2278 (0.110697);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.072 (0.506165);65.9482 (0.25862);-0.810067;-0.0770483;0.972386
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/jsteg/middleEbd-noKey.jpg;5fb5a9abfd554db012850c64ef1ff124d3ed2637;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1957 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (?>1 ;1 MB (2003474 bytes);-;28.2219 (0.110674);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.072 (0.506165);65.949 (0.258624);-0.810077;-0.077035;0.972384
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/jsteg/longEbd-noKey.jpg;526a1f4b657278f0e0bf23a13ab941561ad7633e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1957 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (?>1 ;1 MB (2003534 bytes);-;28.1886 (0.110544);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.072 (0.506165);65.9544 (0.258645);-0.810228;-0.0771092;0.972388
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/jsteg/lowEntropyEbd-noKey.jpg;addc787fb3522f0cd6946c4a30278d367b4d31a4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1957 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (?>1 ;1 MB (2003457 bytes);-;28.1982 (0.110581);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.071 (0.506162);65.9347 (0.258567);-0.809865;-0.0767339;0.972393
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/jsteg/binaryEbd-noKey.jpg;36c0b085433d81aaffd8056cc6d571d2fde29125;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1956 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz (?>1 ;1 MB (2003369 bytes);-;28.2079 (0.110619);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.071 (0.506159);65.9173 (0.258499);-0.809543;-0.0763692;0.972394
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/outguess/shortEbd-noKey.jpg;d8260de8aa04a167de7a436e845d7dc81bfc022a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1951 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1998167 bytes);d8260de8aa04a167de7a436e845d7dc81bfc022a;28.1677 (0.110461);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.085 (0.506215);65.9065 (0.258457);-0.809099;-0.0773518;0.972495
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/outguess/middleEbd-noKey.jpg;af198cf59c2891ed21e2319b6a1510d9938be92d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1952 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01 925694 0xE1FFE TROC filesystem;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1998387 bytes);af198cf59c2891ed21e2319b6a1510d9938be92d;27.9259 (0.109513);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.085 (0.506217);65.9069 (0.258458);-0.809098;-0.0773651;0.972503
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/outguess/longEbd-noKey.jpg;d77609faa13c81e309965fbdfeed8c3cedbb35be;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1954 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (2000922 bytes);d77609faa13c81e309965fbdfeed8c3cedbb35be;25.6551 (0.100608);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.091 (0.506239);65.9102 (0.258471);-0.808972;-0.0774771;0.97252
/data/coverData/_bb-20210330_131213.jpg;de305c61a706a61e47bdcfcb160c44547d526abd;/data/out-stego-attrib/_bb-20210330_131213/outguess/lowEntropyEbd-noKey.jpg;4055d262a504672bb406600fd8362bfca8a27a12;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1954 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (2000588 bytes);4055d262a504672bb406600fd8362bfca8a27a12;25.8277 (0.101285);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.09 (0.506235);65.909 (0.258467);-0.809033;-0.0775136;0.972549
