cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/original.jpg;9621711f49882a534e53f4a628543d136afcbd55;-;-;-;-;-;ok;ok;negative;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;ERROR;4.3 MB;moto x4;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;EXIF standard 12 0xC TIFF image data;H#Exif .motorola moto x4 payton-user 9 PPWS29.69-37-5 63ca8 release-keys 2021:09:25 16:22:54 0220 0100 d2021:09:25 16:22:54 2021:09:25 16:22:54 ;4 MB (4517084 bytes);9621711f49882a534e53f4a628543d136afcbd55;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);155.87 (0.611255);62.321 (0.244396);-0.285927;-0.656832;0.956794
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/jsteg/shortEbd-noKey.jpg;fa6fbbacae6dd7aedc70bbd74c06ad0cbd2bfea8;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1450 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \n)i ;1 MB (1485072 bytes);-;23.0838 (0.0905246);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.873 (0.611266);62.2991 (0.24431);-0.289623;-0.656317;0.956998
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/jsteg/middleEbd-noKey.jpg;4e1ed70b72edf3c824fcd60796b62320431125a8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1450 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \n)i ;1 MB (1485078 bytes);-;23.0636 (0.0904455);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.873 (0.611267);62.2995 (0.244312);-0.28964;-0.656325;0.956998
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/jsteg/longEbd-noKey.jpg;79037cf82b3274fda0bbbd0893e7ee1365de55c0;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1450 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \n)i ;1 MB (1485138 bytes);-;22.8291 (0.089526);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.873 (0.611267);62.3044 (0.244331);-0.289706;-0.65644;0.957
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/jsteg/lowEntropyEbd-noKey.jpg;461ffde1d28a8cbf4cf31842494a3f1628895759;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1450 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \n)i ;1 MB (1485075 bytes);-;22.9022 (0.0898126);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.873 (0.611266);62.2891 (0.244271);-0.289558;-0.655944;0.957007
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/jsteg/binaryEbd-noKey.jpg;f14f0cf43916161c0a24533f0802c6c2fb3cb7ad;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1450 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \n)i ;1 MB (1485020 bytes);-;22.9364 (0.0899468);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.873 (0.611266);62.2756 (0.244218);-0.289419;-0.655504;0.957011
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/outguess/shortEbd-noKey.jpg;3b31d0076a4a2408f21ce1ed61f40206928d8f9f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1448 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01 801312 0xC3A20 MySQL ISAM compressed data file Version 7;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1482807 bytes);3b31d0076a4a2408f21ce1ed61f40206928d8f9f;22.2786 (0.0873669);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.852 (0.611183);62.2338 (0.244054);-0.295222;-0.656642;0.958159
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/outguess/middleEbd-noKey.jpg;750657fd5d753a056ffc591439764381a3351a60;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1448 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1483056 bytes);750657fd5d753a056ffc591439764381a3351a60;22.0724 (0.0865584);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.852 (0.611185);62.2341 (0.244055);-0.295261;-0.656621;0.95816
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/outguess/longEbd-noKey.jpg;9da5412f8aad59eec9829f611839a509aad857ca;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1451 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1485612 bytes);9da5412f8aad59eec9829f611839a509aad857ca;19.8267 (0.0777516);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.855 (0.611196);62.2353 (0.24406);-0.295582;-0.656612;0.958185
/data/coverData/_uh-IMG_20210925_162252077_HDR.jpg;9621711f49882a534e53f4a628543d136afcbd55;/data/out-stego-attrib/_uh-IMG_20210925_162252077_HDR/outguess/lowEntropyEbd-noKey.jpg;c6d7aa5054208a9ab13539d333b43e0f3088669b;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1450 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1485194 bytes);c6d7aa5054208a9ab13539d333b43e0f3088669b;19.9789 (0.0783487);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.855 (0.611194);62.2357 (0.244061);-0.295537;-0.656566;0.958191
