cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/original.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVE1 2022:07:07 14:57:53 0220 2022:07:07 14:57:53 2022:07:07 14:57:53 +02:00 ;2 MB (2510291 bytes);0bcb4ca1c8a92fe8e56c9cc7088fcc26a1bf50f9;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);149.209 (0.585132);58.8493 (0.230781);-1.14579;-0.260818;0.916868
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/jsteg/shortEbd-noKey.jpg;55d035241612ac849d52a7ea7c38172fc1f7ab78;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 990448 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;866 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz IE!4 ;865 KB (886296 bytes);-;44.491 (0.174475);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.252 (0.585302);58.8935 (0.230955);-1.13766;-0.262808;0.916246
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/jsteg/middleEbd-noKey.jpg;6f7f5ce67458e86d6a4bfcdec8a8208e25b7d530;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 990448 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;866 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz IE!4 ;865 KB (886297 bytes);-;44.4757 (0.174415);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.252 (0.585302);58.8939 (0.230956);-1.13751;-0.262841;0.916252
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/jsteg/longEbd-noKey.jpg;593cf0a50052fc9c3d8a0597a287d5fcaa6c2539;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 990448 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;866 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz IE!4 ;865 KB (886350 bytes);-;44.3059 (0.173749);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.252 (0.585302);58.8987 (0.230975);-1.13684;-0.263131;0.916306
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/jsteg/lowEntropyEbd-noKey.jpg;7a69b1756fce5b89a1cab7292b2b56c20e39beb9;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 990448 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;866 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz IE!4 ;865 KB (886276 bytes);-;44.3751 (0.17402);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.252 (0.585301);58.8808 (0.230905);-1.13844;-0.262364;0.916207
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/jsteg/binaryEbd-noKey.jpg;e3d989793d2766ae5aebb964b80c96bcae3f32e4;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 990448 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;865 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz IE!4 ;865 KB (886208 bytes);-;44.404 (0.174133);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.252 (0.585301);58.8639 (0.230839);-1.13956;-0.261803;0.916121
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/outguess/shortEbd-noKey.jpg;2f7fb5a6dfcf898ec3f4285d220d04e8f0907f30;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;864 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;864 KB (884999 bytes);2f7fb5a6dfcf898ec3f4285d220d04e8f0907f30;44.461 (0.174357);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);149.253 (0.585307);58.8913 (0.230946);-1.13691;-0.262993;0.916243
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220707_145753.jpg;ec60db17bbd05cce466da7eb352bc121d6bab071;/data/out-stego-attrib/_bb-20220707_145753/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
