cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/original.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.7 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVG4 2022:09:07 18:42:46 0220 2022:09:07 18:42:46 2022:09:07 18:42:46 +02:00 ;2 MB (2796034 bytes);b61da0288266de2c117581e5559dc9147a66dd98;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);131.132 (0.514244);70.7102 (0.277295);-1.37791;-0.102232;0.975619
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/jsteg/shortEbd-noKey.jpg;9c024d244a81234c1d9344b3da950c36e01bbc06;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1200 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Y\El ;1 MB (1228403 bytes);-;25.1693 (0.0987032);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.184 (0.514447);70.7317 (0.277379);-1.37698;-0.102565;0.97557
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/jsteg/middleEbd-noKey.jpg;fbafb930f84298e7267cd04c60a5d3c119865308;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1200 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $zg4 ;1 MB (1228411 bytes);-;25.1194 (0.0985073);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.184 (0.514447);70.7319 (0.27738);-1.37693;-0.102565;0.975589
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/jsteg/longEbd-noKey.jpg;f1c6101024f6f90148047691028f38edfb6b2e73;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1200 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $zg4 ;1 MB (1228456 bytes);-;24.8391 (0.0974081);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.184 (0.514449);70.7357 (0.277395);-1.37636;-0.102776;0.975698
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/jsteg/lowEntropyEbd-noKey.jpg;dff5858eb1b2c5828e6b63a05251826f502b0a57;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1200 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz WS$$ ;1 MB (1228376 bytes);-;24.9378 (0.0977951);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.184 (0.514447);70.7201 (0.277334);-1.37747;-0.102088;0.975512
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/jsteg/binaryEbd-noKey.jpg;79feec273d269030d443f751596d03a8819a769f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1200 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz WS $ ;1 MB (1228324 bytes);-;25.0105 (0.0980805);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.184 (0.514445);70.7059 (0.277278);-1.37836;-0.101512;0.975359
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/outguess/shortEbd-noKey.jpg;f1ea472538c041cddbe94ce150ee0055bc6cda5f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1199 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1227432 bytes);f1ea472538c041cddbe94ce150ee0055bc6cda5f;25.1523 (0.0986364);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.19 (0.51447);70.7244 (0.277351);-1.37714;-0.102385;0.975563
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220907_184246.jpg;fde1c6493773fe109d5ec4b3109b6c25d192b9aa;/data/out-stego-attrib/_bb-20220907_184246/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
