cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/original.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9DTK9 2021:02:19 15:52:25 0220 2021:02:19 15:52:25 2021:02:19 15:52:25 L12XLLD00SM ;2 MB (2497952 bytes);81cb5d66f5628a1c20a4582af3f5d2252e1de15f;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);73.4514 (0.288045);54.0918 (0.212125);1.82026;1.55538;0.893411
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/jsteg/shortEbd-noKey.jpg;54a4fa284f16856a808035ba69d8b7b3bf565913;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;932 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz _aN=9 ;931 KB (954191 bytes);-;24.2681 (0.095169);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5174 (0.288304);54.0545 (0.211979);1.81421;1.55519;0.892537
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/jsteg/middleEbd-noKey.jpg;c3b9214b91f4a25b82f876f5c32093bfb6f558be;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;932 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz _aN=9 ;931 KB (954204 bytes);-;24.2482 (0.095091);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5174 (0.288304);54.0551 (0.211981);1.81416;1.55518;0.892542
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/jsteg/longEbd-noKey.jpg;7f7af51a7255fdd1c0e93b8ebec648a6fc1083cc;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;932 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz _aN=9 ;931 KB (954281 bytes);-;23.963 (0.0939727);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5173 (0.288303);54.0597 (0.211999);1.81346;1.55496;0.892389
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/jsteg/lowEntropyEbd-noKey.jpg;c7954dfb52983c0b813720206dc8beb6734aa83c;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;932 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz _aN=9 ;931 KB (954184 bytes);-;24.055 (0.0943333);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5174 (0.288304);54.0448 (0.21194);1.81399;1.55495;0.892551
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/jsteg/binaryEbd-noKey.jpg;fecc29763c5a9501e862361afddb15c03becfa07;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;932 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz _aN=9 ;931 KB (954104 bytes);-;24.1274 (0.0946171);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5176 (0.288304);54.0322 (0.211891);1.81454;1.55501;0.892506
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/outguess/shortEbd-noKey.jpg;3618d39f20e44b8181269a29032265452da0ba30;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;931 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;931 KB (953636 bytes);3618d39f20e44b8181269a29032265452da0ba30;24.2347 (0.0950382);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5156 (0.288297);54.0434 (0.211935);1.80913;1.55414;0.893029
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/outguess/middleEbd-noKey.jpg;0a03b0a2f73a64c3af26208fc8b81e28531802df;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;932 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;931 KB (954062 bytes);0a03b0a2f73a64c3af26208fc8b81e28531802df;23.8204 (0.0934134);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5176 (0.288304);54.0424 (0.211931);1.80912;1.55416;0.893047
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/outguess/longEbd-noKey.jpg;438a96ba20084aad71fc5b28b09ee95a064a88e9;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;936 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;935 KB (958183 bytes);438a96ba20084aad71fc5b28b09ee95a064a88e9;19.5202 (0.0765499);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5409 (0.288396);54.03 (0.211882);1.80821;1.55427;0.893059
/data/coverData/_bb-20210219_155224.jpg;f02712526c7d03bb4805d3e486e63b6f437f0607;/data/out-stego-attrib/_bb-20210219_155224/outguess/lowEntropyEbd-noKey.jpg;d53a495507384f28a602eee5fb70482d4b3e7ab0;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;935 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;935 KB (957702 bytes);d53a495507384f28a602eee5fb70482d4b3e7ab0;19.9482 (0.0782284);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);73.5384 (0.288386);54.0307 (0.211885);1.80862;1.55431;0.892817
