cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/original.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.0 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9EUB1 2021:09:17 17:32:13 0220 2021:09:17 17:32:13 2021:09:17 17:32:13 +02:00+02:00 ;4 MB (4211849 bytes);a925b48d15f8c74725d40d578933740486e91ff7;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);133.331 (0.522867);67.5762 (0.265005);-1.15376;0.0763773;0.976295
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/jsteg/shortEbd-noKey.jpg;34d53b44669752cc7e964767b8607efc55a7f418;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2019558 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1781 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :ZJZ ;1 MB (1823730 bytes);-;14.8799 (0.0583524);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.382 (0.523066);67.6361 (0.265239);-1.15084;0.0755161;0.975906
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/jsteg/middleEbd-noKey.jpg;47f1ab5848110f730987995ec9fd931b6889f3eb;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2019558 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1781 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :ZJZ ;1 MB (1823724 bytes);-;14.7776 (0.0579515);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.382 (0.523065);67.6365 (0.265241);-1.15078;0.0755527;0.975921
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/jsteg/longEbd-noKey.jpg;53b431e538a7c1d4b39175f7e030c36d6095e0cb;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2019558 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1781 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :ZJZ ;1 MB (1823783 bytes);-;14.6705 (0.0575314);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.382 (0.523065);67.642 (0.265263);-1.15054;0.0752448;0.975953
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/jsteg/lowEntropyEbd-noKey.jpg;3f974dc8a16090f8834c6ecc83e0aac8340f310e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2019558 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1781 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :ZJZ ;1 MB (1823699 bytes);-;14.7441 (0.0578201);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.382 (0.523065);67.6277 (0.265206);-1.15087;0.0757938;0.975883
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/jsteg/binaryEbd-noKey.jpg;4abe240f961320ea1a55cc3b433c62ba9a7f2bf9;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2019558 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1781 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :ZJZ ;1 MB (1823656 bytes);-;14.793 (0.0580118);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.382 (0.523066);67.6151 (0.265157);-1.15117;0.0762819;0.975823
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/outguess/shortEbd-noKey.jpg;b2b54beecf2c8dc3bebcc91d96e46e5091ce1e47;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1778 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1820712 bytes);b2b54beecf2c8dc3bebcc91d96e46e5091ce1e47;14.8614 (0.0582801);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.395 (0.523119);67.6154 (0.265158);-1.15125;0.0762506;0.975893
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/outguess/middleEbd-noKey.jpg;856b8fe26472ab030faea9e08bde0ab2c803b68b;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1778 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1820928 bytes);856b8fe26472ab030faea9e08bde0ab2c803b68b;14.7695 (0.0579196);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.396 (0.523122);67.6162 (0.265162);-1.15125;0.076217;0.9759
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/outguess/longEbd-noKey.jpg;211e73f1183ebbf1cf5aa61b66a1d43586f3d064;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1780 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1823156 bytes);211e73f1183ebbf1cf5aa61b66a1d43586f3d064;13.628 (0.0534432);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.4 (0.523137);67.6261 (0.2652);-1.15135;0.075795;0.975975
/data/coverData/_bb-20210917_173213.jpg;f7ec6afb2f1dcb14aa797f93c097a83932152dce;/data/out-stego-attrib/_bb-20210917_173213/outguess/lowEntropyEbd-noKey.jpg;ede290eeb65e1dc98be7b126efcaa39d05970f19;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1780 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1822800 bytes);ede290eeb65e1dc98be7b126efcaa39d05970f19;13.8006 (0.0541201);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.4 (0.523138);67.6265 (0.265202);-1.15126;0.0758513;0.975965
