cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/original.jpg;017bc008fe4140e61beaf7122157c4003f66760f;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][...#............]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.5 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;/Exif samsung SM-G975F G975FXXUFHVG4 2022:08:24 15:28:32 0220 2022:08:24 15:28:32 2022:08:24 15:28:32 +02:00 ;2 MB (2584603 bytes);a7d8bcb1ab17694b0eec1a673eaa0fde0ba77e7f;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);124.087 (0.486615);67.721 (0.265573);-1.24628;0.271581;0.939284
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/jsteg/shortEbd-noKey.jpg;c4f29481e997508d8d4b129edab53f83a3d08f46;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1340634 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1183 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  "+HR ;1 MB (1211595 bytes);-;31.9211 (0.125181);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.116 (0.48673);67.7969 (0.26587);-1.24395;0.269812;0.939897
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/jsteg/middleEbd-noKey.jpg;5ccc84db7ad7863aa1c5e7a04b436f85de203161;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1340634 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1183 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  "+HR ;1 MB (1211599 bytes);-;31.8942 (0.125075);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.116 (0.48673);67.7972 (0.265871);-1.24395;0.269808;0.939907
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/jsteg/longEbd-noKey.jpg;521db53f1766a86123373fa6e61dc431585fb1be;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1340634 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1183 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  "+HR ;1 MB (1211632 bytes);-;31.761 (0.124553);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.116 (0.48673);67.801 (0.265886);-1.24402;0.26961;0.939936
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/jsteg/lowEntropyEbd-noKey.jpg;09a316107bb695980047c357c0edce68b42664a0;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1340634 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1183 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  "+HR ;1 MB (1211567 bytes);-;31.8117 (0.124752);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.116 (0.48673);67.7873 (0.265833);-1.2436;0.270182;0.939875
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/jsteg/binaryEbd-noKey.jpg;b32fb6ffbdd548bb3c94444310c31db0321ebff7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1340634 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1183 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  "+HR ;1 MB (1211522 bytes);-;31.8475 (0.124892);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.116 (0.48673);67.7754 (0.265786);-1.24324;0.270684;0.939821
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/outguess/shortEbd-noKey.jpg;20e68938b1fc6febbb3d3747b0026a3666ee3066;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1182 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1209922 bytes);20e68938b1fc6febbb3d3747b0026a3666ee3066;31.9045 (0.125116);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.117 (0.486735);67.7983 (0.265876);-1.2437;0.269383;0.939972
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220824_152831.jpg;017bc008fe4140e61beaf7122157c4003f66760f;/data/out-stego-attrib/_bb-20220824_152831/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
