cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/original.jpg;6607b4229ac8093826e27374b4faf6827a649b43;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2038 kB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;+Exif samsung SM-G975F G975FXXUFHVE1 2022:07:02 20:57:07 0220 2022:07:02 20:57:07 2022:07:02 20:57:07 +02:00 ;1 MB (2087047 bytes);f49417de594f9529878a681d6f267a844aac62fb;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);118.159 (0.463369);67.1418 (0.263301);-1.0714;-0.0822902;0.944126
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/jsteg/shortEbd-noKey.jpg;37a729de8ac6decf68a15a5788a4ce9a8d0e8768;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 897224 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;806 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J)i( ;805 KB (824966 bytes);-;32.9223 (0.129107);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.207 (0.463555);67.1689 (0.263407);-1.07016;-0.0813945;0.942908
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/jsteg/middleEbd-noKey.jpg;a02d0a04d448e9f5dff27e136d6b02286ffaeb78;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 897224 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;806 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J)i( ;805 KB (824973 bytes);-;32.8851 (0.128961);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.207 (0.463555);67.1692 (0.263409);-1.07012;-0.0814006;0.942924
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/jsteg/longEbd-noKey.jpg;678462d5bf0db0f6dd165dec886b27f1f52616f1;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;outguess(old)(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 897224 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;806 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J)i( ;805 KB (825052 bytes);-;32.5625 (0.127696);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.207 (0.463556);67.1725 (0.263421);-1.07016;-0.0814926;0.942968
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/jsteg/lowEntropyEbd-noKey.jpg;e22a6d1ec146cc4571e02e378d55946134bfc600;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 897224 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;806 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J)i( ;805 KB (824962 bytes);-;32.6712 (0.128122);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.207 (0.463555);67.1619 (0.26338);-1.07002;-0.0812732;0.942878
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/jsteg/binaryEbd-noKey.jpg;fc56e3c5fc793872e50b5966b065011e28596dd7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 897224 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;806 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J)i( ;805 KB (824879 bytes);-;32.7166 (0.1283);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.206 (0.463555);67.1529 (0.263345);-1.06987;-0.0810879;0.942795
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/outguess/shortEbd-noKey.jpg;5203d96c062b13754e4bc118e545286d471e06fd;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;804 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;803 KB (823080 bytes);5203d96c062b13754e4bc118e545286d471e06fd;32.859 (0.128859);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.22 (0.463608);67.1497 (0.263332);-1.07048;-0.0810097;0.943678
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/outguess/middleEbd-noKey.jpg;fe02ac02926da9cb8b09809c0d5db54242807c20;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;804 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;804 KB (823386 bytes);fe02ac02926da9cb8b09809c0d5db54242807c20;32.2584 (0.126504);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.221 (0.463613);67.1497 (0.263332);-1.07045;-0.0810286;0.943716
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/outguess/longEbd-noKey.jpg;5f9f6481528b2454f1d0a2c3fb5390cef7306803;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;807 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;807 KB (826650 bytes);5f9f6481528b2454f1d0a2c3fb5390cef7306803;25.9826 (0.101893);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.235 (0.463665);67.1572 (0.263362);-1.07049;-0.0810218;0.943633
/data/coverData/_bb-20220702_205707.jpg;6607b4229ac8093826e27374b4faf6827a649b43;/data/out-stego-attrib/_bb-20220702_205707/outguess/lowEntropyEbd-noKey.jpg;fe02a3780638578a5585b0790bf95058297c3718;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;807 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;806 KB (826223 bytes);fe02a3780638578a5585b0790bf95058297c3718;26.298 (0.103129);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);118.231 (0.463651);67.1561 (0.263357);-1.0705;-0.0809885;0.943805
