cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/original.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.1 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVG4 2022:08:25 15:29:35 0220 2022:08:25 15:29:35 2022:08:25 15:29:35 +02:00 ;4 MB (4278785 bytes);fb19159611729f6550f549f5238c9d583b208061;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);123.231 (0.483259);64.6753 (0.253628);-1.11471;-0.307412;0.955188
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/jsteg/shortEbd-noKey.jpg;970440940d1f4826447b3bea19d11c2b151c5205;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2011 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2gfG ;1 MB (2059594 bytes);-;18.0686 (0.0708573);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.274 (0.483428);64.7108 (0.253768);-1.10722;-0.307869;0.955497
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/jsteg/middleEbd-noKey.jpg;0ddd6d9590cdc0432dffa02ecd86300481aa7a13;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2011 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )lo).R ;1 MB (2059601 bytes);-;17.9794 (0.0705075);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.274 (0.483428);64.7111 (0.253769);-1.10721;-0.30785;0.955503
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/jsteg/longEbd-noKey.jpg;486c5be6a71aee8086d6ee08d0a049245b683f71;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2011 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )lo).R ;1 MB (2059648 bytes);-;17.6183 (0.0690913);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.274 (0.483428);64.7144 (0.253782);-1.10701;-0.307684;0.955561
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/jsteg/lowEntropyEbd-noKey.jpg;343066de1a5677a0b03bb84a5e2cb65dd4d1cdcc;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2011 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :gnG ;1 MB (2059545 bytes);-;17.7675 (0.0696764);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.274 (0.483427);64.7002 (0.253726);-1.107;-0.308137;0.955461
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/jsteg/binaryEbd-noKey.jpg;a1008ff14ad9a09f6a974df8308f3cb3ed547713;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2011 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )lo).R ;1 MB (2059490 bytes);-;17.8728 (0.0700896);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.274 (0.483427);64.6875 (0.253676);-1.10697;-0.30855;0.955371
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/outguess/shortEbd-noKey.jpg;3cec91805b58bccda7a10fc68cd5b3e435cec809;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2004 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (2052488 bytes);3cec91805b58bccda7a10fc68cd5b3e435cec809;18.0658 (0.0708464);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.304 (0.483547);64.6592 (0.253565);-1.10757;-0.307192;0.955718
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/outguess/middleEbd-noKey.jpg;7232f18da72e3f6d69174a06c3682338b5c29c29;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2005 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (2052649 bytes);7232f18da72e3f6d69174a06c3682338b5c29c29;17.9244 (0.0702917);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.305 (0.483548);64.6596 (0.253567);-1.10755;-0.307188;0.95572
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/outguess/longEbd-noKey.jpg;b487c1ec767559f92fd22d0be58edfb88a6511b8;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2006 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (2054438 bytes);b487c1ec767559f92fd22d0be58edfb88a6511b8;16.492 (0.0646744);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.307 (0.483558);64.6621 (0.253577);-1.10735;-0.307103;0.955792
/data/coverData/_bb-20220825_152935.jpg;96d91d570615c933f5cad65c5bac6a2fa5a912d5;/data/out-stego-attrib/_bb-20220825_152935/outguess/lowEntropyEbd-noKey.jpg;da11913028eba9f6540c8382f7e71807cad2e37a;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2006 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (2054177 bytes);da11913028eba9f6540c8382f7e71807cad2e37a;16.5271 (0.0648122);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.308 (0.483562);64.6614 (0.253574);-1.10737;-0.307078;0.955791
