cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/original.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.2 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;EExif samsung SM-G975F G975FXXUEGVA4 2022:03:03 17:11:05 0220 2022:03:03 17:11:05 2022:03:03 17:11:05 +01:00 ;2 MB (2349689 bytes);ebcb85a20b4f07d449e4f690ce4088b22bda3765;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);95.7387 (0.375446);62.2041 (0.243938);-0.598378;0.850901;0.925649
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/jsteg/shortEbd-noKey.jpg;adcc9af1bb49b669aeaf204238095a0ae3fd55b2;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;995 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5(d  ;994 KB (1018662 bytes);-;24.6287 (0.0965831);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7731 (0.375581);62.2114 (0.243966);-0.598902;0.849708;0.925911
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/jsteg/middleEbd-noKey.jpg;1f0152e11b4bf3cee39a23fbf20a21bf7fef09b4;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;995 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5(d  ;994 KB (1018678 bytes);-;24.59 (0.0964312);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7731 (0.375581);62.2119 (0.243968);-0.598932;0.849675;0.92592
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/jsteg/longEbd-noKey.jpg;bc3f6e289105775dcbcb45c6af9af23caafc0d33;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;995 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5(d  ;994 KB (1018737 bytes);-;24.2729 (0.0951879);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7728 (0.375579);62.2153 (0.243982);-0.59917;0.849425;0.926029
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/jsteg/lowEntropyEbd-noKey.jpg;fb897e16d362f2a21a66aae50b2ca47d21b934db;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;995 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5(d  ;994 KB (1018662 bytes);-;24.3781 (0.0956003);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.773 (0.37558);62.2001 (0.243922);-0.598756;0.849773;0.925919
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/jsteg/binaryEbd-noKey.jpg;fb17304b3fd049a235655bcafa89f89c6facdaa7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;995 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5(d  ;994 KB (1018575 bytes);-;24.4568 (0.095909);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7732 (0.375581);62.1862 (0.243867);-0.59847;0.850047;0.925839
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/shortEbd-noKey.jpg;581f23fe35d46bb754a1614ed14b0e7b7eca2d0f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;994 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;993 KB (1017368 bytes);581f23fe35d46bb754a1614ed14b0e7b7eca2d0f;24.5635 (0.0963275);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.77 (0.375569);62.1902 (0.243883);-0.601197;0.848989;0.926036
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/middleEbd-noKey.jpg;c76ddda630152a8d234b482b0061ebf18822124f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;994 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;993 KB (1017629 bytes);c76ddda630152a8d234b482b0061ebf18822124f;24.2053 (0.0949226);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7706 (0.375571);62.1896 (0.243881);-0.60119;0.848968;0.926071
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/longEbd-noKey.jpg;894328ef7520bac33133a3deaea1de4aab3659b9;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;997 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;996 KB (1020815 bytes);894328ef7520bac33133a3deaea1de4aab3659b9;20.0166 (0.0784965);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.784 (0.375623);62.1826 (0.243853);-0.600855;0.848914;0.92639
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/lowEntropyEbd-noKey.jpg;51a9404f174f85e26810efd5a5313b2c5f645499;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;997 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;996 KB (1020737 bytes);51a9404f174f85e26810efd5a5313b2c5f645499;20.5011 (0.0803966);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.784 (0.375624);62.1838 (0.243858);-0.600986;0.848927;0.926329
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/binaryEbd-noKey.jpg;c16672c7e46f8d7c82939007459ea4676a549bf0;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;997 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;996 KB (1020665 bytes);c16672c7e46f8d7c82939007459ea4676a549bf0;20.2584 (0.0794445);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7847 (0.375626);62.1843 (0.24386);-0.601037;0.848893;0.926328
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/shortEbd-shortKey.jpg;c8c85d52ebc8426e1adb82c00796f0d185d532ff;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220303_171105/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;993 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;993 KB (1017307 bytes);c8c85d52ebc8426e1adb82c00796f0d185d532ff;24.5681 (0.0963456);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.77 (0.375569);62.1903 (0.243883);-0.601195;0.848989;0.926037
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/middleEbd-shortKey.jpg;52f82897958b236c42f6051ba1c617555eea4ae0;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;994 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;993 KB (1017747 bytes);52f82897958b236c42f6051ba1c617555eea4ae0;24.2191 (0.094977);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7714 (0.375574);62.1901 (0.243883);-0.601214;0.848964;0.926068
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/longEbd-shortKey.jpg;0f03858755b7fc34e4a10c625bfd380c81c2e5b0;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;997 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;997 KB (1020948 bytes);0f03858755b7fc34e4a10c625bfd380c81c2e5b0;19.9758 (0.0783363);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7869 (0.375635);62.1817 (0.24385);-0.600907;0.848937;0.926375
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/lowEntropyEbd-shortKey.jpg;89511cfa0e1186bca0f33b47c3dda2fa2c6bc0d2;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;997 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;996 KB (1020576 bytes);89511cfa0e1186bca0f33b47c3dda2fa2c6bc0d2;20.4487 (0.080191);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7843 (0.375625);62.1842 (0.243859);-0.601152;0.8489;0.926332
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/binaryEbd-shortKey.jpg;5c9672c00b157fa148bbcc721c4c886ad2f1e328;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;997 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;996 KB (1020805 bytes);5c9672c00b157fa148bbcc721c4c886ad2f1e328;20.2818 (0.0795364);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7837 (0.375622);62.1845 (0.243861);-0.601082;0.848875;0.926351
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/shortEbd-longKey.jpg;a6302e8abfbfdefac8198cd72b9ad3906f66d1c3;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;993 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;993 KB (1017336 bytes);a6302e8abfbfdefac8198cd72b9ad3906f66d1c3;24.569 (0.0963489);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7699 (0.375568);62.1903 (0.243883);-0.601191;0.84899;0.926035
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/middleEbd-longKey.jpg;fd7222c531b525be246d5f4e4b9bd911e868dd89;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220303_171105/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;994 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;993 KB (1017510 bytes);fd7222c531b525be246d5f4e4b9bd911e868dd89;24.157 (0.0947333);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7712 (0.375573);62.1897 (0.243881);-0.601228;0.848969;0.926061
/data/coverData/_bb-20220303_171105.jpg;1f3980a4d755a2fb981eff8d9be389e41c842c38;/data/out-stego-attrib/_bb-20220303_171105/outguess/longEbd-longKey.jpg;5c099315414053087e441ba6f810422f8c92a752;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220303_171105/outguess/longEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;997 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;996 KB (1020761 bytes);5c099315414053087e441ba6f810422f8c92a752;20.1247 (0.0789203);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.7845 (0.375625);62.1824 (0.243853);-0.600987;0.848874;0.926406
