cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/original.jpg;45d1021356076de5b59979fd00b736b5cf348c58;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.8 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;6Exif samsung SM-G975F G975FXXUFHVE1 2022:08:10 20:05:11 0220 2022:08:10 20:05:11 2022:08:10 20:05:11 +02:00 ;3 MB (4005311 bytes);7d84d2338c08b77bbf54ccabe913ae5b4f6cf7c2;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);114.789 (0.450153);69.5692 (0.27282);-0.836708;0.147433;0.947962
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/jsteg/shortEbd-noKey.jpg;ed158c4642a990bbbc603d8da445708d253c5df5;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2120729 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1886 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qIKE0 ;1 MB (1931441 bytes);-;27.9634 (0.10966);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.893 (0.450559);69.5279 (0.272659);-0.828094;0.145359;0.947276
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/jsteg/middleEbd-noKey.jpg;a0c451e62e3cd52e0f49c999b287f04526c9b26c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2120729 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1886 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qIKE0 ;1 MB (1931448 bytes);-;27.9599 (0.109647);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.893 (0.450559);69.5282 (0.272659);-0.828089;0.14535;0.947276
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/jsteg/longEbd-noKey.jpg;531d3e4be93fc48fda52c187aa4e1cbd2236609b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2120729 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1886 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qIKE0 ;1 MB (1931472 bytes);-;27.9057 (0.109434);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.893 (0.450562);69.5315 (0.272673);-0.828137;0.145241;0.947277
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/jsteg/lowEntropyEbd-noKey.jpg;6151a7f15e67f2351c3e5e199132824901a3e1a6;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2120729 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1886 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qIKE0 ;1 MB (1931395 bytes);-;27.918 (0.109482);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.892 (0.450558);69.515 (0.272608);-0.827632;0.145594;0.947285
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/jsteg/binaryEbd-noKey.jpg;e964fdb47e69f553214ff80b1b86ffa4f14e3926;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2120729 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1886 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qIKE0 ;1 MB (1931334 bytes);-;27.9218 (0.109497);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.892 (0.450555);69.5002 (0.27255);-0.827153;0.145892;0.94729
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/outguess/shortEbd-noKey.jpg;071ccf120f34e23e6de5107eb4cc864ffe45443a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1877 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1921947 bytes);071ccf120f34e23e6de5107eb4cc864ffe45443a;27.9252 (0.10951);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.997 (0.45097);69.342 (0.271929);-0.824238;0.145019;0.947939
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220810_200511.jpg;45d1021356076de5b59979fd00b736b5cf348c58;/data/out-stego-attrib/_bb-20220810_200511/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
