cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/original.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVG4 2022:08:23 12:42:47 0220 2022:08:23 12:42:47 2022:08:23 12:42:47 +02:00 ;3 MB (3545376 bytes);a371ca642a7a95184aa03677e55ab76892eee936;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);130.625 (0.512254);66.7273 (0.261676);-0.668513;-0.0193392;0.926186
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/jsteg/shortEbd-noKey.jpg;24234f8846d75640ce47179f585149ac0a669947;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1643589 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1481 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  E-%  ;1 MB (1516950 bytes);-;35.227 (0.138145);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.752 (0.512751);66.6332 (0.261306);-0.65989;-0.0179684;0.925007
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/jsteg/middleEbd-noKey.jpg;65f7904d056f1ba34aba8713c3d344f4aea172a2;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1643589 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1481 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  E-%  ;1 MB (1516960 bytes);-;35.2122 (0.138087);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.752 (0.512751);66.6335 (0.261308);-0.659906;-0.0179773;0.925014
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/jsteg/longEbd-noKey.jpg;ea2aa7b2c9751c4bd8739a066ba56c866689ab19;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1643589 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1481 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  E-%  ;1 MB (1517027 bytes);-;35.16 (0.137882);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.751 (0.51275);66.6393 (0.261331);-0.660205;-0.0181783;0.925031
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/jsteg/lowEntropyEbd-noKey.jpg;cf90b2632d5adbc3fa0cdb8a1256e6913c63ef49;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1643589 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1481 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  E-%  ;1 MB (1516956 bytes);-;35.174 (0.137937);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.752 (0.512751);66.6217 (0.261261);-0.659239;-0.0178554;0.924983
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/jsteg/binaryEbd-noKey.jpg;e5800cc301b68b2bdf84e721dbb09f106fd54cb1;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1643589 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1481 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  E-%  ;1 MB (1516868 bytes);-;35.1921 (0.138008);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.752 (0.512753);66.6063 (0.261201);-0.658347;-0.0176492;0.924929
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/outguess/shortEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220823_124246.jpg;1eea9e42f21669c7f952d7475d669c180b355fa9;/data/out-stego-attrib/_bb-20220823_124246/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
