cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/original.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.6 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;\Exif samsung SM-G975F G975FXXUFHVG4 2022:08:25 13:46:50 0220 2022:08:25 13:46:50 2022:08:25 13:46:50 +02:00 ;3 MB (3728080 bytes);6fca4b52af87698e1852c868d450a50da1442cab;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);116.775 (0.457942);67.0867 (0.263085);-1.19515;-0.0288257;0.950576
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/jsteg/shortEbd-noKey.jpg;9b12c885ca4a05e878348161e38ced7f06702eab;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_134650/jsteg/shortEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1719 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;mcrypt 2.5 encrypted data;algorithm: .)(; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz nh?! ;1 MB (1760487 bytes);-;17.9221 (0.0702827);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);116.802 (0.458048);67.1029 (0.263149);-1.19132;-0.0300587;0.950804
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/jsteg/middleEbd-noKey.jpg;cd1152b9d60e5f07b9e477be8fc35c305c084e8d;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_134650/jsteg/middleEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1719 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;mcrypt 2.5 encrypted data;algorithm: .)(; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz nh?! ;1 MB (1760490 bytes);-;17.8188 (0.0698776);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);116.802 (0.458048);67.1031 (0.26315);-1.19129;-0.0300392;0.950814
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/jsteg/longEbd-noKey.jpg;3cf366162fbbb37b9c8ac6f3c143fbf4383a6b56;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_134650/jsteg/longEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1719 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;mcrypt 2.5 encrypted data;algorithm: .)(; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz nh?! ;1 MB (1760556 bytes);-;17.2888 (0.0677992);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);116.802 (0.458048);67.1055 (0.263159);-1.19109;-0.0299401;0.950882
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/jsteg/lowEntropyEbd-noKey.jpg;aa0bec8f6e99a57f845f5260451d50f8c69da2d6;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_134650/jsteg/lowEntropyEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1719 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;mcrypt 2.5 encrypted data;algorithm: .)(; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz nh?! ;1 MB (1760466 bytes);-;17.4494 (0.0684291);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);116.802 (0.458048);67.0987 (0.263132);-1.19149;-0.0302067;0.950749
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/jsteg/binaryEbd-noKey.jpg;da266578785550347509df40afce5df1678e4878;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_134650/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1719 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;mcrypt 2.5 encrypted data;algorithm: .)(; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz nh?! ;1 MB (1760394 bytes);-;17.6008 (0.0690229);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);116.802 (0.458048);67.0929 (0.263109);-1.19186;-0.0304966;0.950628
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/outguess/shortEbd-noKey.jpg;a061188e936525b952e6fae5ddd2d5105a1531af;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1714 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1755074 bytes);a061188e936525b952e6fae5ddd2d5105a1531af;17.7998 (0.069803);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);116.829 (0.458152);67.0652 (0.263001);-1.19135;-0.029025;0.951231
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220825_134650.jpg;d872d84d03a957a90163f0fbd4502c251736cf32;/data/out-stego-attrib/_bb-20220825_134650/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
