cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/original.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.2 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVG4 2022:08:25 15:30:17 0220 2022:08:25 15:30:17 2022:08:25 15:30:17 +02:00 ;4 MB (4397696 bytes);f2ea6f1b27862252dcc0e9a1f4099f62c5ab1b1b;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);120.15 (0.471175);74.7869 (0.293282);-1.26338;0.0852885;0.985629
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/jsteg/shortEbd-noKey.jpg;8ee2c00a52c61649b164d0259632b3aecc843d0c;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2162354 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1950 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1M=9 ;1 MB (1996555 bytes);-;13.4136 (0.0526023);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.2 (0.471372);74.7664 (0.293202);-1.26304;0.0847484;0.985496
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/jsteg/middleEbd-noKey.jpg;d7f91c7a6deebdcaba444c79e175c51e78955ac9;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2162354 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1950 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1M=9 ;1 MB (1996575 bytes);-;13.3613 (0.0523971);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.2 (0.471372);74.7666 (0.293202);-1.26303;0.0847598;0.985499
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/jsteg/longEbd-noKey.jpg;a9c56425fe97e0d11a646885b254f4c4c910a170;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2162354 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1950 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1M=9 ;1 MB (1996683 bytes);-;13.0589 (0.0512114);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.2 (0.471371);74.7682 (0.293208);-1.26287;0.0848316;0.985507
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/jsteg/lowEntropyEbd-noKey.jpg;912a2b3fbf0963c45b150626ee100c20b60a2ad4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2162354 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1950 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1M=9 ;1 MB (1996537 bytes);-;13.1514 (0.051574);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.2 (0.471373);74.7633 (0.293189);-1.26326;0.0846228;0.985496
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/jsteg/binaryEbd-noKey.jpg;6d20a49d4ec1c7d0603b52f6d7cc0c9422fabf11;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 2162354 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1950 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1M=9 ;1 MB (1996462 bytes);-;13.2249 (0.0518625);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.201 (0.471375);74.7595 (0.293175);-1.26363;0.084408;0.985485
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/outguess/shortEbd-noKey.jpg;b0fe50771c3d4fa5fcd9d7b7a4b043348296704a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1944 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1990365 bytes);b0fe50771c3d4fa5fcd9d7b7a4b043348296704a;13.2758 (0.0520621);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.242 (0.471537);74.7109 (0.292984);-1.26321;0.0854325;0.98596
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220825_153017.jpg;c017990e83fa2abe35d1c850e5586adcc86470f3;/data/out-stego-attrib/_bb-20220825_153017/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
