cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/original.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.9 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;AExif samsung SM-G975F G975FXXUFHVG4 2022:08:25 13:48:54 0220 2022:08:25 13:48:54 2022:08:25 13:48:54 +02:00 ;2 MB (3015009 bytes);bf6bcc799ea9b8da38b08f69dba28d688f6ea227;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);128.473 (0.503815);75.6001 (0.296471);-1.40935;-0.0152559;0.967893
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/jsteg/shortEbd-noKey.jpg;58e90b8b59a3cdb016e394fa8612c88198408e57;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1488919 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1307 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ju4R ;1 MB (1338607 bytes);-;18.6299 (0.0730585);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);128.491 (0.503887);75.631 (0.296592);-1.40622;-0.0172043;0.968014
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/jsteg/middleEbd-noKey.jpg;4b543655618cda59d1b3a97e94d055ea930613ad;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1488919 Processed 0 files found 0 embeddings. Time: 1 seconds: Cracks: 0 0.0 c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1307 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ju4R ;1 MB (1338611 bytes);-;18.5689 (0.0728194);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);128.491 (0.503886);75.6308 (0.296591);-1.40622;-0.0172036;0.968018
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/jsteg/longEbd-noKey.jpg;3dcf9643b27b0e01ca1cd22fd1eee2b3ea579378;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1488919 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1307 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ju4R ;1 MB (1338640 bytes);-;18.13 (0.0710981);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);128.49 (0.503884);75.6329 (0.296599);-1.40618;-0.0171489;0.968033
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/jsteg/lowEntropyEbd-noKey.jpg;d5e96896ffb3723e09d068c745895755529c87ed;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1488919 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1307 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ju4R ;1 MB (1338571 bytes);-;18.2502 (0.0715696);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);128.491 (0.503888);75.625 (0.296569);-1.40628;-0.0174031;0.968043
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/jsteg/binaryEbd-noKey.jpg;40bc5208eeba798493f6a9ba8582b1e4a753191f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1488919 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1307 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ju4R ;1 MB (1338517 bytes);-;18.3583 (0.0719933);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);128.492 (0.503892);75.6183 (0.296542);-1.40644;-0.0176626;0.968048
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/outguess/shortEbd-noKey.jpg;c4f844cf6b08052331f8ff76337a54f4cc87ef9c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1305 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1335900 bytes);c4f844cf6b08052331f8ff76337a54f4cc87ef9c;18.5403 (0.072707);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);128.503 (0.503935);75.6021 (0.296479);-1.40631;-0.017238;0.968202
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220825_134854.jpg;487788adae55804dd091523e21f6f6b0f0befaa7;/data/out-stego-attrib/_bb-20220825_134854/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
