cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/original.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.1 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVG4 2022:08:23 12:42:57 0220 2022:08:23 12:42:57 2022:08:23 12:42:57 +02:00 ;4 MB (4311325 bytes);d204938605f65ff74d63a9bdcdaac3ff696b4ad9;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);111.618 (0.437718);67.7436 (0.265661);-0.677837;0.292574;0.923745
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/jsteg/shortEbd-noKey.jpg;1dead2bbece1d2c1a4dd1bf4405359c3b739c62c;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1828 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1KGZ ;1 MB (1871720 bytes);-;28.7407 (0.112709);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.738 (0.438186);67.7271 (0.265596);-0.669164;0.294439;0.923154
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/jsteg/middleEbd-noKey.jpg;63c5dd42a733a629bb2b9ebd6848a08590c9d328;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1828 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1KGZ ;1 MB (1871730 bytes);-;28.7326 (0.112677);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.738 (0.438186);67.7274 (0.265598);-0.669156;0.294412;0.923157
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/jsteg/longEbd-noKey.jpg;ebfffcae2139eb4b3687b68eb49ec662898c10be;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1828 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1KGZ ;1 MB (1871768 bytes);-;28.6763 (0.112456);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.737 (0.438186);67.7304 (0.265609);-0.669311;0.29424;0.923162
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/jsteg/lowEntropyEbd-noKey.jpg;254c8dfad69d1384f84295de82f69c29244418d9;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1828 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1KGZ ;1 MB (1871692 bytes);-;28.6994 (0.112547);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.737 (0.438186);67.7209 (0.265572);-0.66892;0.294668;0.923155
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/jsteg/binaryEbd-noKey.jpg;4aa5ee8a5681ed0919060016fcf1676ba9f5bb27;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1828 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)1KGZ ;1 MB (1871632 bytes);-;28.7158 (0.112611);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.737 (0.438185);67.7125 (0.265539);-0.668674;0.295079;0.923151
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/outguess/shortEbd-noKey.jpg;14b0694728649f36ecaa7feb6e96ebbc50e0ef53;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1812 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1854998 bytes);14b0694728649f36ecaa7feb6e96ebbc50e0ef53;28.5654 (0.112021);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.888 (0.438776);67.4741 (0.264604);-0.658285;0.298725;0.924753
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/outguess/middleEbd-noKey.jpg;a3649238773eef7c1899327456e4832c5e319be5;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1812 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1855067 bytes);a3649238773eef7c1899327456e4832c5e319be5;28.3545 (0.111194);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.888 (0.438778);67.4741 (0.264604);-0.658271;0.298726;0.924771
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/outguess/longEbd-noKey.jpg;6c4e6574f27e1f74979e3efd649c78d139c05ee7;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1814 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1857353 bytes);6c4e6574f27e1f74979e3efd649c78d139c05ee7;26.026 (0.102063);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.895 (0.438803);67.4748 (0.264607);-0.658341;0.298688;0.924898
/data/coverData/_bb-20220823_124257.jpg;94f01f475373cb2c2ddab053df4c43fd1ebaf7f2;/data/out-stego-attrib/_bb-20220823_124257/outguess/lowEntropyEbd-noKey.jpg;54ed1c4a445d39deee4295b4e5ea530bf3571ef2;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1814 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1857344 bytes);54ed1c4a445d39deee4295b4e5ea530bf3571ef2;26.0877 (0.102305);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.894 (0.438801);67.4749 (0.264608);-0.658268;0.298677;0.924902
