cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/original.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;-;-;-;-;-;ok;ok;negative;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;ERROR;4.1 MB;moto x4;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif pmotorola Tmoto x4 payton-user 9 PPWS29.69-37-5 63ca8 release-keys 2019:10:18 23:26:17 0220 0100 d2019:10:18 23:26:17 2019:10:18 23:26:17 ;4 MB (4348821 bytes);fb51dfbfdcde311edc346be271e6756570e6ae9f;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);53.7795 (0.2109);61.7579 (0.242188);1.78;1.55512;0.842036
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/shortEbd-noKey.jpg;da57f2ea3efcc84f186566b5e045110566d007ac;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/shortEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1432 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sJ~L ;1 MB (1466700 bytes);-;20.6069 (0.0808116);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);53.701 (0.210592);61.7688 (0.242231);1.7708;1.55361;0.842108
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/middleEbd-noKey.jpg;8ac59f8940df591c3c4dfecc1f263092d8be9087;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/middleEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1432 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sJ~L ;1 MB (1466720 bytes);-;20.5625 (0.0806372);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);53.7017 (0.210595);61.7687 (0.24223);1.77079;1.55358;0.842388
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/longEbd-noKey.jpg;46a3959068f3900ef8623ef5f4500267d55bfc60;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/longEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1432 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sJ~L ;1 MB (1466791 bytes);-;20.3876 (0.0799514);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);53.7017 (0.210595);61.7676 (0.242226);1.77002;1.55338;0.842761
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/lowEntropyEbd-noKey.jpg;c79dab33b5d17e5a7f35349acb2a7a1e4d2f7b7d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/lowEntropyEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1432 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sJ~L ;1 MB (1466700 bytes);-;20.4575 (0.0802257);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);53.7016 (0.210595);61.76 (0.242196);1.77015;1.55337;0.842447
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/binaryEbd-noKey.jpg;1608b8510bee713e7983344aed95333dcae7c0d9;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;/data/out-stego-attrib/_uh-IMG_20191018_232615806/jsteg/binaryEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1432 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz sJ~L ;1 MB (1466655 bytes);-;20.4898 (0.0803521);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);53.7018 (0.210595);61.7531 (0.242169);1.77045;1.55339;0.842214
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/outguess/shortEbd-noKey.jpg;dccc880486fa1bf0fa9f73a3aeb22f2a9cae5064;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1422 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1455669 bytes);dccc880486fa1bf0fa9f73a3aeb22f2a9cae5064;19.9302 (0.0781578);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);53.7086 (0.210622);61.7038 (0.241976);1.75084;1.54943;0.842334
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20191018_232615806.jpg;fb51dfbfdcde311edc346be271e6756570e6ae9f;/data/out-stego-attrib/_uh-IMG_20191018_232615806/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
