cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/original.jpg;35cd94ee7b214b06536da4b019b262508bd49136;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.6 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVE1 2022:08:03 18:35:16 0220 2022:08:03 18:35:16 2022:08:03 18:35:16 +02:00 ;3 MB (3738213 bytes);de25e8437cbc44ab85c4c51573aa4d662b38094c;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);93.3554 (0.3661);65.9641 (0.258683);-0.680645;0.615524;0.93365
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/jsteg/shortEbd-noKey.jpg;e7034c1e6185e743e2e70112bc5c85bde0fa09ad;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1736 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {x3l ;1 MB (1778165 bytes);-;17.8271 (0.0699103);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.4385 (0.366425);65.9963 (0.258809);-0.679085;0.611722;0.933426
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/jsteg/middleEbd-noKey.jpg;2ae27e80f4b204907a3332602fd42a74698003a5;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1736 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {x3l ;1 MB (1778169 bytes);-;17.8203 (0.0698835);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.4385 (0.366425);65.9968 (0.258811);-0.67905;0.611736;0.933431
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/jsteg/longEbd-noKey.jpg;de6cc0b76497f4624399293300f08e82c81a8edf;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1737 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {x3l ;1 MB (1778191 bytes);-;17.7617 (0.0696538);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.4392 (0.366428);66.0006 (0.258826);-0.67901;0.611749;0.933453
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/jsteg/lowEntropyEbd-noKey.jpg;75524161d72bd8905be4d1bfcc0268db713aab3d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1736 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {x3l ;1 MB (1778128 bytes);-;17.7672 (0.0696754);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.4375 (0.366421);65.982 (0.258753);-0.678945;0.611586;0.933407
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/jsteg/binaryEbd-noKey.jpg;5665a5b3958f2605884a73374ef41db068bc33af;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1736 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {x3l ;1 MB (1778064 bytes);-;17.7908 (0.0697679);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.4359 (0.366415);65.9651 (0.258687);-0.678855;0.611451;0.93337
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/shortEbd-noKey.jpg;20fc7f323ee98c8ab08c3cc697428ed470ec95b3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1730 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01 1188105 0x122109 MySQL ISAM compressed data file Version 6;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1771991 bytes);20fc7f323ee98c8ab08c3cc697428ed470ec95b3;17.7944 (0.069782);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5284 (0.366778);65.9174 (0.2585);-0.679408;0.611432;0.934105
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/middleEbd-noKey.jpg;2542b8ec6fe6b3b5157a0f1971c70d4c17927fe7;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1731 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1772169 bytes);2542b8ec6fe6b3b5157a0f1971c70d4c17927fe7;17.661 (0.0692588);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5288 (0.36678);65.9178 (0.258501);-0.679415;0.611424;0.934107
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/longEbd-noKey.jpg;c4319bbd729953bbf5e3dcdec8260a343e2f7422;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1732 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1773920 bytes);c4319bbd729953bbf5e3dcdec8260a343e2f7422;15.8879 (0.0623053);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5335 (0.366798);65.9206 (0.258512);-0.679606;0.611304;0.934208
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/lowEntropyEbd-noKey.jpg;9e840af07979830eb15abf4380c1d22d82dd71cf;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1732 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1773654 bytes);9e840af07979830eb15abf4380c1d22d82dd71cf;16.1972 (0.0635184);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5336 (0.366798);65.9194 (0.258507);-0.679642;0.611336;0.934234
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/binaryEbd-noKey.jpg;6fcdadddb89db9aa3ddc15533d46e50ec1a0d023;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1732 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1773688 bytes);6fcdadddb89db9aa3ddc15533d46e50ec1a0d023;16.1649 (0.0633917);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.533 (0.366796);65.9199 (0.258509);-0.679461;0.611414;0.934226
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/shortEbd-shortKey.jpg;cd48e972d1f4e6abfb0d0267df3edf8c1bd0c7d2;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220803_183516/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1730 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1772030 bytes);cd48e972d1f4e6abfb0d0267df3edf8c1bd0c7d2;17.795 (0.0697844);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5284 (0.366778);65.9174 (0.2585);-0.679408;0.611434;0.934105
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/middleEbd-shortKey.jpg;dc85ccc064d7f45d1663b506e5845bd7552a38d5;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1731 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1772194 bytes);dc85ccc064d7f45d1663b506e5845bd7552a38d5;17.6337 (0.0691519);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5289 (0.36678);65.9177 (0.258501);-0.67941;0.61143;0.934111
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/longEbd-shortKey.jpg;63094d6f2bd29d57ce7f5f9212a5c94d3938eb9a;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1732 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1773903 bytes);63094d6f2bd29d57ce7f5f9212a5c94d3938eb9a;15.965 (0.0626077);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5334 (0.366798);65.92 (0.25851);-0.679542;0.611356;0.93423
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/lowEntropyEbd-shortKey.jpg;849e57d6ab40ed226a8f0a4f04b1b735604653cf;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1732 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1773665 bytes);849e57d6ab40ed226a8f0a4f04b1b735604653cf;16.1823 (0.0634599);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5338 (0.366799);65.9199 (0.258509);-0.679584;0.611345;0.934191
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/binaryEbd-shortKey.jpg;07dd716a7181cb88ee1a2a74e4982862d40a038d;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1732 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1773874 bytes);07dd716a7181cb88ee1a2a74e4982862d40a038d;16.1779 (0.0634427);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5342 (0.366801);65.9206 (0.258512);-0.679632;0.611354;0.934219
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/shortEbd-longKey.jpg;a60d3b66e8d046ac3e650529c7f9b07d3cae9a88;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1731 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1772058 bytes);a60d3b66e8d046ac3e650529c7f9b07d3cae9a88;17.7945 (0.0697822);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5285 (0.366778);65.9174 (0.2585);-0.67941;0.611433;0.934105
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/middleEbd-longKey.jpg;b3489d9fba472f4b53db5ae63603b23b8a0c3c39;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220803_183516/outguess/middleEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1731 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1772250 bytes);b3489d9fba472f4b53db5ae63603b23b8a0c3c39;17.645 (0.0691962);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.529 (0.36678);65.9175 (0.2585);-0.679436;0.611418;0.934107
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/longEbd-longKey.jpg;923e11eb1f7a37a1d0d9e00a813c347ae6bb9350;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220803_183516/outguess/longEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1732 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1773839 bytes);923e11eb1f7a37a1d0d9e00a813c347ae6bb9350;16.0693 (0.0630167);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.5347 (0.366803);65.9203 (0.258511);-0.679582;0.611389;0.934222
/data/coverData/_bb-20220803_183516.jpg;35cd94ee7b214b06536da4b019b262508bd49136;/data/out-stego-attrib/_bb-20220803_183516/outguess/lowEntropyEbd-longKey.jpg;eb42f3186f8904df87227a4f37c5a01b4a2c7d12;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bb-20220803_183516/outguess/lowEntropyEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1732 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1773669 bytes);eb42f3186f8904df87227a4f37c5a01b4a2c7d12;16.189 (0.0634861);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);93.534 (0.3668);65.9206 (0.258512);-0.679494;0.611402;0.934232
