cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/original.jpg;290a60a5b025267f86088a641779d5867fad5739;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.0 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS7CTF3 2020:10:29 17:02:32 0220 2020:10:29 17:02:32 2020:10:29 17:02:32 L12XLLD00SM ;2 MB (3108266 bytes);51ff1816e793b069008f405592d28bc563274b5c;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);112.667 (0.44183);51.1399 (0.200549);-0.784117;-0.414245;0.933811
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/jsteg/shortEbd-noKey.jpg;13f4b41cd4eb84192764f40cd08eb66149afadec;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1321 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz V9N{R ;1 MB (1352735 bytes);-;20.5057 (0.0804143);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.703 (0.441974);51.1745 (0.200684);-0.786062;-0.41192;0.933913
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/jsteg/middleEbd-noKey.jpg;2d024fca0dd9922efef16bd38d5db4326bfcea87;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1321 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz V9N{R ;1 MB (1352744 bytes);-;20.4791 (0.0803104);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.703 (0.441974);51.175 (0.200686);-0.786074;-0.411892;0.933917
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/jsteg/longEbd-noKey.jpg;50060b13b3c0f98dc708f3558c0387d9f2b96894;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1321 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz V9N{R ;1 MB (1352798 bytes);-;20.1188 (0.0788973);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.703 (0.441974);51.1795 (0.200704);-0.786219;-0.411595;0.933958
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/jsteg/lowEntropyEbd-noKey.jpg;8d51a9880fab0b9d3fd7578fa4146018008ca4b6;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1321 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz V9N{R ;1 MB (1352732 bytes);-;20.2009 (0.0792193);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.703 (0.441974);51.1658 (0.20065);-0.786237;-0.412669;0.933836
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/jsteg/binaryEbd-noKey.jpg;e49d86688915e262cf4c55ff56b30a925759e9f3;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1321 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz V9N{R ;1 MB (1352655 bytes);-;20.2489 (0.0794075);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.703 (0.441974);51.1534 (0.200602);-0.786261;-0.413642;0.933729
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/outguess/shortEbd-noKey.jpg;8e98f28ebb7ff2d52e12b2890d1c0a05f42e5985;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1320 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1351513 bytes);8e98f28ebb7ff2d52e12b2890d1c0a05f42e5985;20.3046 (0.0796259);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.712 (0.442009);51.1564 (0.200613);-0.788594;-0.41097;0.933915
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/outguess/middleEbd-noKey.jpg;3ec13e54018fdd0f70e156a8f1aadf986c6074c1;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1320 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1351788 bytes);3ec13e54018fdd0f70e156a8f1aadf986c6074c1;20.0637 (0.078681);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.713 (0.442012);51.1561 (0.200612);-0.788581;-0.410981;0.933917
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/outguess/longEbd-noKey.jpg;92f56a3402bdfa826af604f23e024a04c1a6ddfb;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1322 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1354117 bytes);92f56a3402bdfa826af604f23e024a04c1a6ddfb;17.6752 (0.0693145);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.716 (0.442023);51.1594 (0.200625);-0.78876;-0.41089;0.93396
/data/coverData/_bb-20201029_170231.jpg;290a60a5b025267f86088a641779d5867fad5739;/data/out-stego-attrib/_bb-20201029_170231/outguess/lowEntropyEbd-noKey.jpg;6254628a9a32038476182482b0e82bb2e96e0d40;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1322 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1354001 bytes);6254628a9a32038476182482b0e82bb2e96e0d40;17.9052 (0.0702165);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.716 (0.442022);51.1579 (0.200619);-0.788682;-0.410911;0.933959
