cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/original.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;-;-;-;-;-;ok;ok;negative;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;ERROR;4.3 MB;moto x4;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif $motorola moto x4 payton-user 9 PPWS29.69-37-5 63ca8 release-keys 2021:09:25 16:22:46 0220 0100 d2021:09:25 16:22:46 2021:09:25 16:22:46 ;4 MB (4500789 bytes);0c70aa7570310030e1eb09d5d3ad62883266ba51;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);156.879 (0.615213);61.8979 (0.242737);-0.227297;-0.65565;0.954502
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/jsteg/shortEbd-noKey.jpg;d99403c9c9a090b47310434e3ff38d544b659c9c;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1570117 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1439 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {RR ;1 MB (1473119 bytes);-;23.3202 (0.0914516);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.884 (0.615231);61.8821 (0.242675);-0.231344;-0.654916;0.95472
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/jsteg/middleEbd-noKey.jpg;878b35f53f12b0bc5691185e0bad40afb4ff527e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1570117 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1439 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {RR ;1 MB (1473120 bytes);-;23.3021 (0.0913807);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.884 (0.615231);61.8826 (0.242677);-0.231351;-0.654928;0.95472
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/jsteg/longEbd-noKey.jpg;2ad8b9d738bc2e74d47b8899ae48eec6729b6b46;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1570117 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1439 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {RR ;1 MB (1473181 bytes);-;23.0618 (0.0904383);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.884 (0.615232);61.8876 (0.242697);-0.23151;-0.655012;0.954723
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/jsteg/lowEntropyEbd-noKey.jpg;99d8be2b861df7dfd943ea0c32739ce32f142aa4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1570117 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1439 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {RR ;1 MB (1473097 bytes);-;23.1293 (0.090703);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.884 (0.615231);61.8727 (0.242638);-0.231208;-0.654582;0.954727
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/jsteg/binaryEbd-noKey.jpg;d3c71811b2c036e434d44eae43853d03f323756b;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1570117 Processed 0 files found 0 embeddings. Time: 1 seconds: Cracks: 0 0.0 c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1439 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {RR ;1 MB (1473061 bytes);-;23.1664 (0.0908488);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.884 (0.615231);61.8596 (0.242587);-0.230928;-0.654195;0.954731
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/shortEbd-noKey.jpg;e641e37afd7ada123ebabe24711579ca6a66b169;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1436 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1470053 bytes);e641e37afd7ada123ebabe24711579ca6a66b169;22.4327 (0.0879714);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.861 (0.615141);61.8155 (0.242414);-0.2372;-0.655297;0.956043
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/shortEbd-shortKey.jpg;36ec9e08b0f9b5861a3ea9f096fbedef22897606;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1436 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1470196 bytes);36ec9e08b0f9b5861a3ea9f096fbedef22897606;22.4345 (0.0879784);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.861 (0.61514);61.8156 (0.242414);-0.237207;-0.655294;0.956044
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/middleEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/shortEbd-longKey.jpg;2ab7a4914994240b87bf4da13399a4c5a5e51ce3;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1436 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1470175 bytes);2ab7a4914994240b87bf4da13399a4c5a5e51ce3;22.4377 (0.087991);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.861 (0.615141);61.8155 (0.242414);-0.237199;-0.655299;0.956044
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/middleEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_uh-IMG_20210925_162243291_HDR.jpg;0c70aa7570310030e1eb09d5d3ad62883266ba51;/data/out-stego-attrib/_uh-IMG_20210925_162243291_HDR/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
