cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/original.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.1 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;\Exif samsung SM-G975F G975FXXUFHVG4 2022:08:22 15:02:04 0220 2022:08:22 15:02:04 2022:08:22 15:02:04 +02:00 ;3 MB (3288326 bytes);274e424a37277c4be1956bb95d0de36c873d23fb;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);126.206 (0.494926);72.0858 (0.282689);-1.25088;0.134639;0.952296
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/jsteg/shortEbd-noKey.jpg;0b410898817c6951f7cce2dc6a22c4202c1b2802;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1277 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q@ E ;1 MB (1308011 bytes);-;21.1456 (0.0829241);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.264 (0.495153);72.0823 (0.282676);-1.24774;0.134516;0.951804
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/jsteg/middleEbd-noKey.jpg;5dd591d641877eb4c3c6a32f8ff3373e1e498143;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1277 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q@ E ;1 MB (1308011 bytes);-;21.0079 (0.0823838);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.264 (0.495152);72.0825 (0.282676);-1.24768;0.134543;0.951836
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/jsteg/longEbd-noKey.jpg;300f03c11ec8d52bb0f7eeb07fae7f29f0f1b446;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1277 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q@ E ;1 MB (1308096 bytes);-;20.7775 (0.0814802);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.264 (0.495153);72.0862 (0.282691);-1.24784;0.134502;0.951888
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/jsteg/lowEntropyEbd-noKey.jpg;06ea93ce0a909d21242facc11cce84922e1d73be;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1277 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q@ E ;1 MB (1308008 bytes);-;20.8993 (0.081958);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.264 (0.495153);72.0765 (0.282653);-1.24746;0.134538;0.951795
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/jsteg/binaryEbd-noKey.jpg;61b48d527424741f4583acb7ae19d93843583e02;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1277 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q@ E ;1 MB (1307910 bytes);-;20.9868 (0.0823012);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.264 (0.495153);72.0679 (0.282619);-1.24714;0.134563;0.951719
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/outguess/shortEbd-noKey.jpg;1589616e062f70ff724ac9135108a9ba85851c0e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1271 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1301348 bytes);1589616e062f70ff724ac9135108a9ba85851c0e;21.0895 (0.082704);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.308 (0.495327);72.0067 (0.282379);-1.24856;0.136887;0.952326
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/outguess/middleEbd-noKey.jpg;68ae61e420f4eb5deae8ec58a4ed2d2fe7a066a0;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1271 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1301479 bytes);68ae61e420f4eb5deae8ec58a4ed2d2fe7a066a0;20.8453 (0.0817464);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.309 (0.495328);72.0075 (0.282382);-1.24853;0.136873;0.952349
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/outguess/longEbd-noKey.jpg;155d4ad60d4196f8f6883eba4616b7ac2df47972;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1273 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1303851 bytes);155d4ad60d4196f8f6883eba4616b7ac2df47972;18.3857 (0.0721008);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.314 (0.495349);72.0093 (0.282389);-1.24837;0.136651;0.952575
/data/coverData/_bb-20220822_150203.jpg;d818ee899e21376ea247fb35868a6e1bebf96b15;/data/out-stego-attrib/_bb-20220822_150203/outguess/lowEntropyEbd-noKey.jpg;fcffee6a45218b9bd08f2f184aff0b6f1cf1585c;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1273 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1303664 bytes);fcffee6a45218b9bd08f2f184aff0b6f1cf1585c;18.4984 (0.0725428);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);126.314 (0.495349);72.0087 (0.282387);-1.24841;0.136724;0.952321
