cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/original.jpg;f1eb90149784a105c27acddb58be3628c1501e97;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.1 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;-Exif samsung SM-G975F G975FXXU8DTH7 2021:01:05 16:10:16 0220 2021:01:05 16:10:16 2021:01:05 16:10:16 L12XLLD00SM ;3 MB (3280290 bytes);6d915f82b47bcb6e83e04c9d50f457287058fb7e;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);129.434 (0.507586);65.3452 (0.256256);-1.03836;-0.478541;0.953351
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/jsteg/shortEbd-noKey.jpg;43f8256d05f20289eef71506fdef1c5e64ad9e22;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1297 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {cs ;1 MB (1327619 bytes);-;15.8231 (0.0620514);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.473 (0.507738);65.3559 (0.256298);-1.03682;-0.479618;0.953177
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/jsteg/middleEbd-noKey.jpg;5473e8612dc147d2e9b4f04d04dcf3ac5afbe847;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1297 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {cs ;1 MB (1327631 bytes);-;15.7891 (0.0619179);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.473 (0.507738);65.356 (0.256298);-1.0367;-0.479653;0.953203
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/jsteg/longEbd-noKey.jpg;23812ce9876fa8c869124b7c57f5c6c430ae8a29;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1297 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {cs ;1 MB (1327768 bytes);-;15.5439 (0.0609563);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.474 (0.50774);65.3605 (0.256316);-1.03638;-0.479666;0.953325
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/jsteg/lowEntropyEbd-noKey.jpg;5bd3f75c421fc1746aa7162ca498edd7b9f10ffb;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1297 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {cs ;1 MB (1327646 bytes);-;15.635 (0.0613138);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.473 (0.507738);65.35 (0.256274);-1.03672;-0.479574;0.953204
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/jsteg/binaryEbd-noKey.jpg;beb256d1183d00788477fb7beae8f1433dda1a70;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1296 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  {cs ;1 MB (1327565 bytes);-;15.7122 (0.0616164);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.473 (0.507736);65.3409 (0.256239);-1.03706;-0.479477;0.953082
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/outguess/shortEbd-noKey.jpg;f1768fc9ae1ed864d09c74764394f10d0e7da002;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1295 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1326361 bytes);f1768fc9ae1ed864d09c74764394f10d0e7da002;15.825 (0.062059);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.482 (0.507772);65.3463 (0.25626);-1.03682;-0.479572;0.953209
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/outguess/middleEbd-noKey.jpg;18db0e2a601b3dd52ad0f006d1950b5758a21878;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1295 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1326571 bytes);18db0e2a601b3dd52ad0f006d1950b5758a21878;15.6412 (0.061338);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.482 (0.507774);65.3472 (0.256264);-1.03681;-0.479558;0.953227
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/outguess/longEbd-noKey.jpg;7145248b5601b3a70ca2a1430fac05cf8806a511;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1298 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1329368 bytes);7145248b5601b3a70ca2a1430fac05cf8806a511;13.8536 (0.0543278);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.488 (0.507796);65.3536 (0.256289);-1.03686;-0.479387;0.953382
/data/coverData/_bb-20210105_161016.jpg;f1eb90149784a105c27acddb58be3628c1501e97;/data/out-stego-attrib/_bb-20210105_161016/outguess/lowEntropyEbd-noKey.jpg;ee03aeef3f1f70bf460a6f22fa2dc3ed2e7e023d;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1298 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1329023 bytes);ee03aeef3f1f70bf460a6f22fa2dc3ed2e7e023d;14.0165 (0.0549668);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);129.487 (0.507792);65.3543 (0.256291);-1.03683;-0.479392;0.953376
