cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/original.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;WExif samsung SM-G975F G975FXXUEGVA4 2022:03:27 19:32:32 0220 2022:03:27 19:32:32 2022:03:27 19:32:32 +02:00 ;2 MB (2493816 bytes);d645e1da5e28bf08ab5f3133a1931b1fd2786648;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);127.318 (0.499285);71.7011 (0.281181);-1.45763;0.160832;0.961415
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/jsteg/shortEbd-noKey.jpg;6bb494bf213425089434527984b6488ec1de17c1;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1301342 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1124 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3FhqB ;1 MB (1150533 bytes);-;49.5269 (0.194223);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.378 (0.499523);71.7759 (0.281474);-1.4577;0.160636;0.961499
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/jsteg/middleEbd-noKey.jpg;700ccfccfd3c2010b1813dba76cd76c46cf29e82;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1301342 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1124 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3FhqB ;1 MB (1150541 bytes);-;49.4521 (0.19393);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.378 (0.499523);71.776 (0.281474);-1.45771;0.160639;0.961499
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/jsteg/longEbd-noKey.jpg;437503c546015c2e04e61d208ba238bc3387d10d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1301342 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1124 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3FhqB ;1 MB (1150599 bytes);-;48.7238 (0.191074);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.378 (0.499523);71.7784 (0.281484);-1.45755;0.160453;0.961535
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/jsteg/lowEntropyEbd-noKey.jpg;2d0ca75c8e6216ce43acbf72d20c3534fd3626c0;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1301342 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1124 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3FhqB ;1 MB (1150509 bytes);-;48.9889 (0.192113);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.378 (0.499523);71.7715 (0.281457);-1.45777;0.160841;0.961485
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/jsteg/binaryEbd-noKey.jpg;9c04c6447e4cf35ec459cf1ec4f759bebf20af7a;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1301342 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1123 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3FhqB ;1 MB (1150450 bytes);-;49.104 (0.192565);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.379 (0.499524);71.7654 (0.281433);-1.45792;0.161161;0.961445
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/outguess/shortEbd-noKey.jpg;d0ebd83ba3d18ab518199aa186a47d7004a306f3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1123 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1149846 bytes);d0ebd83ba3d18ab518199aa186a47d7004a306f3;49.5256 (0.194218);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.379 (0.499526);71.7763 (0.281475);-1.45771;0.160615;0.961493
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/outguess/middleEbd-noKey.jpg;b27c15a12f6de2ab20bf4016e333859f5f0a4c81;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1123 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1150043 bytes);b27c15a12f6de2ab20bf4016e333859f5f0a4c81;48.9771 (0.192067);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.38 (0.499528);71.7762 (0.281475);-1.4577;0.160616;0.961511
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/outguess/longEbd-noKey.jpg;7ec7c7756b390c4055327387e64736f2e460c460;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1126 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1152849 bytes);7ec7c7756b390c4055327387e64736f2e460c460;41.4456 (0.162532);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.388 (0.499559);71.7799 (0.28149);-1.45762;0.160622;0.961693
/data/coverData/_bb-20220327_193232.jpg;58795463a5eb80b980e796289e1f1ffc943d8e64;/data/out-stego-attrib/_bb-20220327_193232/outguess/lowEntropyEbd-noKey.jpg;474d3dafee9857ae6c16b9029991cd2eaefed4d7;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1126 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1152631 bytes);474d3dafee9857ae6c16b9029991cd2eaefed4d7;41.7971 (0.16391);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.389 (0.499565);71.7793 (0.281487);-1.4576;0.160651;0.961681
