cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/original.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.3 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVE1 2022:07:24 12:55:44 0220 2022:07:24 12:55:44 2022:07:24 12:55:44 +02:00 ;2 MB (2406141 bytes);66e24ed7bc961f0d236920497270de533277001e;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);77.6384 (0.304464);58.0149 (0.227509);-0.921927;0.458083;0.909684
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/jsteg/shortEbd-noKey.jpg;3cc522d68e55793027529a29aba4472b9891a537;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 824113 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;803 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^Ozc ;803 KB (822680 bytes);-;34.5457 (0.135473);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);77.6861 (0.304651);58.0271 (0.227557);-0.916926;0.461109;0.908871
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/jsteg/middleEbd-noKey.jpg;23f82d0daa1e35b1814d40c5b02648bf04e4c9fb;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 824113 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;803 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^Ozc ;803 KB (822702 bytes);-;34.4603 (0.135138);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);77.6861 (0.304652);58.0278 (0.22756);-0.916902;0.461065;0.908962
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/jsteg/longEbd-noKey.jpg;979086479a11e7aa62dd3e5e766835dbe23d703e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 824113 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;804 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^Ozc ;803 KB (822802 bytes);-;33.9153 (0.133001);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);77.6868 (0.304654);58.0336 (0.227583);-0.916442;0.460762;0.908769
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/jsteg/lowEntropyEbd-noKey.jpg;40e65690654765b6449d8b594d5a5d17927960a4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 824113 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;803 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^Ozc ;803 KB (822706 bytes);-;34.1712 (0.134005);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);77.6861 (0.304651);58.0242 (0.227546);-0.916745;0.461062;0.909085
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/jsteg/binaryEbd-noKey.jpg;c064f10fa67fb5aaf7cdea718f3ec945a71260b9;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 824113 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;803 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^Ozc ;803 KB (822649 bytes);-;34.3478 (0.134697);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);77.6855 (0.304649);58.016 (0.227514);-0.91704;0.461266;0.90902
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/outguess/shortEbd-noKey.jpg;aaabffe5dcc24e74c356dc6d411e46b8b7ea24c9;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;803 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;803 KB (822477 bytes);aaabffe5dcc24e74c356dc6d411e46b8b7ea24c9;34.4661 (0.135161);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);77.6885 (0.304661);58.0241 (0.227545);-0.916995;0.461159;0.908362
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20220724_125543.jpg;bdeeb75887e47f03d5dfffdeca1ad93dadbf92ce;/data/out-stego-attrib/_bb-20220724_125543/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
