cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/original.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.3 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9EUB1 2021:09:11 17:55:50 0220 2021:09:11 17:55:50 2021:09:11 17:55:50 +02:00+02:00 ;2 MB (2410974 bytes);24782802ad3615e744ba469544c63728e6a85551;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);114.107 (0.447479);66.8332 (0.262091);-1.39221;0.0261148;0.944447
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/jsteg/shortEbd-noKey.jpg;a1242345cf27989246dcb731b374bdfc4c520279;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1197711 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1084 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ma8. ;1 MB (1110430 bytes);-;41.4746 (0.162645);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.155 (0.447668);66.8337 (0.262093);-1.38875;0.0267286;0.945069
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/jsteg/middleEbd-noKey.jpg;ba2af489526ee7c7a6680211c8596c7e773e5e8d;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1197711 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1084 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz m`8  ;1 MB (1110425 bytes);-;41.4468 (0.162536);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.155 (0.447668);66.8342 (0.262095);-1.38872;0.0267301;0.945075
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/jsteg/longEbd-noKey.jpg;5a8ef1fa449e1ae63f061d32b2e46ab15418dd2e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1197711 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1084 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz m!8  ;1 MB (1110459 bytes);-;41.2658 (0.161827);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.155 (0.447668);66.8373 (0.262107);-1.38839;0.0268181;0.945116
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/jsteg/lowEntropyEbd-noKey.jpg;ee931bf717809a3c6b5d174573b9c7ec57b073cd;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1197711 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1084 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ma8  ;1 MB (1110405 bytes);-;41.3323 (0.162087);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.155 (0.447668);66.8151 (0.26202);-1.38877;0.0263747;0.945032
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/jsteg/binaryEbd-noKey.jpg;85b0780db7249899c6ae4a34a9c3475250d55733;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1197711 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1084 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ma8  ;1 MB (1110353 bytes);-;41.3747 (0.162254);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.155 (0.447668);66.7956 (0.261944);-1.38908;0.0259973;0.944957
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/outguess/shortEbd-noKey.jpg;1f7f84ce816a3d071106dd763dce4bfc7927a8ab;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1082 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1107913 bytes);1f7f84ce816a3d071106dd763dce4bfc7927a8ab;41.3972 (0.162342);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.167 (0.447713);66.7936 (0.261936);-1.38917;0.027039;0.945217
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/outguess/middleEbd-noKey.jpg;9c7556abfecf666dd9d59f9e85c6648a0b5ad6b8;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1082 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1108115 bytes);9c7556abfecf666dd9d59f9e85c6648a0b5ad6b8;40.7824 (0.159931);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.168 (0.447716);66.7932 (0.261934);-1.38915;0.0270705;0.94524
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/outguess/longEbd-noKey.jpg;9cff26c15feb737b0ba850ca3857ee41138b8b2e;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1084 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1110435 bytes);9cff26c15feb737b0ba850ca3857ee41138b8b2e;34.4862 (0.13524);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.178 (0.447758);66.7917 (0.261928);-1.38877;0.027177;0.945443
/data/coverData/_bb-20210911_175549.jpg;3825fa5c7d39d1343162e7f8ecef03b6e288932f;/data/out-stego-attrib/_bb-20210911_175549/outguess/lowEntropyEbd-noKey.jpg;53d166ec821e12b4c70f0e4f14e7da1c0e68cc00;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1084 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1110285 bytes);53d166ec821e12b4c70f0e4f14e7da1c0e68cc00;35.1114 (0.137692);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.177 (0.447752);66.7914 (0.261927);-1.38882;0.0271576;0.945407
