cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/original.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;-;-;-;-;-;ok;ok;negative;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;ERROR;4.4 MB;moto x4;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;EXIF standard 12 0xC TIFF image data;WQExif bmotorola moto x4 payton-user 9 PPWS29.69-37-5 63ca8 release-keys 2021:08:01 19:25:38 0220 0100 d2021:08:01 19:25:38 2021:08:01 19:25:38 ;4 MB (4591487 bytes);2bb6dd0009aab816b225d52f42d4120c9ef85b16;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);101.724 (0.398917);65.3595 (0.256312);-0.195781;0.924023;0.950066
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/jsteg/shortEbd-noKey.jpg;25ef605ade89b47fba18875b5ef475fbb3921852;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1709788 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1571 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H`-(!K ;1 MB (1608429 bytes);-;24.9659 (0.0979056);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.683 (0.398757);65.318 (0.256149);-0.204084;0.920687;0.951772
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/jsteg/middleEbd-noKey.jpg;b7bf8b8d326c458bab215d2e4af3ab1a9cc535c6;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1709788 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1571 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H`-(!K ;1 MB (1608430 bytes);-;24.9455 (0.0978253);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.683 (0.398756);65.3176 (0.256147);-0.204128;0.920667;0.951781
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/jsteg/longEbd-noKey.jpg;9000a1408c1e198260db0a29d914ddf2ed65a6e2;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1709788 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1571 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H`-(!K ;1 MB (1608454 bytes);-;24.7101 (0.0969024);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.681 (0.39875);65.3159 (0.256141);-0.204513;0.9205;0.951849
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/jsteg/lowEntropyEbd-noKey.jpg;14383846fde4e06add60aa06fab45e6db8586485;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1709788 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1571 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H`-(!K ;1 MB (1608413 bytes);-;24.7785 (0.0971707);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.683 (0.398758);65.3088 (0.256113);-0.205305;0.920171;0.951891
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/jsteg/binaryEbd-noKey.jpg;6551c15da07d6f764027d6b607aaff671302536a;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1709788 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1571 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x3024;12.2;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H`-(!K ;1 MB (1608360 bytes);-;24.7962 (0.0972398);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.685 (0.398766);65.3034 (0.256092);-0.206166;0.919829;0.951933
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/outguess/shortEbd-noKey.jpg;8a63c1dafa1f4e48c4f0afcdc6c0b8c2fd3f5c4f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1568 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1605896 bytes);8a63c1dafa1f4e48c4f0afcdc6c0b8c2fd3f5c4f;24.5411 (0.0962396);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.668 (0.398699);65.2876 (0.25603);-0.207991;0.919324;0.952655
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/outguess/middleEbd-noKey.jpg;8b5ff7f70ad712eeb440f3b202337eaee9bb5020;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1568 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1606106 bytes);8b5ff7f70ad712eeb440f3b202337eaee9bb5020;24.3228 (0.0953837);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.669 (0.398703);65.2869 (0.256027);-0.208035;0.919299;0.952664
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/outguess/longEbd-noKey.jpg;96c638474b91872e3bea385ea93f8381b271bfec;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1571 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1608702 bytes);96c638474b91872e3bea385ea93f8381b271bfec;21.8837 (0.0858184);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.682 (0.398752);65.2799 (0.256);-0.20856;0.918933;0.952801
/data/coverData/_uh-IMG_20210801_192535984.jpg;2bb6dd0009aab816b225d52f42d4120c9ef85b16;/data/out-stego-attrib/_uh-IMG_20210801_192535984/outguess/lowEntropyEbd-noKey.jpg;3c62f1d8f92198eb8f8e110eed5432cebcf753a6;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1571 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x3024;12.2;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1608510 bytes);3c62f1d8f92198eb8f8e110eed5432cebcf753a6;22.1753 (0.0869621);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);101.68 (0.398746);65.2809 (0.256003);-0.208537;0.918969;0.95279
