cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/original.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.0 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVG4 2022:08:25 15:28:30 0220 2022:08:25 15:28:30 2022:08:25 15:28:30 +02:00 ;2 MB (3098775 bytes);5102fb8dcea0497ad2d0ffec57f01d04b774f3a0;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);124.198 (0.487051);62.9036 (0.246681);-0.914765;-0.312534;0.951827
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/jsteg/shortEbd-noKey.jpg;e5b72fff5acbe0b49184354671710e8e2c7411a4;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_152830/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1405 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3LC{ ;1 MB (1439164 bytes);-;21.1661 (0.0830045);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.228 (0.48717);62.9201 (0.246745);-0.9126;-0.311566;0.951969
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/jsteg/middleEbd-noKey.jpg;4484bd7a0ea24364f5658a0e95b93a765458cf07;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_152830/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1405 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3LC{ ;1 MB (1439160 bytes);-;21.0612 (0.0825928);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.228 (0.48717);62.9203 (0.246746);-0.912577;-0.311539;0.951977
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/jsteg/longEbd-noKey.jpg;88035dcc83d8a47b8a0d0c923ca2f83538ea6b40;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_152830/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1405 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3LC{ ;1 MB (1439202 bytes);-;20.3661 (0.0798672);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.228 (0.48717);62.9228 (0.246756);-0.912462;-0.3114;0.952029
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/jsteg/lowEntropyEbd-noKey.jpg;18fe088f072fe2aab9dc30d00c7363a189e1cc85;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_152830/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1405 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3LC{ ;1 MB (1439129 bytes);-;20.6062 (0.0808088);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.228 (0.48717);62.9154 (0.246727);-0.912583;-0.311812;0.951926
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/jsteg/binaryEbd-noKey.jpg;d198e4bc14b76ce0d1a724c06c7744dfec3d114f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;/data/out-stego-attrib/_bb-20220825_152830/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1405 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3LC{ ;1 MB (1439060 bytes);-;20.8234 (0.0816606);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.228 (0.48717);62.909 (0.246702);-0.912774;-0.312238;0.951811
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/outguess/shortEbd-noKey.jpg;b90f6723e85f03fe6dd46650f122bd48561ecfa9;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1401 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1434734 bytes);b90f6723e85f03fe6dd46650f122bd48561ecfa9;21.0954 (0.082727);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.253 (0.487266);62.8744 (0.246566);-0.91405;-0.309758;0.952373
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/outguess/middleEbd-noKey.jpg;cc6ea850a51752d54d8b9e98c1ad23e2df31092e;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1401 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1434909 bytes);cc6ea850a51752d54d8b9e98c1ad23e2df31092e;20.8807 (0.081885);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.253 (0.487266);62.8744 (0.246566);-0.914046;-0.309763;0.952374
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/outguess/longEbd-noKey.jpg;375b54c305e710abcc986c39177fc07a4dd39ccf;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1403 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1436901 bytes);375b54c305e710abcc986c39177fc07a4dd39ccf;18.5032 (0.0725617);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.257 (0.487283);62.8737 (0.246564);-0.913943;-0.309697;0.952469
/data/coverData/_bb-20220825_152830.jpg;de61de135a89d0a347c64c712a8198d21dfb7895;/data/out-stego-attrib/_bb-20220825_152830/outguess/lowEntropyEbd-noKey.jpg;c3e0ac5017d9696b8354679d7b1d6c8b7a88d6dc;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1403 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1436666 bytes);c3e0ac5017d9696b8354679d7b1d6c8b7a88d6dc;18.8562 (0.0739459);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.258 (0.487285);62.8733 (0.246562);-0.913939;-0.309631;0.952465
