cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/original.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.8 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXUFHVE1 2022:07:03 12:59:28 0220 2022:07:03 12:59:28 2022:07:03 12:59:28 +02:00 ;2 MB (2903334 bytes);74176471e272481f33ab68cc517bd407fa492e9e;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);127.008 (0.498071);67.1773 (0.26344);-0.829783;0.326169;0.971093
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/jsteg/shortEbd-noKey.jpg;2548bed727ff24f4bc13925db3d87b8fbf23521a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1065115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;984 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {S2  ;983 KB (1007396 bytes);-;29.2571 (0.114734);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.067 (0.498302);67.2086 (0.263563);-0.831594;0.325941;0.970974
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/jsteg/middleEbd-noKey.jpg;187811d7d78a006ad7c043752930e8b6e3ae8931;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1065115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;984 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {S2  ;983 KB (1007399 bytes);-;29.2387 (0.114662);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.067 (0.498302);67.2089 (0.263564);-0.831607;0.325927;0.970977
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/jsteg/longEbd-noKey.jpg;5098e668741e9df75df7f7a8760eaa7930f48016;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1065115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;984 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {S2  ;983 KB (1007445 bytes);-;29.0412 (0.113887);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.066 (0.498299);67.2115 (0.263574);-0.831879;0.325772;0.971001
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/jsteg/lowEntropyEbd-noKey.jpg;f17ea0bac61dfa16f238f131bf4b62762a9065a4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1065115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;984 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {S2  ;983 KB (1007373 bytes);-;29.1045 (0.114135);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.067 (0.498301);67.2045 (0.263547);-0.831464;0.325961;0.970996
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/jsteg/binaryEbd-noKey.jpg;41bb7f78866da1bf92763dfd265717a2882c3b55;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 1065115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;984 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4608x2592;11.9;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {S2  ;983 KB (1007317 bytes);-;29.1417 (0.114281);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.067 (0.498302);67.1983 (0.263523);-0.831079;0.326129;0.970986
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/outguess/shortEbd-noKey.jpg;a88137d5a5c72f6a5c58abd78164bd315323f95c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;983 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;982 KB (1006441 bytes);a88137d5a5c72f6a5c58abd78164bd315323f95c;29.2331 (0.11464);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.066 (0.498297);67.2004 (0.263531);-0.831861;0.325705;0.971214
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/outguess/middleEbd-noKey.jpg;5a6b159153737de974094d34eec77a0dd33e1515;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;983 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;983 KB (1006766 bytes);5a6b159153737de974094d34eec77a0dd33e1515;28.8651 (0.113196);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.067 (0.498301);67.2002 (0.26353);-0.831851;0.325692;0.971225
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/outguess/longEbd-noKey.jpg;92d51bbdacdc3f3740daaeccb31f9f92d0f81e40;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;987 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;987 KB (1010943 bytes);92d51bbdacdc3f3740daaeccb31f9f92d0f81e40;25.1231 (0.0985219);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.079 (0.498347);67.198 (0.263522);-0.831945;0.325428;0.97137
/data/coverData/_bb-20220703_125928.jpg;94f5abaf490b022f61f84d4de78757921cc8c848;/data/out-stego-attrib/_bb-20220703_125928/outguess/lowEntropyEbd-noKey.jpg;091f467b6f315ce7b2d951449947c41fe65b12f9;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;987 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4608x2592;11.9;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;986 KB (1010529 bytes);091f467b6f315ce7b2d951449947c41fe65b12f9;25.5617 (0.100242);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);127.078 (0.498346);67.1966 (0.263516);-0.831912;0.325478;0.971349
