cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/original.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;4.6 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9EUB1 2021:09:11 18:02:17 0220 2021:09:11 18:02:17 2021:09:11 18:02:17 +02:00+02:00 ;4 MB (4855443 bytes);39b29f156ee71ff5527b9ecb710937c55a35f227;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);102.967 (0.40379);58.8147 (0.230646);0.141114;0.675555;0.961944
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/jsteg/shortEbd-noKey.jpg;aac6aa22d3d5f33588545c82a153ff98c4895c2e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_bb-20210911_180217/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.3 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q^C3O ;2 MB (2399789 bytes);-;4.39798 (0.017247);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.978 (0.403836);58.8264 (0.230692);0.138606;0.664957;0.961875
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/jsteg/middleEbd-noKey.jpg;b04be5a561187e5a70d66db4df6336cb507eb02b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_bb-20210911_180217/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.3 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q^A  ;2 MB (2399799 bytes);-;4.39349 (0.0172294);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.978 (0.403836);58.8268 (0.230693);0.138572;0.664935;0.961876
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/jsteg/longEbd-noKey.jpg;f00833b71ce56bd9b1bcc7875e6ed417228b40ea;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;/data/out-stego-attrib/_bb-20210911_180217/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.3 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Q^A  ;2 MB (2399843 bytes);-;4.34965 (0.0170574);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.978 (0.403837);58.8312 (0.230711);0.1382;0.664727;0.961886
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/jsteg/lowEntropyEbd-noKey.jpg;7ef75b9566799b3600d9928d285ba8928d090637;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;/data/out-stego-attrib/_bb-20210911_180217/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.3 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rSWG S ;2 MB (2399763 bytes);-;4.36172 (0.0171048);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.978 (0.403835);58.8106 (0.23063);0.139846;0.665306;0.961853
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/jsteg/binaryEbd-noKey.jpg;ca874f5081df534050febb886a9c682d95b24d6e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;2.3 MB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q^A3 ;2 MB (2399691 bytes);-;4.36239 (0.0171074);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.977 (0.403832);58.7918 (0.230556);0.141456;0.665917;0.961818
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/outguess/shortEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210911_180217.jpg;a123c5451e2b027a0b49f99914e1e91610f1970e;/data/out-stego-attrib/_bb-20210911_180217/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
