cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/original.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;-;-;-;-;-;ok;ok;appended(98)<[nonrandom][data][........Image_UT]>;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;3.4 MB;SM-G975F;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;EXIF standard 12 0xC TIFF image data;Exif samsung SM-G975F G975FXXS9EUB1 2021:09:09 18:50:06 0220 2021:09:09 18:50:06 2021:09:09 18:50:06 +02:00+02:00 ;3 MB (3597695 bytes);43959f1787d2585623350240562b4e8e74e71a0c;255 (1);JPEG (Joint Photographic Experts Group JFIF format) thumbnail;0 (0);255 (1);130.626 (0.512261);67.0184 (0.262817);-1.08547;-0.273083;0.925066
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/jsteg/shortEbd-noKey.jpg;84477b58d5dd3b1e95704d763c3356dacc598436;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1447 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )qI^ ;1 MB (1482233 bytes);-;27.0131 (0.105934);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.726 (0.51265);67.0252 (0.262844);-1.08;-0.273166;0.924287
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/jsteg/middleEbd-noKey.jpg;ea961f8f6caf3b0c79d5ed26013844c4344e7358;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1447 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )qI^ ;1 MB (1482235 bytes);-;26.9921 (0.105851);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.726 (0.51265);67.0256 (0.262845);-1.07999;-0.273166;0.924293
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/jsteg/longEbd-noKey.jpg;24bb7a096f9d34e59a6306befb08dbfd1b4578d9;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1448 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )qI^ ;1 MB (1482284 bytes);-;26.9638 (0.105741);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.725 (0.512648);67.0307 (0.262866);-1.07998;-0.273204;0.924318
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/jsteg/lowEntropyEbd-noKey.jpg;f31dfe2b58cc4e889e63585c56c9a3e81ef390e3;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;6b07672d0c71136de528fb719c6768784ebe5879;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1447 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )qI^ ;1 MB (1482190 bytes);-;26.9751 (0.105785);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.726 (0.512649);67.0085 (0.262778);-1.08005;-0.273289;0.924317
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/jsteg/binaryEbd-noKey.jpg;39ea48a7590de90b516ae2f360039bc7825a21d0;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;21ed4cf4f811051407d1db438a3501932801d069;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1447 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;4032x2268;9.1;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )qI^ ;1 MB (1482104 bytes);-;26.9846 (0.105822);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.726 (0.512651);66.9889 (0.262702);-1.08011;-0.273364;0.924313
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/outguess/shortEbd-noKey.jpg;7ac35b4019e71939e54cd0ebad7fbc58a42d1496;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;1441 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;4032x2268;9.1;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;1 MB (1475531 bytes);7ac35b4019e71939e54cd0ebad7fbc58a42d1496;26.9618 (0.105732);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.757 (0.512774);66.9218 (0.262439);-1.08079;-0.273216;0.924653
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bb-20210909_185006.jpg;a1ea131d2bb198d3f07ac34af8568c6e05a6a184;/data/out-stego-attrib/_bb-20210909_185006/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
