cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/original.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;91 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :cji 6*%I SIna kF(: ;91 KB (93673 bytes);b632371b0fcaca9e39c1b8f436c44b1e165a9195;255 (1);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);219 (0.858824);120.286 (0.471711);26.9715 (0.10577);2.56456;0.142696;0.890142
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/jsteg/shortEbd-noKey.jpg;f1b917fe9d4b5cb4d9c1a7ef3817fc6810664b16;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-56442/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;22.6679 (0.0888939);27.3517 (0.107262);22.6874 (0.0889702);0.0252914 (9.91821e-05);0.149803 (0.000587463);65.0165 (0.254967);9.86464 (0.0386848);1.43383 (0.00562286);0.875473 (0.00343323);1.20523 (0.00472641);0.957184 (0.00375366);0.834618 (0.00327301);0.175095 (0.000686646);1.30445 (0.00511551);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Kqq  ;34 KB (35087 bytes);-;2.46881 (0.00968163);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);224 (0.878431);120.4 (0.472158);26.8555 (0.105316);2.64381;0.152985;0.891251
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/jsteg/middleEbd-noKey.jpg;b28f20fc0babda5ead64012473e7a18a60ed8d5f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-56442/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;22.1018 (0.0866737);26.771 (0.104984);22.024 (0.0863686);0.0301552 (0.000118256);0.156612 (0.000614166);64.9387 (0.254662);8.46388 (0.0331917);1.33558 (0.00523758);0.839481 (0.00329208);1.02819 (0.00403214);0.857964 (0.00336456);0.772362 (0.00302887);0.167313 (0.000656128);1.10991 (0.00435257);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U]Q}i ;34 KB (35090 bytes);-;2.30949 (0.00905681);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);224 (0.878431);120.4 (0.472155);26.8868 (0.105438);2.63638;0.151328;0.891509
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/jsteg/longEbd-noKey.jpg;6abd62a3e57cd481fedcde538956e78b8bbbc3ab;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-56442/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U]Q}i ;32 KB (32768 bytes);-;2.15517 (0.00845163);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.678 (0.473248);25.9335 (0.1017);2.91183;0.180309;0.868531
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/jsteg/lowEntropyEbd-noKey.jpg;b361e9afe9ad81ee43dcc87a0398827b44a49f02;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-56442/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Kqq  ;32 KB (32768 bytes);-;2.24132 (0.0087895);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.677 (0.473243);25.8481 (0.101365);2.92243;0.186691;0.868935
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/jsteg/binaryEbd-noKey.jpg;ff120415dcff8324517aef51b127426653e6179f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-56442/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Iqq( ;32 KB (32768 bytes);-;2.33749 (0.00916661);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.677 (0.473242);25.7821 (0.101106);2.92736;0.19237;0.87148
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/outguess/shortEbd-noKey.jpg;fbc65d2d4952d685011dd5b4c3194ae10f1b1f72;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;22.9209 (0.0898857);27.3517 (0.107262);22.6183 (0.0886993);0.0272369 (0.000106812);0.139103 (0.000545502);65.2062 (0.255711);9.71094 (0.0380821);1.53013 (0.00600052);0.8745 (0.00342941);1.24123 (0.00486755);0.94162 (0.00369263);0.832672 (0.00326538);0.167313 (0.000656128);1.29084 (0.0050621);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;34 KB (35114 bytes);fbc65d2d4952d685011dd5b4c3194ae10f1b1f72;2.59068 (0.0101595);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);224 (0.878431);120.298 (0.471756);26.8678 (0.105364);2.62287;0.150237;0.891592
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/outguess/middleEbd-noKey.jpg;7cd4f820886fe8d4c66c8603699f2f4206c64c69;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;22.0055 (0.0862961);25.7409 (0.100945);21.311 (0.0835724);0.0223732 (8.7738e-05);0.15564 (0.000610352);64.4737 (0.252838);5.6361 (0.0221024);1.22274 (0.00479507);0.745125 (0.00292206);0.921192 (0.00361252);0.766525 (0.00300598);0.693569 (0.00271988);0.135212 (0.000530243);0.891037 (0.00349426);JPEG image data;35 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;34 KB (35382 bytes);7cd4f820886fe8d4c66c8603699f2f4206c64c69;2.09732 (0.00822477);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);225 (0.882353);120.317 (0.47183);26.8929 (0.105462);2.61637;0.14774;0.890695
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-56442.jpg;b632371b0fcaca9e39c1b8f436c44b1e165a9195;/data/out-stego-attrib/_alaska2-56442/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
