cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/original.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;116 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  J*L #cu% nmn""R [gKxR= ;116 KB (118794 bytes);f7506db2132bc1c9726ed77f7baad58f16c18fc2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);54.8909 (0.215258);46.7904 (0.183492);2.0613;1.51855;0.887799
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/jsteg/shortEbd-noKey.jpg;3df2d8db91a4c79f33b1d1049f86c350593e0943;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;31.1532 (0.122169);33.9499 (0.133137);33.1989 (0.130192);8.40746 (0.0329704);19.8265 (0.0777512);76.3325 (0.299343);8.36758 (0.032814);4.06706 (0.0159492);2.92992 (0.0114899);3.3054 (0.0129623);5.1079 (0.020031);3.1517 (0.0123596);2.71883 (0.0106621);3.18867 (0.0125046);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z] _ ;50 KB (51990 bytes);-;5.11038 (0.0200407);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);55.0831 (0.216012);46.7702 (0.183412);1.93749;1.4753;0.889029
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/jsteg/middleEbd-noKey.jpg;aa7319bb57bf686df272b005fd8eb72f4f9346ab;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-47645/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators with overstriking] Loaded 1 files...;30.7602 (0.120628);33.2544 (0.130409);33.052 (0.129616);8.43956 (0.0330963);19.9063 (0.078064);76.1136 (0.298485);7.98237 (0.0313034);4.03204 (0.0158119);2.91241 (0.0114212);3.26454 (0.0128021);5.0758 (0.0199051);3.1303 (0.0122757);2.70813 (0.0106201);3.13711 (0.0123024);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z] _ ;50 KB (51992 bytes);-;5.05539 (0.019825);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);55.0848 (0.216019);46.7908 (0.183493);1.93929;1.47574;0.889032
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/jsteg/longEbd-noKey.jpg;0a7a2eb078b39ff65cf495f2677dcebb43f9a2f0;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-47645/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators with overstriking] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z] _ ;48 KB (49152 bytes);-;4.22919 (0.0165851);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);59.0983 (0.231758);48.8773 (0.191676);0.913352;1.16863;0.881601
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/jsteg/lowEntropyEbd-noKey.jpg;91a94004fc0048ba881317331bc303db5c6d6e07;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z] _ ;48 KB (49152 bytes);-;4.25001 (0.0166667);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);59.0775 (0.231677);48.7219 (0.191066);0.917339;1.17098;0.880994
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/jsteg/binaryEbd-noKey.jpg;501477cba9b9a22433e83ce1e95541f15f911be8;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z] _ ;48 KB (49152 bytes);-;4.39355 (0.0172296);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);59.0587 (0.231603);48.5791 (0.190506);0.921509;1.17404;0.881821
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/outguess/shortEbd-noKey.jpg;33ef7c465c3c112781ec0cc2575f22ca4cb085e5;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;31.1231 (0.122051);34.3302 (0.134628);32.9742 (0.129311);8.20805 (0.0321884);19.6612 (0.0771027);76.3121 (0.299263);8.6059 (0.0337486);4.17114 (0.0163574);3.0447 (0.01194);3.38224 (0.0132637);5.00479 (0.0196266);3.19256 (0.0125198);2.7305 (0.0107079);3.30832 (0.0129738);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (52053 bytes);33ef7c465c3c112781ec0cc2575f22ca4cb085e5;5.22099 (0.0204745);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);55.0389 (0.215839);46.7497 (0.183332);1.9533;1.48009;0.888338
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/outguess/middleEbd-noKey.jpg;a6778aace41f08ff09e423770f1c6681a30b4dfa;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;27.9149 (0.10947);30.8799 (0.121098);31.0764 (0.121868);8.13314 (0.0318947);19.4131 (0.0761299);75.3821 (0.295616);5.67987 (0.022274);3.20423 (0.0125656);2.21884 (0.00870132);2.51066 (0.00984573);4.15461 (0.0162926);2.54276 (0.00997162);2.38226 (0.00934219);2.4523 (0.00961685);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;50 KB (52202 bytes);a6778aace41f08ff09e423770f1c6681a30b4dfa;4.09241 (0.0160487);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);55.0824 (0.216009);46.779 (0.183447);1.94743;1.47845;0.888398
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-47645.jpg;f7506db2132bc1c9726ed77f7baad58f16c18fc2;/data/out-stego-attrib/_alaska2-47645/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
