cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/original.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;117 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz nAG$ JWGt/ sKc/ etUi( ;117 KB (120179 bytes);8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);233 (0.913725);130.987 (0.513675);38.2538 (0.150015);-0.377862;-0.665802;0.923198
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/jsteg/shortEbd-noKey.jpg;575e5ec1d8367d5c97f1aa361c18da194a212a02;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);/data/out-stego-attrib/_alaska2-47124/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;33.3614 (0.130829);45.4263 (0.178143);33.3964 (0.130966);0.241241 (0.000946045);0.562248 (0.0022049);59.6129 (0.233776);12.0465 (0.0472412);6.31605 (0.0247688);5.02424 (0.0197029);4.78981 (0.0187836);4.78592 (0.0187683);3.99702 (0.0156746);1.34239 (0.00526428);4.72853 (0.0185432);JPEG image data;39 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c<?z ;39 KB (40327 bytes);-;8.02052 (0.031453);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);233 (0.913725);131.088 (0.514069);38.2068 (0.149831);-0.366752;-0.66287;0.92117
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/jsteg/middleEbd-noKey.jpg;4f8ad6c548252ec9f2bb017ae32156ed268e5452;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);/data/out-stego-attrib/_alaska2-47124/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;31.9431 (0.125267);42.228 (0.1656);32.0657 (0.125748);0.22665 (0.000888824);0.556412 (0.00218201);59.36 (0.232784);10.6798 (0.0418816);5.81022 (0.0227852);4.65849 (0.0182686);4.37445 (0.0171547);4.30927 (0.0168991);3.68088 (0.0144348);1.25387 (0.00491714);4.17114 (0.0163574);JPEG image data;39 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c<?z ;39 KB (40323 bytes);-;7.48188 (0.0293407);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);233 (0.913725);131.088 (0.514069);38.2215 (0.149888);-0.367853;-0.661779;0.920743
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/jsteg/longEbd-noKey.jpg;a73ff5a56edfbcfa27a13e9c9e286e82cdf7b54c;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-47124/jsteg/longEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c<?z ;36 KB (36864 bytes);-;6.24092 (0.0244742);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.529 (0.51188);36.5643 (0.143389);-0.151412;-0.648037;0.889428
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/jsteg/lowEntropyEbd-noKey.jpg;d42832508b869ac7b943db79bdc6da0e9ae0fe69;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-47124/jsteg/lowEntropyEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c<?z ;36 KB (36864 bytes);-;6.53757 (0.0256375);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);130.531 (0.511885);36.4118 (0.142792);-0.144566;-0.647865;0.889612
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/jsteg/binaryEbd-noKey.jpg;0122dd6220df4d9d44be65dec601df922173eab3;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c<?z ;36 KB (36864 bytes);-;6.68572 (0.0262185);JPEG (Joint Photographic Experts Group JFIF format);0 (0);233 (0.913725);130.525 (0.511862);36.2805 (0.142276);-0.141677;-0.648363;0.891599
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/outguess/shortEbd-noKey.jpg;f8f98e64c15d33fdcd4a15af279bb051d6e6e3a2;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;33.1804 (0.130119);44.8933 (0.176052);33.4372 (0.131126);0.246105 (0.000965118);0.562248 (0.0022049);59.6012 (0.23373);12.3354 (0.0483742);6.32481 (0.0248032);5.05537 (0.019825);4.84331 (0.0189934);4.68962 (0.0183907);4.08068 (0.0160027);1.35698 (0.0053215);4.76646 (0.018692);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40374 bytes);f8f98e64c15d33fdcd4a15af279bb051d6e6e3a2;8.14868 (0.0319556);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);233 (0.913725);130.998 (0.513717);38.213 (0.149855);-0.366437;-0.66251;0.921241
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/outguess/middleEbd-noKey.jpg;da1bab46e07878031138977b5b3cdcc69972994c;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;29.7564 (0.116692);39.0539 (0.153152);29.2622 (0.114754);0.154667 (0.000606537);0.517502 (0.00202942);58.8649 (0.230843);7.03978 (0.027607);4.19254 (0.0164413);3.2159 (0.0126114);2.93575 (0.0115128);2.93478 (0.0115089);2.64587 (0.010376);0.763607 (0.00299454);2.86863 (0.0112495);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40538 bytes);da1bab46e07878031138977b5b3cdcc69972994c;5.68811 (0.0223063);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);233 (0.913725);131.002 (0.513733);38.2282 (0.149915);-0.364442;-0.661485;0.921302
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-47124.jpg;8dfbacfd7435d0e8ad9fb5a3a00c22da878ae8f2;/data/out-stego-attrib/_alaska2-47124/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
