cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/original.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :+@6 V$W$ 4V9& N=qR ;39 KB (40864 bytes);809bc98523ea0e93cc2e1514d9af64e7207d25cd;255 (1);JPEG (Joint Photographic Experts Group JFIF format);23 (0.0901961);251 (0.984314);122.659 (0.481016);51.0994 (0.20039);-0.687553;0.59356;0.931391
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/jsteg/shortEbd-noKey.jpg;2923bc768307b0b663e98dfdff4eece1e8bae6b4;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 17787 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;74.4366 (0.291908);83.5162 (0.327515);58.826 (0.23069);5.89291 (0.0231094);5.12638 (0.0201035);57.5225 (0.225578);26.3138 (0.103191);28.6075 (0.112186);22.1485 (0.0868568);25.0706 (0.0983162);21.1135 (0.082798);21.1417 (0.0829086);11.6759 (0.0457878);21.5785 (0.0846214);JPEG image data;17 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz x=1Q ;17 KB (17629 bytes);-;29.6991 (0.116467);JPEG (Joint Photographic Experts Group JFIF format);22 (0.0862745);255 (1);122.785 (0.481511);51.1019 (0.200399);-0.68914;0.594066;0.930891
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/jsteg/middleEbd-noKey.jpg;e8a09b12f12ad31d619023d20090c1d995a9edbe;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16746 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz x=1Q ;16 KB (16384 bytes);-;24.4638 (0.0959363);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.574 (0.492445);49.9435 (0.195857);-0.632403;0.50572;0.898815
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/jsteg/longEbd-noKey.jpg;d3c63cf5c43225fc584a35c9c14c65f186a09ce3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16553 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz x=1Q ;16 KB (16384 bytes);-;24.3669 (0.0955564);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.619 (0.492625);49.9176 (0.195755);-0.631626;0.504933;0.898569
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/jsteg/lowEntropyEbd-noKey.jpg;792be1bb6e3e70974dfc0c39aa3e861eb0f84846;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16690 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz x=1Q ;16 KB (16384 bytes);-;24.9211 (0.0977299);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.568 (0.492423);49.9259 (0.195788);-0.634139;0.506133;0.899401
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/jsteg/binaryEbd-noKey.jpg;10064d5e9c6404ac0e3e44164f4ca9d14201f2c7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16628 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz x=1Q ;16 KB (16384 bytes);-;25.3055 (0.0992371);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.574 (0.492448);49.9019 (0.195694);-0.634445;0.506969;0.900212
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/outguess/shortEbd-noKey.jpg;2572f49298dcfe6bded3c16d489b6f79d789dfd7;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;73.8384 (0.289562);82.918 (0.325169);58.7189 (0.23027);5.75964 (0.0225868);4.98241 (0.0195389);57.1947 (0.224293);26.3371 (0.103283);28.4286 (0.111485);21.5405 (0.0844727);25.0842 (0.0983696);21.3518 (0.0837326);21.1796 (0.0830574);11.53 (0.0452156);21.5172 (0.0843811);JPEG image data;17 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;17 KB (17677 bytes);2572f49298dcfe6bded3c16d489b6f79d789dfd7;29.4857 (0.11563);JPEG (Joint Photographic Experts Group JFIF format);22 (0.0862745);255 (1);122.695 (0.481156);51.1107 (0.200434);-0.687472;0.594494;0.931426
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-44698.jpg;809bc98523ea0e93cc2e1514d9af64e7207d25cd;/data/out-stego-attrib/_alaska2-44698/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
