cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/original.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46946 bytes);3ef6aa3d26024f46028bc4be5f41576671f7a5fa;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.009 (0.423566);29.7604 (0.116708);54.1152;6.00895;0.853829
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/jsteg/shortEbd-noKey.jpg;958bc20586036db34cff14dad8d6784af3e20217;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 41172 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;111.499 (0.437252);105.441 (0.413494);76.9414 (0.301731);11.602 (0.0454979);13.1321 (0.0514984);113.096 (0.443512);27.3439 (0.107231);38.5121 (0.151028);33.0053 (0.129433);27.842 (0.109184);32.9042 (0.129036);29.8955 (0.117237);17.7361 (0.0695534);24.9704 (0.0979233);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j'&B0 ;37 KB (38759 bytes);-;39.4685 (0.154778);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.113 (0.423971);29.6715 (0.116359);54.5646;6.01043;0.851955
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/jsteg/middleEbd-noKey.jpg;ec27f19b1e75cf46c6b9055075ed354e814abf64;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 41172 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;70.1555 (0.27512);75.5358 (0.296219);49.2278 (0.19305);4.426 (0.0173569);5.24603 (0.0205727);104.09 (0.408195);20.7964 (0.0815544);20.8606 (0.0818062);17.3684 (0.0681114);15.6155 (0.0612373);17.1875 (0.0674019);15.3033 (0.0600128);8.37341 (0.0328369);14.2722 (0.0559692);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j'&B0 ;37 KB (38764 bytes);-;22.1575 (0.086892);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.112 (0.423969);29.7097 (0.116509);54.346;5.98584;0.852346
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/jsteg/longEbd-noKey.jpg;68685138a0386d94d879534e1dc56ec8c089b854;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39191 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j'&B0 ;36 KB (36864 bytes);-;19.0552 (0.0747261);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.305 (0.424725);30.9271 (0.121283);43.8559;4.87088;0.874254
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/jsteg/lowEntropyEbd-noKey.jpg;7f0daa9197061f4ebfb2fa5f003e73a7e066b549;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39150 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j'&B0 ;36 KB (36864 bytes);-;21.8278 (0.0855994);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.306 (0.424729);30.8576 (0.12101);44.1702;4.904;0.874479
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/jsteg/binaryEbd-noKey.jpg;eae95f65d8f85c069f69e3df62c6ebbd40be1909;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39104 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j'&B0 ;36 KB (36864 bytes);-;25.0711 (0.0983179);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.31 (0.424744);30.8082 (0.120817);44.3751;4.92616;0.87442
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/outguess/shortEbd-noKey.jpg;d7d686d189511e554c9842b8b90756532953fc1e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;108.799 (0.426662);103.894 (0.407429);74.9026 (0.293736);11.1166 (0.0435944);12.6019 (0.0494194);112.96 (0.442982);26.9188 (0.105564);37.1959 (0.145866);31.8983 (0.125092);26.8722 (0.105381);32.0345 (0.125626);28.6941 (0.112526);16.8315 (0.0660057);24.0142 (0.0941734);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38811 bytes);d7d686d189511e554c9842b8b90756532953fc1e;38.1469 (0.149596);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.036 (0.423672);29.6828 (0.116403);54.4614;5.96658;0.851852
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/outguess/middleEbd-noKey.jpg;baaf09f8303630c760f777504d0329a4ad82becd;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;53.9282 (0.211483);60.3716 (0.236752);37.4274 (0.146774);2.22273 (0.00871658);3.08458 (0.0120964);100.411 (0.393768);12.9482 (0.0507774);11.6885 (0.0458374);9.57865 (0.0375633);8.62146 (0.0338097);9.78584 (0.0383759);8.30824 (0.0325813);4.24313 (0.0166397);8.24404 (0.0323296);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39050 bytes);baaf09f8303630c760f777504d0329a4ad82becd;12.8761 (0.0504943);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);108.049 (0.423723);29.7303 (0.11659);54.1812;5.93319;0.852184
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-56854.jpg;3ef6aa3d26024f46028bc4be5f41576671f7a5fa;/data/out-stego-attrib/_alaska2-56854/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
