cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/original.jpg;134d37f84ab89b94d00074fce7848af457eb7230;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;108 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F1QWz ?ZW} *SKr O~E.v ;107 KB (110397 bytes);134d37f84ab89b94d00074fce7848af457eb7230;255 (1);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);248 (0.972549);127.044 (0.498214);43.8487 (0.171956);-0.872241;-0.0441019;0.947665
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/jsteg/shortEbd-noKey.jpg;80504a5e3e6b3c3d3dc9354be1385ee6274e66cd;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 51887 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;18.4842 (0.0724869);20.097 (0.0788116);17.8849 (0.070137);1.35115 (0.00529861);12.4074 (0.0486565);88.3848 (0.346607);10.5222 (0.0412636);1.1887 (0.00466156);1.05154 (0.00412369);1.20426 (0.0047226);0.968857 (0.00379944);0.987339 (0.00387192);0.126457 (0.000495911);1.27041 (0.00498199);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz s_$= ;46 KB (47779 bytes);-;2.08566 (0.00817904);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);251 (0.984314);127.189 (0.498779);43.6406 (0.17114);-0.885181;-0.0449916;0.948015
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/jsteg/middleEbd-noKey.jpg;ecb5eab7e0d5fa23a2c304fcbb61b17608e7ca8c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 51887 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;18.1486 (0.0711708);19.6164 (0.0769272);17.597 (0.0690079);1.37352 (0.00538635);12.5767 (0.0493202);88.1397 (0.345646);9.59421 (0.0376244);1.1887 (0.00466156);1.03889 (0.0040741);1.18189 (0.00463486);0.94162 (0.00369263);0.977612 (0.00383377);0.129375 (0.000507355);1.20913 (0.00474167);JPEG image data;47 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz s_$= ;46 KB (47794 bytes);-;2.10574 (0.00825782);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);251 (0.984314);127.189 (0.498782);43.6656 (0.171238);-0.886386;-0.0455449;0.948075
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/jsteg/longEbd-noKey.jpg;2039b5f798b6994c124de4d65ad8f4711f436c9e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49070 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz s_$= ;44 KB (45056 bytes);-;1.75918 (0.00689874);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);123.69 (0.485059);41.084 (0.161114);-0.652062;0.00814246;0.921126
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/jsteg/lowEntropyEbd-noKey.jpg;229bf1b3f9833183d9ccd11e6ab065b4685f6e46;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 48967 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz s_$= ;44 KB (45056 bytes);-;1.76717 (0.00693008);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);255 (1);123.693 (0.485072);40.9392 (0.160546);-0.657017;0.00517547;0.922471
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/jsteg/binaryEbd-noKey.jpg;32c9ea861ed4df13630f3b4e05acd5ebbc5e143e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49112 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz s_$= ;44 KB (45056 bytes);-;1.88192 (0.00738006);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);255 (1);123.74 (0.485254);40.844 (0.160173);-0.667229;0.00230105;0.923672
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/outguess/shortEbd-noKey.jpg;eca2302bad05b24007ad76af85d01ac1be4bca7e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;18.3859 (0.0721016);19.918 (0.0781097);17.8869 (0.0701447);1.34142 (0.00526047);12.421 (0.0487099);88.3158 (0.346336);11.2576 (0.0441475);1.15368 (0.00452423);1.02333 (0.00401306);1.18189 (0.00463486);1.03598 (0.00406265);0.919247 (0.00360489);0.108948 (0.000427246);1.30154 (0.00510406);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47857 bytes);eca2302bad05b24007ad76af85d01ac1be4bca7e;2.02341 (0.00793496);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);251 (0.984314);127.069 (0.49831);43.6513 (0.171181);-0.885844;-0.0449437;0.948355
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/outguess/middleEbd-noKey.jpg;d932b064db7463bb3b46310fb7a5eca239e30f2e;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;17.6174 (0.069088);19.1884 (0.0752487);16.9462 (0.0664558);1.38422 (0.00542831);12.5737 (0.0493088);87.6212 (0.343613);7.45028 (0.0292168);1.02917 (0.00403595);0.90271 (0.00354004);0.937729 (0.00367737);0.862827 (0.00338364);0.838509 (0.00328827);0.111866 (0.00043869);1.01555 (0.00398254);JPEG image data;47 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (48064 bytes);d932b064db7463bb3b46310fb7a5eca239e30f2e;1.79914 (0.00705544);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);254 (0.996078);127.086 (0.498376);43.6837 (0.171309);-0.885166;-0.0460205;0.947612
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-14384.jpg;134d37f84ab89b94d00074fce7848af457eb7230;/data/out-stego-attrib/_alaska2-14384/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
