cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/original.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;61 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz y5fz> )ig3 N3[#De_ TIES ;60 KB (62140 bytes);15fe71fcce01ecac5a6f88cccb40770cfcd3c979;255 (1);JPEG (Joint Photographic Experts Group JFIF format);21 (0.0823529);223 (0.87451);159.76 (0.626511);32.4884 (0.127406);2.06472;-1.37763;0.858318
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/jsteg/shortEbd-noKey.jpg;da0013737c21227022a08d4f4cf4121aa1b3019c;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;58.897 (0.230968);64.534 (0.253075);48.6053 (0.190609);6.79367 (0.0266418);6.32675 (0.0248108);82.5532 (0.323738);36.337 (0.142498);25.3858 (0.0995522);23.203 (0.090992);27.1183 (0.106346);23.1008 (0.0905914);21.4345 (0.0840569);13.2916 (0.052124);26.3449 (0.103313);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /<1or ;27 KB (28604 bytes);-;27.0624 (0.106127);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);224 (0.878431);159.797 (0.626657);32.3255 (0.126767);2.06902;-1.37179;0.859251
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/jsteg/middleEbd-noKey.jpg;541e689e6c191aef4b80888c0f8466e11444855a;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(***);Loaded 1 files...;56.4573 (0.221401);60.7364 (0.238182);47.0645 (0.184566);6.68083 (0.0261993);6.32772 (0.0248146);82.2361 (0.322495);34.3049 (0.134529);24.4111 (0.0957298);22.0006 (0.086277);25.8887 (0.101524);22.1543 (0.0868797);20.7458 (0.081356);12.8753 (0.0504913);24.8712 (0.0975342);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /<1or ;27 KB (28608 bytes);-;26.0119 (0.102007);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);226 (0.886275);159.798 (0.626661);32.3464 (0.126849);2.06742;-1.36937;0.85912
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/jsteg/longEbd-noKey.jpg;1c7f9264602f03cbd68129f25d06de80c0650618;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file /data/out-stego-attrib/_alaska2-51348/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /<1or ;24 KB (24576 bytes);-;19.3957 (0.0760615);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);226 (0.886275);153.886 (0.603473);34.5211 (0.135377);0.336155;-0.743936;0.79296
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/jsteg/lowEntropyEbd-noKey.jpg;b2143c71dcf657d2904f0c2b9a827a162600db65;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /<1or ;24 KB (24576 bytes);-;19.879 (0.0779569);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.886 (0.603476);34.4456 (0.135081);0.335791;-0.74489;0.791477
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/jsteg/binaryEbd-noKey.jpg;679ef582b9df8dd0dd11c2084c38c74780522f27;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-51348/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /<1or ;24 KB (24576 bytes);-;20.03 (0.0785491);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.911 (0.603571);34.3846 (0.134841);0.338545;-0.745613;0.793298
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/outguess/shortEbd-noKey.jpg;34a84dcb34be530caae2403da8dbeea323ab8c75;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;58.4145 (0.229076);63.7695 (0.250076);48.1004 (0.188629);6.7392 (0.0264282);6.28006 (0.0246277);82.3694 (0.323017);35.7368 (0.140144);24.7603 (0.0970993);22.4296 (0.0879593);26.4237 (0.103622);22.8226 (0.0895004);20.9549 (0.0821762);12.9142 (0.0506439);25.7302 (0.100903);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (28648 bytes);34a84dcb34be530caae2403da8dbeea323ab8c75;26.1034 (0.102366);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);224 (0.878431);159.73 (0.62639);32.3394 (0.126821);2.0796;-1.37334;0.86025
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/outguess/middleEbd-noKey.jpg;e6359a4eb7361d0b5c04f6c0b3e3aee603a8f449;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;47.0265 (0.184418);51.8776 (0.203442);38.2591 (0.150036);3.50578 (0.0137482);3.69547 (0.014492);79.9317 (0.313457);18.9666 (0.074379);14.385 (0.0564117);12.6418 (0.0495758);14.7683 (0.0579147);13.0786 (0.0512886);12.0348 (0.0471954);6.85982 (0.0269012);14.0971 (0.0552826);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;28 KB (28860 bytes);e6359a4eb7361d0b5c04f6c0b3e3aee603a8f449;15.712 (0.0616158);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);227 (0.890196);159.748 (0.626463);32.3643 (0.126919);2.07016;-1.3705;0.859129
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-51348.jpg;15fe71fcce01ecac5a6f88cccb40770cfcd3c979;/data/out-stego-attrib/_alaska2-51348/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
