cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/original.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;208 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t1Xg Fx*T GII% 9#$n  ;208 KB (213123 bytes);3bf8850e839db8395cf9bc011e376959ace8cab2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);255 (1);119.638 (0.469168);25.4057 (0.0996302);8.10169;1.66994;0.815305
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/jsteg/shortEbd-noKey.jpg;23ab155b32ecbdb62bb60a7e7bf76bbbc37981ea;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 42522 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;13.0445 (0.0511551);18.3431 (0.0719337);10.9638 (0.0429955);1.25484 (0.00492096);1.31516 (0.00515747);27.0259 (0.105984);6.87149 (0.026947);1.73344 (0.00679779);1.43675 (0.00563431);1.81417 (0.00711441);1.30154 (0.00510406);1.76262 (0.00691223);1.36768 (0.00536346);1.46593 (0.00574875);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?>=+> ;38 KB (39271 bytes);-;1.84006 (0.00721591);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);255 (1);119.722 (0.469498);24.0599 (0.0943524);10.239;2.04885;0.80546
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/jsteg/middleEbd-noKey.jpg;511dfbdd3d6ed14f4a6c8e2e51f8903420ae740c;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 42522 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;13.1272 (0.0514793);18.1281 (0.0710907);10.8646 (0.0426064);1.25582 (0.00492477);1.32196 (0.00518417);27.022 (0.105968);6.16819 (0.024189);1.72857 (0.00677872);1.43286 (0.00561905);1.78694 (0.0070076);1.29473 (0.00507736);1.76165 (0.00690842);1.36768 (0.00536346);1.45037 (0.00568771);JPEG image data;38 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?>=+> ;38 KB (39271 bytes);-;1.83192 (0.00718399);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);255 (1);119.722 (0.469497);24.1064 (0.094535);10.1533;2.03397;0.804895
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/jsteg/longEbd-noKey.jpg;60d1725133387ff45cafc4a8ef0408dffb6890ac;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39976 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?>=+> ;36 KB (36864 bytes);-;1.81479 (0.0071168);JPEG (Joint Photographic Experts Group JFIF format);33 (0.129412);255 (1);119.998 (0.470579);23.9562 (0.0939458);10.2649;2.01465;0.793257
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/jsteg/lowEntropyEbd-noKey.jpg;ea817f3e83f506e7c54c0fa87391805d5a30ea05;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39922 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?>=+> ;36 KB (36864 bytes);-;1.80661 (0.00708475);JPEG (Joint Photographic Experts Group JFIF format);33 (0.129412);255 (1);119.998 (0.470581);23.8708 (0.0936111);10.4134;2.04111;0.793811
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/jsteg/binaryEbd-noKey.jpg;c65e3a9cc329eeead302a65f89ef023da4fa52a5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39867 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?>=+> ;36 KB (36864 bytes);-;1.81347 (0.00711163);JPEG (Joint Photographic Experts Group JFIF format);35 (0.137255);255 (1);120.001 (0.470591);23.8088 (0.093368);10.5455;2.06596;0.792642
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/outguess/shortEbd-noKey.jpg;f979405f77dee892963d8fa1464a64381c083459;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;13.1798 (0.0516853);18.3781 (0.0720711);10.9133 (0.0427971);1.23734 (0.00485229);1.29765 (0.00508881);27.0307 (0.106003);6.81313 (0.0267181);1.72857 (0.00677872);1.43772 (0.00563812);1.81904 (0.00713348);1.28597 (0.00504303);1.78305 (0.00699234);1.36768 (0.00536346);1.4562 (0.0057106);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39268 bytes);f979405f77dee892963d8fa1464a64381c083459;1.83821 (0.00720869);JPEG (Joint Photographic Experts Group JFIF format);35 (0.137255);255 (1);119.629 (0.469134);24.0474 (0.0943033);10.2516;2.04889;0.805602
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/outguess/middleEbd-noKey.jpg;9222f2519686bbe6a538b90efc64572b9d73ebc0;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;12.6379 (0.0495605);17.5737 (0.0689163);10.1584 (0.0398369);0.988312 (0.00387573);1.05835 (0.00415039);26.6183 (0.104385);4.46102 (0.0174942);1.43967 (0.00564575);1.10018 (0.00431442);1.4922 (0.00585175);1.11671 (0.00437927);1.4776 (0.00579453);1.05349 (0.00413132);1.24512 (0.00488281);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39586 bytes);9222f2519686bbe6a538b90efc64572b9d73ebc0;1.5295 (0.00599804);JPEG (Joint Photographic Experts Group JFIF format);27 (0.105882);255 (1);119.647 (0.469202);24.1148 (0.0945677);10.1548;2.03327;0.8055
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-33665.jpg;3bf8850e839db8395cf9bc011e376959ace8cab2;/data/out-stego-attrib/_alaska2-33665/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
