cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/original.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (55037 bytes);bb4da69a45f3c839a553afac6abc262a09bb8c54;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.851 (0.579808);74.8464 (0.293515);-1.59769;0.0463275;0.926449
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/jsteg/shortEbd-noKey.jpg;2cf780c1eb2acf7d7e6d39049030fe3fc1b84f13;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 43433 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;65.3862 (0.256416);73.5543 (0.288448);69.2198 (0.27145);14.3062 (0.0561028);26.4665 (0.10379);92.0297 (0.360901);16.777 (0.0657921);21.738 (0.085247);17.6641 (0.0692711);13.7751 (0.0540199);15.5591 (0.0610161);14.705 (0.0576668);9.60978 (0.0376854);13.386 (0.052494);JPEG image data;42 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [xzo( 4 ;41 KB (42830 bytes);-;23.058 (0.0904236);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.965 (0.580256);74.7258 (0.293042);-1.61104;0.0586042;0.928469
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/jsteg/middleEbd-noKey.jpg;88428793aac180d85fba129b88ec4b140784bbd8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 43433 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;51.0566 (0.200222);61.3347 (0.240528);53.7881 (0.210934);11.3238 (0.0444069);23.1893 (0.0909386);87.2701 (0.342236);13.9375 (0.054657);14.8753 (0.0583344);11.6029 (0.0455017);9.57962 (0.0375671);10.0037 (0.0392303);9.52223 (0.0373421);6.22461 (0.0244102);9.21776 (0.0361481);JPEG image data;42 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [xzo( 4 ;41 KB (42841 bytes);-;16.1653 (0.0633934);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.963 (0.580246);74.7398 (0.293097);-1.61065;0.0587109;0.928909
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/jsteg/longEbd-noKey.jpg;63c18c93a1a743a86bf916ea84635b6f9b1a80c9;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 41548 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [xzo( 4 ;40 KB (40960 bytes);-;13.973 (0.0547959);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);148.74 (0.583293);74.139 (0.290741);-1.59001;0.0480089;0.913786
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/jsteg/lowEntropyEbd-noKey.jpg;05a910ffc1f2fa5e6799f82dd84ac4f8c9637398;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 41503 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [xzo( 4 ;40 KB (40960 bytes);-;15.1846 (0.0595476);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);148.736 (0.583279);74.0721 (0.290479);-1.589;0.0483406;0.914275
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/jsteg/binaryEbd-noKey.jpg;f8617ffe9d7ed9e7c59f6c50e94ecffe87be817f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 41705 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [xzo( 4 ;40 KB (40960 bytes);-;16.1114 (0.0631821);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);148.705 (0.583159);74.0434 (0.290366);-1.58922;0.0493248;0.913429
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/outguess/shortEbd-noKey.jpg;8eaeb1744b511763c22450020bd3d481c3f88dfa;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;63.0798 (0.247372);72.96 (0.286118);68.2441 (0.267624);14.2391 (0.0558395);26.344 (0.10331);92.1251 (0.361275);16.9929 (0.0666389);21.5133 (0.0843658);17.4725 (0.0685196);13.7887 (0.0540733);15.5591 (0.0610161);14.6632 (0.0575027);9.57767 (0.0375595);13.2284 (0.0518761);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;41 KB (42829 bytes);8eaeb1744b511763c22450020bd3d481c3f88dfa;22.8887 (0.0897597);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.898 (0.579993);74.6976 (0.292932);-1.61354;0.0601675;0.928863
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/outguess/middleEbd-noKey.jpg;fcc4aea84e91c78216e00770d7704f1df5a1190b;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;36.1677 (0.141834);50.2531 (0.197071);38.5033 (0.150993);9.66911 (0.0379181);21.3499 (0.083725);84.4014 (0.330986);8.0135 (0.0314255);7.7528 (0.0304031);5.91625 (0.023201);4.97074 (0.0194931);5.16724 (0.0202637);4.88417 (0.0191536);3.38614 (0.013279);4.78008 (0.0187454);JPEG image data;42 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43098 bytes);fcc4aea84e91c78216e00770d7704f1df5a1190b;8.74122 (0.0342793);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.925 (0.580097);74.7296 (0.293057);-1.61234;0.059575;0.929908
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-06220.jpg;bb4da69a45f3c839a553afac6abc262a09bb8c54;/data/out-stego-attrib/_alaska2-06220/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
