cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/original.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;60 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;60 KB (61528 bytes);4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.828 (0.442462);49.5394 (0.194272);-0.847117;-0.0472965;0.949183
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/jsteg/shortEbd-noKey.jpg;1aefd42ff822b3bf0d2db07ed397101b15f3151e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;83.2011 (0.326279);98.8681 (0.387718);76.2265 (0.298927);41.7717 (0.163811);62.2101 (0.243961);125.287 (0.491322);34.3565 (0.134731);43.3884 (0.170151);39.371 (0.154396);37.3146 (0.146332);39.2533 (0.153934);38.194 (0.14978);29.6688 (0.116348);34.5053 (0.135315);JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5)9& ;47 KB (49096 bytes);-;43.456 (0.170416);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.911 (0.442788);49.3755 (0.19363);-0.826402;-0.0504792;0.945768
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/jsteg/middleEbd-noKey.jpg;a0099e2025a52d18d774a7d1bd9fa4a5f601fd3e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;58.5798 (0.229725);71.2917 (0.279575);50.6442 (0.198605);28.0463 (0.109985);47.7434 (0.187229);110.911 (0.434944);26.6309 (0.104435);26.7749 (0.105);23.8382 (0.093483);23.4967 (0.092144);23.7885 (0.0932884);22.1932 (0.0870323);16.6661 (0.0653572);22.6164 (0.0886917);JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5)9& ;47 KB (49111 bytes);-;27.2414 (0.106829);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.91 (0.442783);49.4043 (0.193742);-0.825341;-0.05157;0.945831
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/jsteg/longEbd-noKey.jpg;a5be25a40d6f83f92dc39e2958de26493e450374;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5)9& ;44 KB (45056 bytes);-;25.5348 (0.100136);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.29 (0.444276);47.8901 (0.187804);-0.708555;-0.0907275;0.924775
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/jsteg/lowEntropyEbd-noKey.jpg;8aa9bbfddc841c807d84704ac5aa7eef369d066d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5)9& ;44 KB (45056 bytes);-;26.6616 (0.104555);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.322 (0.444401);47.7091 (0.187094);-0.714851;-0.0952039;0.924732
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/jsteg/binaryEbd-noKey.jpg;806c5e505822601e26d7b1d5f6a7bd445e40790e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 5)9& ;44 KB (45056 bytes);-;28.2758 (0.110886);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);113.321 (0.444396);47.5425 (0.186441);-0.721775;-0.101268;0.925261
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/outguess/shortEbd-noKey.jpg;db9b933e1f246a2b587ed25874e092373d53e547;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;84.0007 (0.329414);99.2572 (0.389244);75.9045 (0.297665);41.9147 (0.164371);62.3288 (0.244427);125.505 (0.492176);33.9421 (0.133106);43.475 (0.17049);39.4673 (0.154774);37.4829 (0.146992);39.2008 (0.153728);38.3253 (0.150295);29.6659 (0.116337);34.4431 (0.135071);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;47 KB (49091 bytes);db9b933e1f246a2b587ed25874e092373d53e547;43.6402 (0.171138);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.838 (0.442501);49.3865 (0.193673);-0.827861;-0.050889;0.945594
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/outguess/middleEbd-noKey.jpg;b719d883b6a7a393b7e06f289317b788c0809e50;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;55.0352 (0.215824);66.0593 (0.259056);45.0382 (0.17662);25.8566 (0.101398);45.4536 (0.178249);111.425 (0.436962);19.8752 (0.0779419);22.0376 (0.086422);19.7867 (0.0775948);19.5328 (0.0765991);19.6748 (0.0771561);18.2614 (0.0716133);13.8189 (0.0541916);18.2069 (0.0713997);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49270 bytes);b719d883b6a7a393b7e06f289317b788c0809e50;22.3375 (0.0875981);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.841 (0.442512);49.4179 (0.193796);-0.824056;-0.0507331;0.945487
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-52525.jpg;4d9e0a8ebe082fe796ef10c8c4eb4e85351df2c8;/data/out-stego-attrib/_alaska2-52525/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
