cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/original.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 0=t? $Iov :TEiX k[_@j# ;53 KB (54829 bytes);241cc3d0eff8d9e43eca24660ef990eb31cb89c5;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);221 (0.866667);111.567 (0.437519);31.7195 (0.12439);17.7001;0.486214;0.902486
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/jsteg/shortEbd-noKey.jpg;cf7e70542b85df64b5f5fbe16f4cf06a6dcfe58f;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 20357 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;49.9691 (0.195957);64.2461 (0.251945);34.1824 (0.134048);0.236378 (0.000926971);0.13813 (0.000541687);28.984 (0.113663);9.84129 (0.0385933);8.44637 (0.033123);3.69352 (0.0144844);5.38027 (0.0210991);3.48925 (0.0136833);5.00673 (0.0196342);1.57099 (0.00616074);4.10013 (0.0160789);JPEG image data;19 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aaNI ;18 KB (19347 bytes);-;10.7248 (0.0420582);JPEG (Joint Photographic Experts Group JFIF format);0 (0);221 (0.866667);111.659 (0.437879);31.6436 (0.124092);17.8354;0.538501;0.901792
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/jsteg/middleEbd-noKey.jpg;9fc871b52a5d10eeec6699d5ee80755bd77843ee;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17361 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aaNI ;16 KB (16384 bytes);-;9.60203 (0.037655);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);114.927 (0.450696);30.7023 (0.120401);20.1813;-0.384251;0.850377
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/jsteg/longEbd-noKey.jpg;1ae13f33838b44cfbabbcd8e1e6ef7281d0b67ef;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17358 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aaNI ;16 KB (16384 bytes);-;9.60244 (0.0376566);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.927 (0.450696);30.7019 (0.1204);20.1824;-0.384162;0.847839
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/jsteg/lowEntropyEbd-noKey.jpg;711ab8e4242cd2552d864b28bcaf650d94be7330;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17358 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aaNI ;16 KB (16384 bytes);-;9.72614 (0.0381417);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.927 (0.450695);30.6817 (0.12032);20.2292;-0.383649;0.849451
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/jsteg/binaryEbd-noKey.jpg;c19920b62c8dd88fbcc235c5e960d8273c335460;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 17304 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz aaNI ;16 KB (16384 bytes);-;9.83635 (0.0385739);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);114.927 (0.450695);30.6599 (0.120235);20.2794;-0.383406;0.85413
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/outguess/shortEbd-noKey.jpg;b932b559dae5a207e77eaa2dccad4e950b28ad07;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;50.3708 (0.197533);64.3969 (0.252537);34.0676 (0.133598);0.231514 (0.000907898);0.129375 (0.000507355);29.0774 (0.114029);10.1769 (0.0399094);8.51835 (0.0334053);3.58555 (0.014061);5.35789 (0.0210114);3.50967 (0.0137634);5.01451 (0.0196648);1.5136 (0.00593567);4.10208 (0.0160866);JPEG image data;19 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;18 KB (19364 bytes);b932b559dae5a207e77eaa2dccad4e950b28ad07;10.6432 (0.0417379);JPEG (Joint Photographic Experts Group JFIF format);0 (0);221 (0.866667);111.564 (0.437505);31.6403 (0.12408);17.8638;0.507759;0.901891
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-08992.jpg;241cc3d0eff8d9e43eca24660ef990eb31cb89c5;/data/out-stego-attrib/_alaska2-08992/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
