cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/original.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;271 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QXi: TjbhN I}{= ZZ'v ;271 KB (277989 bytes);b5bb0c2da548c9580652ff594567ec27df274ed7;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.391 (0.562317);35.0658 (0.137513);-0.182007;0.0772145;0.900763
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/jsteg/shortEbd-noKey.jpg;e0389a5051424c427d541169a27cc2b2231d4d88;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-10242/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;9.21289 (0.036129);12.4833 (0.048954);8.04754 (0.031559);3.1945 (0.0125275);21.7516 (0.0853004);67.0243 (0.26284);3.74313 (0.014679);0.0787926 (0.00030899);0.0583649 (0.000228882);0.0632286 (0.000247955);0.0350189 (0.000137329);0.0661469 (0.000259399);0.00778198 (3.05176e-05);0.109921 (0.000431061);JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OV~  ;72 KB (73954 bytes);-;0.142941 (0.000560551);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);143.485 (0.562687);33.9365 (0.133084);-0.252446;0.180484;0.90112
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/jsteg/middleEbd-noKey.jpg;56a0a87de7c8e3de6949c0c8150cffdb31bfd005;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;9.1555 (0.0359039);12.3004 (0.0482368);8.01447 (0.0314293);3.21007 (0.0125885);21.8207 (0.0855713);66.8968 (0.262341);3.50189 (0.0137329);0.0797653 (0.000312805);0.0466919 (0.000183105);0.0603104 (0.000236511);0.0340462 (0.000133514);0.0680923 (0.000267029);0.00680923 (2.67029e-05);0.10603 (0.000415802);JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OV~  ;72 KB (73961 bytes);-;0.153862 (0.00060338);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);143.485 (0.562686);33.9826 (0.133265);-0.254309;0.178039;0.900918
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/jsteg/longEbd-noKey.jpg;1a59a11e92e88d2186e027b9adcc71bcdbf05383;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-10242/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OV~  ;72 KB (73728 bytes);-;0.141712 (0.000555734);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);143.432 (0.562478);34.0866 (0.133673);-0.245949;0.181535;0.900504
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/jsteg/lowEntropyEbd-noKey.jpg;3fb336f3bc0340c641900c421165d00e2d44ddb8;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OV~  ;72 KB (73728 bytes);-;0.1315 (0.000515687);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);143.418 (0.562424);33.7301 (0.132275);-0.232238;0.191616;0.899447
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/jsteg/binaryEbd-noKey.jpg;401a5043b737fffff97cb7c29d8a02f803c0a96f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz OV~  ;72 KB (73728 bytes);-;0.114788 (0.000450149);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);143.419 (0.562427);33.4166 (0.131045);-0.222201;0.201706;0.898549
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/outguess/shortEbd-noKey.jpg;6bf073bef78af481890a3ae5f3e3f88636018711;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;9.27904 (0.0363884);12.3967 (0.0486145);8.06602 (0.0316315);3.19548 (0.0125313);21.703 (0.0851097);66.9747 (0.262646);3.8015 (0.0149078);0.0846291 (0.000331879);0.0632286 (0.000247955);0.0632286 (0.000247955);0.0301552 (0.000118256);0.0710106 (0.000278473);0.00875473 (3.43323e-05);0.0982475 (0.000385284);JPEG image data;72 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;72 KB (74008 bytes);6bf073bef78af481890a3ae5f3e3f88636018711;0.16132 (0.000632626);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);143.383 (0.562288);33.9349 (0.133078);-0.249729;0.178934;0.90085
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/outguess/middleEbd-noKey.jpg;745d6f962018f9602ccdf547bb7e08dcad411ca6;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;8.91718 (0.0349693);12.0757 (0.0473557);7.73529 (0.0303345);3.25676 (0.0127716);21.6903 (0.0850601);66.5593 (0.261017);2.82583 (0.0110817);0.0632286 (0.000247955);0.0486374 (0.000190735);0.0573921 (0.000225067);0.0291824 (0.000114441);0.0515556 (0.000202179);0.00875473 (3.43323e-05);0.0856018 (0.000335693);JPEG image data;72 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;72 KB (74233 bytes);745d6f962018f9602ccdf547bb7e08dcad411ca6;0.118916 (0.000466336);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);143.397 (0.562341);34.0522 (0.133538);-0.248529;0.173745;0.900625
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-10242.jpg;b5bb0c2da548c9580652ff594567ec27df274ed7;/data/out-stego-attrib/_alaska2-10242/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
