cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/original.jpg;1331ec900dd7821910518fd385da4dd837432dba;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;210 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }r>g[ bOza }Ga@N [g8o ;209 KB (214708 bytes);1331ec900dd7821910518fd385da4dd837432dba;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3736 (0.33872);58.9782 (0.231287);0.540641;1.27723;0.892391
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/jsteg/shortEbd-noKey.jpg;014a25a98ee8ff2db47183e381e12c7d9e8516fc;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 71477 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;23.7535 (0.0931511);28.4509 (0.111572);21.8946 (0.0858612);11.4677 (0.0449715);34.4499 (0.135098);86.3294 (0.338547);11.5601 (0.0453339);7.5602 (0.0296478);5.12833 (0.0201111);7.38121 (0.0289459);4.80829 (0.018856);7.55728 (0.0296364);3.53886 (0.0138779);5.10498 (0.0200195);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zJ\R ;62 KB (63761 bytes);-;7.69981 (0.0301953);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.4472 (0.339009);58.802 (0.230596);0.591346;1.26885;0.895637
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/jsteg/middleEbd-noKey.jpg;276d0938c84fcfe2afa9b71a8590bea1f22a7e38;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 71477 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;23.6018 (0.092556);28.0978 (0.110188);21.8003 (0.0854912);11.5348 (0.0452347);34.5462 (0.135475);86.1806 (0.337963);11.0679 (0.0434036);7.55825 (0.0296402);5.14097 (0.0201607);7.38316 (0.0289536);4.79662 (0.0188103);7.55436 (0.0296249);3.53983 (0.0138817);5.09525 (0.0199814);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zJ\R ;62 KB (63762 bytes);-;7.68856 (0.0301512);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.4473 (0.339009);58.8257 (0.230689);0.587664;1.2668;0.895095
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/jsteg/longEbd-noKey.jpg;2652df34b8175f95d2fbbb2210b0b0b2c2081922;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 68946 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zJ\R ;60 KB (61440 bytes);-;7.60204 (0.0298119);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);88.2528 (0.346089);58.9392 (0.231134);0.393573;1.17034;0.892898
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/jsteg/lowEntropyEbd-noKey.jpg;bc87fef44a99a6646675cf9236872a182c93d4c9;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 68905 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zJ\R ;60 KB (61440 bytes);-;7.64727 (0.0299893);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);88.2572 (0.346107);58.7637 (0.230446);0.41463;1.18212;0.891213
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/jsteg/binaryEbd-noKey.jpg;5a31463ed476340af47cda19bd1a44d3d755f111;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 69125 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zJ\R ;60 KB (61440 bytes);-;7.6759 (0.0301016);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);88.2696 (0.346155);58.6287 (0.229916);0.433695;1.19357;0.890244
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/outguess/shortEbd-noKey.jpg;42dc36dc058a92a7b6a457e2efe4f2aadb21b084;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;24.2321 (0.0950279);28.4422 (0.111538);21.5298 (0.0844307);11.4113 (0.0447502);34.3623 (0.134754);86.3012 (0.338436);11.3062 (0.0443382);7.36273 (0.0288734);4.99603 (0.0195923);7.16915 (0.0281143);4.6011 (0.0180435);7.32285 (0.028717);3.38808 (0.0132866);4.8793 (0.0191345);JPEG image data;62 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (63781 bytes);42dc36dc058a92a7b6a457e2efe4f2aadb21b084;7.38374 (0.0289558);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3591 (0.338663);58.8177 (0.230658);0.59082;1.26846;0.896013
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/outguess/middleEbd-noKey.jpg;e33acbb0506e3ff475148d85af7f2e5af4c09959;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;22.7487 (0.0892105);26.2078 (0.102776);20.2312 (0.0793381);11.1749 (0.0438232);34.0131 (0.133385);85.3275 (0.334618);8.49403 (0.0333099);6.22364 (0.0244064);4.33262 (0.0169907);6.06022 (0.0237656);3.61765 (0.0141869);6.17695 (0.0242233);2.90073 (0.0113754);3.86375 (0.015152);JPEG image data;62 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;62 KB (63955 bytes);e33acbb0506e3ff475148d85af7f2e5af4c09959;6.33549 (0.0248451);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.3698 (0.338705);58.8666 (0.230849);0.583577;1.26406;0.896121
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-23239.jpg;1331ec900dd7821910518fd385da4dd837432dba;/data/out-stego-attrib/_alaska2-23239/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
