cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/original.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;185 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `F>^  )[O  m|  k[+Yf ;184 KB (189289 bytes);49b27642bb16eb73f51450cd294ef1751f89f6c8;255 (1);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);140.103 (0.549424);46.7359 (0.183278);-1.41615;0.294945;0.914967
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/jsteg/shortEbd-noKey.jpg;b2c80069ab7abe41c172061769d18d0bde561848;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.9171 (0.0467339);17.632 (0.0691452);12.5835 (0.0493469);0.0243187 (9.53674e-05);0.413418 (0.00162125);45.76 (0.179451);5.6254 (0.0220604);0.19455 (0.000762939);0.0836563 (0.000328064);0.232487 (0.000911713);0.0476646 (0.00018692);0.139103 (0.000545502);0.0145912 (5.72205e-05);0.233459 (0.000915527);JPEG image data;39 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2{p3 ;38 KB (39870 bytes);-;0.357777 (0.00140305);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);246 (0.964706);140.195 (0.549784);46.1976 (0.181167);-1.4675;0.325763;0.914363
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/jsteg/middleEbd-noKey.jpg;adc1adc259ecd286f638cd4d06b6503c37a7ee96;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;11.957 (0.0468903);17.3207 (0.0679245);12.2051 (0.047863);0.0272369 (0.000106812);0.4533 (0.00177765);45.8689 (0.179878);4.80051 (0.0188255);0.182877 (0.000717163);0.0651741 (0.000255585);0.186768 (0.000732422);0.0544739 (0.000213623);0.115757 (0.000453949);0.0136185 (5.34058e-05);0.19455 (0.000762939);JPEG image data;39 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2{p3 ;38 KB (39879 bytes);-;0.344799 (0.00135215);JPEG (Joint Photographic Experts Group JFIF format);33 (0.129412);246 (0.964706);140.195 (0.549784);46.2284 (0.181288);-1.46452;0.324165;0.914436
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/jsteg/longEbd-noKey.jpg;b35e6ac18cf4ecd80c38a3335379266dbbf1ea01;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2{p3 ;36 KB (36864 bytes);-;0.332279 (0.00130306);JPEG (Joint Photographic Experts Group JFIF format);30 (0.117647);246 (0.964706);141.308 (0.554148);45.3922 (0.178009);-1.41797;0.302975;0.896075
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/jsteg/lowEntropyEbd-noKey.jpg;708d59c5f214a7f1a251ce74136a3293c2636d59;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2{p3 ;36 KB (36864 bytes);-;0.326519 (0.00128047);JPEG (Joint Photographic Experts Group JFIF format);0 (0);246 (0.964706);141.286 (0.554063);45.3772 (0.17795);-1.41973;0.304587;0.888406
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/jsteg/binaryEbd-noKey.jpg;b8a42c6464b45a86ad5af194c3caea386ee15372;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2{p3 ;36 KB (36864 bytes);-;0.32394 (0.00127035);JPEG (Joint Photographic Experts Group JFIF format);0 (0);246 (0.964706);141.285 (0.554058);45.3532 (0.177856);-1.42156;0.305988;0.887392
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/outguess/shortEbd-noKey.jpg;3b1d053849a6932e4817aa79d1c11eef980633ac;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;12.0747 (0.0473518);17.597 (0.0690079);12.5679 (0.0492859);0.0243187 (9.53674e-05);0.4105 (0.0016098);45.7736 (0.179504);5.54369 (0.02174);0.220814 (0.000865936);0.0846291 (0.000331879);0.222759 (0.000873566);0.0564194 (0.000221252);0.136185 (0.000534058);0.00972748 (3.8147e-05);0.231514 (0.000907898);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;38 KB (39921 bytes);3b1d053849a6932e4817aa79d1c11eef980633ac;0.393784 (0.00154425);JPEG (Joint Photographic Experts Group JFIF format);34 (0.133333);246 (0.964706);140.109 (0.549446);46.2106 (0.181218);-1.46853;0.325337;0.914186
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/outguess/middleEbd-noKey.jpg;70717c9c22b5c54704a4a52da9a2f79f5ffd3c01;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;11.5533 (0.0453072);16.8285 (0.0659943);12.1448 (0.0476265);0.0282097 (0.000110626);0.479565 (0.00188065);45.4283 (0.17815);3.44255 (0.0135002);0.19455 (0.000762939);0.0690651 (0.000270844);0.18774 (0.000736237);0.0603104 (0.000236511);0.112839 (0.000442505);0.0107002 (4.19617e-05);0.185795 (0.000728607);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40232 bytes);70717c9c22b5c54704a4a52da9a2f79f5ffd3c01;0.370472 (0.00145283);JPEG (Joint Photographic Experts Group JFIF format);33 (0.129412);247 (0.968627);140.113 (0.549464);46.2208 (0.181258);-1.46469;0.322263;0.914881
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-28996.jpg;49b27642bb16eb73f51450cd294ef1751f89f6c8;/data/out-stego-attrib/_alaska2-28996/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
