cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/original.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (40993 bytes);e327be541852f076ebdd0024494f37ade1bfb1ea;255 (1);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);219 (0.858824);96.9475 (0.380186);33.5076 (0.131402);3.83957;1.11946;0.946002
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/jsteg/shortEbd-noKey.jpg;e9105fdf4bbf6f824863c59105e3769b476d81eb;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;40.2066 (0.157673);52.471 (0.205769);51.007 (0.200027);0.224705 (0.000881195);0.182877 (0.000717163);70.5252 (0.276569);10.459 (0.0410156);8.2703 (0.0324326);3.44255 (0.0135002);3.10793 (0.012188);3.25579 (0.0127678);3.09917 (0.0121536);1.61573 (0.00633621);4.03788 (0.0158348);JPEG image data;26 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz POCRo ;26 KB (27023 bytes);-;10.868 (0.0426198);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);216 (0.847059);97.0454 (0.38057);33.3834 (0.130915);3.86431;1.12938;0.95115
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/jsteg/middleEbd-noKey.jpg;0d5d63dfe8bad26fc25ab194d130feb0aebea423;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz POCRo ;24 KB (24576 bytes);-;8.2902 (0.0325106);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);100.25 (0.393139);34.0724 (0.133617);2.46234;0.57964;0.893559
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/jsteg/longEbd-noKey.jpg;d61480299f38c61eb090a34fcae93eb352bb872f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz POCRo ;24 KB (24576 bytes);-;8.25633 (0.0323778);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);100.25 (0.393138);34.0723 (0.133617);2.46212;0.579577;0.893916
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/jsteg/lowEntropyEbd-noKey.jpg;7de3e4e34ee1f91c48ee925794fd6a13d3560915;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz POCRo ;24 KB (24576 bytes);-;8.89994 (0.0349017);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);100.25 (0.393138);34.0661 (0.133592);2.4628;0.579784;0.895979
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/jsteg/binaryEbd-noKey.jpg;507d07a843666c6ed67155508e90031f4964ea62;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz POCRo ;24 KB (24576 bytes);-;9.48565 (0.0371986);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);100.251 (0.39314);34.057 (0.133557);2.46188;0.579611;0.896518
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/outguess/shortEbd-noKey.jpg;110c438de6ec04917b62a2be11e41816fd69d4a9;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;39.2358 (0.153866);52.043 (0.20409);49.3942 (0.193703);0.184822 (0.000724792);0.162449 (0.000637054);70.3297 (0.275803);10.2907 (0.0403557);7.88315 (0.0309143);3.22174 (0.0126343);3.02135 (0.0118484);3.1517 (0.0123596);2.93673 (0.0115166);1.52916 (0.0059967);3.82679 (0.015007);JPEG image data;26 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;26 KB (27075 bytes);110c438de6ec04917b62a2be11e41816fd69d4a9;10.3383 (0.0405423);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);216 (0.847059);96.9378 (0.380148);33.3855 (0.130924);3.86071;1.12169;0.949508
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-38420.jpg;e327be541852f076ebdd0024494f37ade1bfb1ea;/data/out-stego-attrib/_alaska2-38420/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
