cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/original.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;58 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [q Z 0F*p 4HXo ~E[Zj?P8 ;58 KB (59587 bytes);cd183cdf7bf6675ff722f585cf311e721202f998;255 (1);JPEG (Joint Photographic Experts Group JFIF format);161 (0.631373);255 (1);217.663 (0.853582);4.90636 (0.0192406);1367.55;29.0076;0.777134
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/jsteg/shortEbd-noKey.jpg;e268e7bd9b34e93f2f1d7b227b277e99322e7b96;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 18905 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;55.3892 (0.217213);36.0209 (0.141258);32.3429 (0.126835);0.490265 (0.00192261);0.501938 (0.00196838);68.0544 (0.26688);24.8138 (0.0973091);9.245 (0.0362549);9.10881 (0.0357208);13.1282 (0.0514832);6.75379 (0.0264854);5.81703 (0.0228119);2.35697 (0.00924301);10.4181 (0.0408554);JPEG image data;21 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NFzv ;20 KB (21015 bytes);-;11.5831 (0.045424);JPEG (Joint Photographic Experts Group JFIF format);161 (0.631373);255 (1);217.798 (0.854109);4.36812 (0.0171299);2199.89;44.1141;0.762716
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/jsteg/middleEbd-noKey.jpg;117bb653145392c97cabdcf12c78b0b099693db7;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 18641 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NFzv ;20 KB (20480 bytes);-;11.2023 (0.0439305);JPEG (Joint Photographic Experts Group JFIF format);47 (0.184314);255 (1);215.301 (0.844319);15.5692 (0.0610558);37.5205;-2.35523;0.694689
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/jsteg/longEbd-noKey.jpg;8df369e768e2a83c331896139ac638e35b417cb6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 18635 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NFzv ;20 KB (20480 bytes);-;11.146 (0.0437098);JPEG (Joint Photographic Experts Group JFIF format);47 (0.184314);255 (1);215.301 (0.844319);15.5688 (0.0610542);37.5191;-2.35486;0.695604
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/jsteg/lowEntropyEbd-noKey.jpg;30aa173ff9946898df1c1f34a56866d31dfdfeed;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 18635 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NFzv ;20 KB (20480 bytes);-;11.2 (0.0439215);JPEG (Joint Photographic Experts Group JFIF format);47 (0.184314);255 (1);215.305 (0.844332);15.5628 (0.0610308);37.5826;-2.35565;0.694251
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/jsteg/binaryEbd-noKey.jpg;30e4836b0fb0d11595dfa78a70979a0e3ab42c58;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 18581 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NFzv ;20 KB (20480 bytes);-;11.1764 (0.043829);JPEG (Joint Photographic Experts Group JFIF format);47 (0.184314);255 (1);215.309 (0.844348);15.5528 (0.0609915);37.6571;-2.35529;0.691064
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/outguess/shortEbd-noKey.jpg;ab54949c43a595c1d04705f8544e102bf953dcc9;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;51.1578 (0.200619);35.7397 (0.140156);32.2456 (0.126453);0.436764 (0.0017128);0.471783 (0.00185013);69.4221 (0.272243);24.7389 (0.0970154);8.85103 (0.0347099);8.33937 (0.0327034);12.4765 (0.0489273);6.58453 (0.0258217);5.43571 (0.0213165);2.18674 (0.00857544);10.1662 (0.0398674);JPEG image data;21 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;20 KB (21038 bytes);ab54949c43a595c1d04705f8544e102bf953dcc9;11.5263 (0.0452011);JPEG (Joint Photographic Experts Group JFIF format);162 (0.635294);255 (1);217.629 (0.853446);4.36083 (0.0171013);2142.1;44.0129;0.769512
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/outguess/shortEbd-shortKey.jpg;ad712bf317ebaef8db0a6425c94c2a3402a662dc;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;51.1802 (0.200706);35.7504 (0.140198);32.2884 (0.126621);0.466919 (0.00183105);0.457191 (0.00179291);69.4318 (0.272282);24.6416 (0.0966339);8.8238 (0.0346031);8.25085 (0.0323563);12.4998 (0.0490189);6.56702 (0.025753);5.39194 (0.0211449);2.15269 (0.00844193);10.1351 (0.0397453);JPEG image data;21 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;20 KB (21042 bytes);ad712bf317ebaef8db0a6425c94c2a3402a662dc;11.5266 (0.0452023);JPEG (Joint Photographic Experts Group JFIF format);161 (0.631373);255 (1);217.629 (0.853447);4.36104 (0.0171021);2141.46;43.9774;0.772736
/data/coverData/_alaska2-38261.jpg;cd183cdf7bf6675ff722f585cf311e721202f998;/data/out-stego-attrib/_alaska2-38261/outguess/middleEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
