cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/original.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;131 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^<:i )!ooo cbbmN > xL_ ;130 KB (134132 bytes);9b8e7602ea3845c38f60fb7594471207047c735f;255 (1);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);250 (0.980392);105.756 (0.41473);57.9372 (0.227205);-1.19928;0.266924;0.94934
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/jsteg/shortEbd-noKey.jpg;a6637a6324500bf4faf9eda38b84329d6c438884;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;36.8584 (0.144543);40.0558 (0.157082);32.7845 (0.128567);3.9513 (0.0154953);10.5096 (0.041214);84.4968 (0.33136);22.1106 (0.0867081);12.1389 (0.0476036);10.6788 (0.0418777);13.6292 (0.0534477);10.4609 (0.0410233);10.9201 (0.0428238);4.94642 (0.0193977);12.9696 (0.0508614);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz !~SYs ;42 KB (43550 bytes);-;13.0451 (0.0511572);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);105.861 (0.415139);57.9129 (0.227109);-1.20588;0.261381;0.94465
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/jsteg/middleEbd-noKey.jpg;ecc21bed85448b0b71974c395edfcb8cb31f08d3;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;35.0812 (0.137573);37.8817 (0.148556);31.5024 (0.123539);3.95422 (0.0155067);10.5222 (0.0412636);84.1894 (0.330154);20.6544 (0.0809975);11.4726 (0.0449905);9.94732 (0.0390091);12.6623 (0.0496559);10.0397 (0.0393715);10.4366 (0.0409279);4.73728 (0.0185776);11.956 (0.0468864);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz !~SYs ;42 KB (43557 bytes);-;12.3864 (0.0485743);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);105.861 (0.415142);57.93 (0.227176);-1.20384;0.262149;0.944739
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/jsteg/longEbd-noKey.jpg;5dd044b30cf008b8747700279ca541dcfeceb873;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz !~SYs ;40 KB (40960 bytes);-;11.4436 (0.044877);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);110.227 (0.432264);56.7679 (0.222619);-1.16082;0.0976112;0.925411
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/jsteg/lowEntropyEbd-noKey.jpg;50dd35553bc047d28d0d43ac4beebb037a3624c0;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz !~SYs ;40 KB (40960 bytes);-;11.631 (0.0456119);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);110.152 (0.431967);56.6949 (0.222333);-1.17054;0.0934288;0.92364
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/jsteg/binaryEbd-noKey.jpg;ff41207390c7da2aa0eb447bfe842f738f4e11a4;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz !~SYs ;40 KB (40960 bytes);-;11.8511 (0.0464751);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);110.164 (0.432014);56.6146 (0.222018);-1.17579;0.0878319;0.9217
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/outguess/shortEbd-noKey.jpg;df2d3b14c7dfc92c4be0207ae1e53b5e5fc75098;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;36.9031 (0.144718);40.2202 (0.157726);32.9946 (0.129391);3.962 (0.0155373);10.4921 (0.0411453);84.56 (0.331608);22.3644 (0.0877037);12.4181 (0.0486984);11.1214 (0.0436134);13.9891 (0.0548592);10.8539 (0.0425644);11.0037 (0.0431519);5.1186 (0.0200729);13.2722 (0.0520477);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43578 bytes);df2d3b14c7dfc92c4be0207ae1e53b5e5fc75098;13.0929 (0.0513446);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);105.782 (0.414831);57.8772 (0.226969);-1.20423;0.262582;0.944303
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/outguess/middleEbd-noKey.jpg;10b2fd5f8366bb05c12772c3dc6072b17d608a8e;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;33.3886 (0.130936);36.0461 (0.141357);28.8809 (0.113258);3.51162 (0.0137711);10.2586 (0.0402298);83.2507 (0.326473);14.8461 (0.0582199);9.26737 (0.0363426);8.10688 (0.0317917);9.96969 (0.0390968);8.3131 (0.0326004);8.13704 (0.0319099);3.63905 (0.0142708);9.2518 (0.0362816);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43780 bytes);10b2fd5f8366bb05c12772c3dc6072b17d608a8e;9.67099 (0.0379255);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);105.79 (0.414862);57.9001 (0.227059);-1.20217;0.263599;0.944539
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-55188.jpg;9b8e7602ea3845c38f60fb7594471207047c735f;/data/out-stego-attrib/_alaska2-55188/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
