cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/original.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;77 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Umt3 'i v .kGFf Kj"( ;76 KB (78477 bytes);c65044a90b85ad2240e4932cb76052ca0ab0eb9d;255 (1);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);210 (0.823529);75.8444 (0.297429);39.8279 (0.156188);1.63916;1.16179;0.917365
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/jsteg/shortEbd-noKey.jpg;1ac0a8128f8fd1788d24ad7f6954ec4d75a2d4d4;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);Loaded 1 files...;29.84 (0.11702);44.2056 (0.173355);29.5307 (0.115807);0.0632286 (0.000247955);0.0428009 (0.000167847);55.3892 (0.217213);9.22165 (0.0361633);3.13906 (0.01231);1.68966 (0.00662613);1.86476 (0.00731277);1.535 (0.00601959);1.70912 (0.00670242);0.4212 (0.00165176);1.8881 (0.00740433);JPEG image data;30 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zR?Jw ;30 KB (30914 bytes);-;4.79722 (0.0188126);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);210 (0.823529);75.96 (0.297883);39.7318 (0.155811);1.64817;1.16348;0.919002
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/jsteg/middleEbd-noKey.jpg;ee9575927e4f35ff15e67b31177a64ab41b1b632;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;28.7758 (0.112846);41.4128 (0.162403);28.4198 (0.11145);0.0457191 (0.000179291);0.0437737 (0.000171661);55.1499 (0.216274);7.80338 (0.0306015);2.79276 (0.010952);1.42994 (0.0056076);1.65075 (0.00647354);1.3599 (0.00533295);1.50776 (0.00591278);0.375481 (0.00147247);1.62838 (0.0063858);JPEG image data;30 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zR7Jw ;30 KB (30926 bytes);-;4.29708 (0.0168513);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);212 (0.831373);75.9595 (0.29788);39.7471 (0.155871);1.645;1.16271;0.918127
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/jsteg/longEbd-noKey.jpg;8fcc925280de0e22932e07c0797ea55fc6cd4096;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zR?Jw ;28 KB (28672 bytes);-;3.86251 (0.0151471);JPEG (Joint Photographic Experts Group JFIF format);0 (0);223 (0.87451);81.1923 (0.318401);41.3481 (0.162149);0.606369;0.802503;0.898271
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/jsteg/lowEntropyEbd-noKey.jpg;b62266864786f929ecc1a67ef7ccec78b7ba3602;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zR7Jw ;28 KB (28672 bytes);-;3.93959 (0.0154494);JPEG (Joint Photographic Experts Group JFIF format);0 (0);213 (0.835294);81.1921 (0.3184);41.2865 (0.161908);0.613898;0.804783;0.900664
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/jsteg/binaryEbd-noKey.jpg;8932069301284411591535f7724f441b94351e93;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz zR7Jw ;28 KB (28672 bytes);-;4.08762 (0.0160299);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);210 (0.823529);81.1918 (0.318399);41.2393 (0.161723);0.619966;0.806778;0.902937
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/outguess/shortEbd-noKey.jpg;87ac7f29d9c068997b4237caefd231ff05e50aca;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;29.7165 (0.116535);44.2746 (0.173626);29.5988 (0.116074);0.0710106 (0.000278473);0.0476646 (0.00018692);55.2375 (0.216618);9.30822 (0.0365028);3.09431 (0.0121346);1.67118 (0.00655365);1.8774 (0.00736237);1.55737 (0.00610733);1.74511 (0.00684357);0.427036 (0.00167465);1.87546 (0.00735474);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (30962 bytes);87ac7f29d9c068997b4237caefd231ff05e50aca;4.75572 (0.0186499);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);210 (0.823529);75.8494 (0.297448);39.7319 (0.155811);1.65462;1.16267;0.918899
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/outguess/middleEbd-noKey.jpg;e3f9a751a703cda3502dcdc82840f385a45591db;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;27.27 (0.106941);39.2377 (0.153873);26.058 (0.102188);0.0486374 (0.000190735);0.0350189 (0.000137329);54.0274 (0.211872);4.93475 (0.019352);2.25191 (0.00883102);1.14784 (0.00450134);1.33656 (0.00524139);1.10018 (0.00431442);1.21302 (0.00475693);0.318089 (0.00124741);1.20718 (0.00473404);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (31149 bytes);e3f9a751a703cda3502dcdc82840f385a45591db;3.54043 (0.013884);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);211 (0.827451);75.8749 (0.297548);39.744 (0.155859);1.64667;1.16004;0.917041
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-27723.jpg;c65044a90b85ad2240e4932cb76052ca0ab0eb9d;/data/out-stego-attrib/_alaska2-27723/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
