cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/original.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;247 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1$dq]p &$Ig {_0[@ -*MB ;247 KB (253311 bytes);89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);181.362 (0.711222);54.7091 (0.214546);-0.115937;-0.505286;0.906205
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/jsteg/shortEbd-noKey.jpg;b49ab8e2ce4a24117b11b1a01bb8ca1c12b27018;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 99063 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;12.8957 (0.0505714);14.0085 (0.0549355);20.7925 (0.0815392);26.4179 (0.1036);54.2735 (0.212837);63.8589 (0.250427);2.55152 (0.010006);0.517502 (0.00202942);8.46485 (0.0331955);0.400772 (0.00157166);0.219841 (0.000862122);0.875473 (0.00343323);4.70907 (0.0184669);0.299606 (0.00117493);JPEG image data;91 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "Sr$Yb+ ;90 KB (93124 bytes);-;0.72599 (0.00284702);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);181.005 (0.709822);52.2619 (0.204949);-0.334144;-0.393006;0.912883
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/jsteg/middleEbd-noKey.jpg;449d48ba688b060fa47313f59a693bc91ce86633;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 99063 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;12.7819 (0.0501251);13.8762 (0.0544167);20.7254 (0.0812759);26.4373 (0.103676);54.2978 (0.212933);63.8084 (0.250229);2.43382 (0.00954437);0.50972 (0.0019989);8.50084 (0.0333366);0.39299 (0.00154114);0.214977 (0.000843048);0.882282 (0.00345993);4.74895 (0.0186234);0.291824 (0.00114441);JPEG image data;91 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "Sr$Yb+ ;90 KB (93137 bytes);-;0.718021 (0.00281577);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);180.993 (0.709776);52.2975 (0.205088);-0.329891;-0.395789;0.912353
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/jsteg/longEbd-noKey.jpg;121a7b886340a371ae1b0b80f00406e347c7713e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 95968 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;88 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "Sr$Yb+ ;88 KB (90112 bytes);-;0.656849 (0.00257588);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);178.964 (0.701821);52.2823 (0.205029);-0.448371;-0.297708;0.906837
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/jsteg/lowEntropyEbd-noKey.jpg;ad71129bba2834aa6a34621d5dc109fb86114f91;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 95887 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;88 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "Sr$Yb+ ;88 KB (90112 bytes);-;0.657631 (0.00257894);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);179.034 (0.702094);51.9418 (0.203694);-0.450946;-0.289794;0.908741
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/jsteg/binaryEbd-noKey.jpg;36e8913c19f7385a973c9c5235cca6bef1d6b852;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 96111 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;88 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "Sr$Yb+ ;88 KB (90112 bytes);-;0.646843 (0.00253664);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);179.114 (0.702406);51.6251 (0.202452);-0.447964;-0.284438;0.909415
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/outguess/shortEbd-noKey.jpg;ffbebcde16822a3b2737bf94ca1bde7b37e52ffd;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.9901 (0.04702);13.4794 (0.0528603);19.0153 (0.0745697);26.1193 (0.102428);54.0381 (0.211914);64.0554 (0.251198);2.19355 (0.00860214);0.491238 (0.00192642);7.47849 (0.0293274);0.40369 (0.0015831);0.207195 (0.000812531);0.744152 (0.00291824);4.53106 (0.0177689);0.319061 (0.00125122);JPEG image data;91 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;90 KB (92978 bytes);ffbebcde16822a3b2737bf94ca1bde7b37e52ffd;0.655037 (0.00256877);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);180.721 (0.708711);52.0477 (0.204109);-0.338605;-0.392082;0.916319
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/outguess/middleEbd-noKey.jpg;483ec8804a65df9753fc4612d0cd65b5276c876f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;11.7761 (0.0461807);13.3023 (0.052166);18.7964 (0.0737114);25.9714 (0.101849);53.754 (0.2108);63.6411 (0.249573);1.73149 (0.00679016);0.463028 (0.0018158);7.57673 (0.0297127);0.391045 (0.00153351);0.172176 (0.000675201);0.749989 (0.00294113);4.49604 (0.0176315);0.27626 (0.00108337);JPEG image data;91 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;90 KB (93159 bytes);483ec8804a65df9753fc4612d0cd65b5276c876f;0.62849 (0.00246467);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);180.697 (0.708615);52.1064 (0.204339);-0.330041;-0.396944;0.916146
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-11605.jpg;89ae9617bbe6a6eac4a00cb5051a9813c57bf86e;/data/out-stego-attrib/_alaska2-11605/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
